1.33869000e+02 1.38623000e+02 1.43741000e+02 1.44347000e+02 1.44349000e+02 1.44349000e+02 1.44347000e+02 1.43741000e+02 1.38623000e+02 1.33869000e+02 4.95973000e+03
1.66592000e+02 1.71292000e+02 1.76337000e+02 1.76934000e+02 1.76936000e+02 1.76936000e+02 1.76934000e+02 1.76337000e+02 1.71292000e+02 1.66592000e+02 6.13764000e+03
2.05773000e+02 2.10419000e+02 2.15391000e+02 2.15980000e+02 2.15982000e+02 2.15982000e+02 2.15980000e+02 2.15391000e+02 2.10419000e+02 2.05773000e+02 7.53935000e+03
2.52445000e+02 2.57037000e+02 2.61939000e+02 2.62518000e+02 2.62521000e+02 2.62521000e+02 2.62518000e+02 2.61939000e+02 2.57037000e+02 2.52445000e+02 9.19630000e+03
3.07762000e+02 3.12302000e+02 3.17133000e+02 3.17704000e+02 3.17706000e+02 3.17707000e+02 3.17704000e+02 3.17133000e+02 3.12302000e+02 3.07762000e+02 1.11425000e+04
3.73018235e+02 3.77506228e+02 3.82267218e+02 3.82830217e+02 3.82832217e+02 3.82832216e+02 3.82830217e+02 3.82267218e+02 3.77506228e+02 3.73018235e+02 1.34150546e+04
0.00000000e+00 1.99009301e-04 6.34275941e+00 7.09701343e+00 7.09888350e+00 7.09891993e+00 7.09706205e+00 6.34275941e+00 1.99009301e-04 0.00000000e+00 1.97842413e-02
0.00000000e+00 2.12575894e-01 6.45920632e+00 7.20182975e+00 7.20372407e+00 7.20376050e+00 7.20189046e+00 6.45920632e+00 2.12575894e-01 0.00000000e+00 7.67245987e+00
0.00000000e+00 5.43311437e-01 6.69888683e+00 7.43047218e+00 7.43239079e+00 7.43242722e+00 7.43052075e+00 6.69888683e+00 5.43311437e-01 0.00000000e+00 1.84479190e+01
0.00000000e+00 1.02026569e+00 7.08892320e+00 7.80998048e+00 7.81193552e+00 7.81197195e+00 7.81004120e+00 7.08892320e+00 1.02026569e+00 0.00000000e+00 3.35060915e+01
0.00000000e+00 1.67912358e+00 7.66436043e+00 8.37530250e+00 8.37728183e+00 8.37731826e+00 8.37536322e+00 7.66436043e+00 1.67912358e+00 0.00000000e+00 5.43102576e+01
0.00000000e+00 2.56325055e+00 8.46802721e+00 9.16921838e+00 9.17122199e+00 9.17127056e+00 9.16929124e+00 8.46802721e+00 2.56325055e+00 0.00000000e+00 8.26426600e+01
0.00000000e+00 3.72475021e+00 9.55164103e+00 1.02433849e+01 1.02454249e+01 1.02454735e+01 1.02434699e+01 9.55164103e+00 3.72475021e+00 0.00000000e+00 1.20651049e+02
0.00000000e+00 5.22581951e+00 1.09770588e+01 1.16596468e+01 1.16616989e+01 1.16617597e+01 1.16597196e+01 1.09770588e+01 5.22581951e+00 0.00000000e+00 1.70898346e+02
2.24896284e+00 7.41464972e+00 1.30834617e+01 1.37560680e+01 1.37581323e+01 1.37582537e+01 1.37561894e+01 1.30834617e+01 7.41464972e+00 2.24896284e+00 2.41447329e+02
5.15783030e+00 1.02642710e+01 1.58520885e+01 1.65148589e+01 1.65169232e+01 1.65170446e+01 1.65149803e+01 1.58520885e+01 1.02642710e+01 5.15783030e+00 3.35791930e+02
8.88369767e+00 1.39316572e+01 1.94397674e+01 2.00929447e+01 2.00950090e+01 2.00951305e+01 2.00929447e+01 1.94397674e+01 1.39316572e+01 8.88369767e+00 4.60055915e+02
1.36198224e+01 1.86101508e+01 2.40396951e+01 2.46834008e+01 2.46855866e+01 2.46855866e+01 2.46834008e+01 2.40396951e+01 1.86101508e+01 1.36198224e+01 6.21664790e+02
1.95962919e+01 2.45297906e+01 2.98819833e+01 3.05162175e+01 3.05184032e+01 3.05185246e+01 3.05163389e+01 2.98819833e+01 2.45297906e+01 1.95962919e+01 8.29368873e+02
2.70855488e+01 3.19628250e+01 3.72387590e+01 3.78637644e+01 3.78660716e+01 3.78660716e+01 3.78638858e+01 3.72387590e+01 3.19628250e+01 2.70855488e+01 1.09337930e+03
3.64078067e+01 4.12294674e+01 4.64302357e+01 4.70461338e+01 4.70484410e+01 4.70485624e+01 4.70462552e+01 4.64302357e+01 4.12294674e+01 3.64078067e+01 1.42550280e+03
4.79369516e+01 5.27037255e+01 5.78304209e+01 5.84373330e+01 5.84396402e+01 5.84396402e+01 5.84374544e+01 5.78304209e+01 5.27037255e+01 4.79369516e+01 1.83926678e+03
6.21073421e+01 6.68198364e+01 7.18734303e+01 7.24714780e+01 7.24739066e+01 7.24739066e+01 7.24715994e+01 7.18734303e+01 6.68198364e+01 6.21073421e+01 2.35005414e+03
7.94204884e+01 8.40791887e+01 8.90606526e+01 8.96500787e+01 8.96523859e+01 8.96525073e+01 8.96502001e+01 8.90606526e+01 8.40791887e+01 7.94204884e+01 2.97518093e+03
1.00451123e+02 1.05056758e+02 1.09967064e+02 1.10547747e+02 1.10550175e+02 1.10550297e+02 1.10547989e+02 1.09967064e+02 1.05056758e+02 1.00451123e+02 3.73405182e+03
1.25854731e+02 1.30408394e+02 1.35248633e+02 1.35820573e+02 1.35823002e+02 1.35823002e+02 1.35820573e+02 1.35248633e+02 1.30408394e+02 1.25854731e+02 4.64817225e+03
1.56375199e+02 1.60876646e+02 1.65647670e+02 1.66211110e+02 1.66213538e+02 1.66213538e+02 1.66211110e+02 1.65647670e+02 1.60876646e+02 1.56375199e+02 5.74126982e+03
1.92849428e+02 1.97299874e+02 2.02001683e+02 2.02557837e+02 2.02560265e+02 2.02560265e+02 2.02557837e+02 2.02001683e+02 1.97299874e+02 1.92849428e+02 7.03927007e+03
2.36217296e+02 2.40615527e+02 2.45250548e+02 2.45798202e+02 2.45800630e+02 2.45800630e+02 2.45798202e+02 2.45250548e+02 2.40615527e+02 2.36217296e+02 8.57040569e+03
2.87521893e+02 2.91870337e+02 2.96438572e+02 2.96977725e+02 2.96980154e+02 2.96980154e+02 2.96977725e+02 2.96438572e+02 2.91870337e+02 2.87521893e+02 1.03650952e+04
3.47933569e+02 3.52232219e+02 3.56734871e+02 3.57265523e+02 3.57269166e+02 3.57269166e+02 3.57266738e+02 3.56734871e+02 3.52232219e+02 3.47933569e+02 1.24563537e+04
0.00000000e+00 1.90901062e-04 5.99758782e+00 6.70994388e+00 6.71189032e+00 6.71193453e+00 6.71000286e+00 5.99758782e+00 1.90901062e-04 0.00000000e+00 2.03366546e-02
0.00000000e+00 2.04117533e-01 6.11090384e+00 6.81228829e+00 6.81426419e+00 6.81429368e+00 6.81234727e+00 6.11090384e+00 2.04117533e-01 0.00000000e+00 7.33289291e+00
0.00000000e+00 5.21813754e-01 6.34257039e+00 7.03352977e+00 7.03553516e+00 7.03556465e+00 7.03358875e+00 6.34257039e+00 5.21813754e-01 0.00000000e+00 1.76525753e+01
0.00000000e+00 9.79745578e-01 6.71837420e+00 7.39938037e+00 7.40141525e+00 7.40145949e+00 7.39943936e+00 6.71837420e+00 9.79745578e-01 0.00000000e+00 3.20847335e+01
0.00000000e+00 1.61174213e+00 7.27153689e+00 7.94297323e+00 7.94503760e+00 7.94508184e+00 7.94304696e+00 7.27153689e+00 1.61174213e+00 0.00000000e+00 5.20196173e+01
0.00000000e+00 2.45879738e+00 8.04253485e+00 8.70477000e+00 8.70686386e+00 8.70690809e+00 8.70485847e+00 8.04253485e+00 2.45879738e+00 0.00000000e+00 7.91436696e+01
0.00000000e+00 3.57009199e+00 9.08020517e+00 9.73351930e+00 9.73564265e+00 9.73570163e+00 9.73360777e+00 9.08020517e+00 3.57009199e+00 0.00000000e+00 1.15482480e+02
0.00000000e+00 5.00416559e+00 1.04427631e+01 1.10874069e+01 1.10895597e+01 1.10896187e+01 1.10874953e+01 1.04427631e+01 5.00416559e+00 0.00000000e+00 1.63445020e+02
2.14519009e+00 7.09201043e+00 1.24527075e+01 1.30879141e+01 1.30900964e+01 1.30901554e+01 1.30880173e+01 1.24527075e+01 7.09201043e+00 2.14519009e+00 2.30659433e+02
4.91491108e+00 9.80519717e+00 1.50892176e+01 1.57151641e+01 1.57173759e+01 1.57175234e+01 1.57153115e+01 1.50892176e+01 9.80519717e+00 4.91491108e+00 3.20348937e+02
8.45605765e+00 1.32905615e+01 1.84992619e+01 1.91160662e+01 1.91182780e+01 1.91184255e+01 1.91162137e+01 1.84992619e+01 1.32905615e+01 8.45605765e+00 4.38222989e+02
1.29489083e+01 1.77283672e+01 2.28627503e+01 2.34705598e+01 2.34729191e+01 2.34729191e+01 2.34707073e+01 2.28627503e+01 1.77283672e+01 1.29489083e+01 5.91175111e+02
1.86076414e+01 2.33326894e+01 2.83940823e+01 2.89930445e+01 2.89952563e+01 2.89954037e+01 2.89930445e+01 2.83940823e+01 2.33326894e+01 1.86076414e+01 7.87305007e+02
2.56850390e+01 3.03564134e+01 3.53455533e+01 3.59358157e+01 3.59381750e+01 3.59381750e+01 3.59359631e+01 3.53455533e+01 3.03564134e+01 2.56850390e+01 1.03603505e+03
3.44774857e+01 3.90956289e+01 4.40138429e+01 4.45954055e+01 4.45979122e+01 4.45979122e+01 4.45955529e+01 4.40138429e+01 3.90956289e+01 3.44774857e+01 1.34821793e+03
4.53304686e+01 4.98961178e+01 5.47442908e+01 5.53173009e+01 5.53198076e+01 5.53198076e+01 5.53174483e+01 5.47442908e+01 4.98961178e+01 4.53304686e+01 1.73625313e+03
5.86440331e+01 6.31577781e+01 6.79367947e+01 6.85015473e+01 6.85039066e+01 6.85040541e+01 6.85016948e+01 6.79367947e+01 6.31577781e+01 5.86440331e+01 2.21419903e+03
7.48788286e+01 7.93412593e+01 8.40520042e+01 8.46084994e+01 8.46110061e+01 8.46110061e+01 8.46086468e+01 8.40520042e+01 7.93412593e+01 7.48788286e+01 2.79784066e+03
9.45617119e+01 9.89734180e+01 1.03616776e+02 1.04165161e+02 1.04167668e+02 1.04167815e+02 1.04165309e+02 1.03616776e+02 9.89734180e+01 9.45617119e+01 3.50475468e+03
1.18292087e+02 1.22653511e+02 1.27230515e+02 1.27770937e+02 1.27773444e+02 1.27773591e+02 1.27771085e+02 1.27230515e+02 1.22653511e+02 1.18292087e+02 4.35443462e+03
1.46747806e+02 1.51058800e+02 1.55570923e+02 1.56103236e+02 1.56106185e+02 1.56106185e+02 1.56103236e+02 1.55570923e+02 1.51058800e+02 1.46747806e+02 5.36826148e+03
1.80689882e+02 1.84952806e+02 1.89400049e+02 1.89923515e+02 1.89926464e+02 1.89926464e+02 1.89924989e+02 1.89400049e+02 1.84952806e+02 1.80689882e+02 6.56954787e+03
2.20971639e+02 2.25184429e+02 2.29568266e+02 2.30084358e+02 2.30087307e+02 2.30087307e+02 2.30085833e+02 2.29568266e+02 2.25184429e+02 2.20971639e+02 7.98358234e+03
2.68536199e+02 2.72701802e+02 2.77022234e+02 2.77530954e+02 2.77533903e+02 2.77533903e+02 2.77532428e+02 2.77022234e+02 2.72701802e+02 2.68536199e+02 9.63754084e+03
3.24440719e+02 3.28559130e+02 3.32816147e+02 3.33318968e+02 3.33321917e+02 3.33321917e+02 3.33318967e+02 3.32816147e+02 3.28559130e+02 3.24440719e+02 1.15607863e+04
0.00000000e+00 1.83886189e-04 5.67126295e+00 6.34401696e+00 6.34604037e+00 6.34607616e+00 6.34407073e+00 5.67126295e+00 1.83886189e-04 0.00000000e+00 2.09811762e-02
0.00000000e+00 1.96549771e-01 5.78187939e+00 6.44424335e+00 6.44630249e+00 6.44633830e+00 6.44431497e+00 5.78187939e+00 1.96549771e-01 0.00000000e+00 7.01211945e+00
0.00000000e+00 5.02146437e-01 6.00607541e+00 6.65859128e+00 6.66066833e+00 6.66072205e+00 6.65866291e+00 6.00607541e+00 5.02146437e-01 0.00000000e+00 1.69001289e+01
0.00000000e+00 9.42131793e-01 6.36837732e+00 7.01147485e+00 7.01360561e+00 7.01365933e+00 7.01156438e+00 6.36837732e+00 9.42131793e-01 0.00000000e+00 3.07383645e+01
0.00000000e+00 1.54858551e+00 6.90026317e+00 7.53433627e+00 7.53648495e+00 7.53653866e+00 7.53442580e+00 6.90026317e+00 1.54858551e+00 0.00000000e+00 4.98463255e+01
0.00000000e+00 2.36028038e+00 7.64005094e+00 8.26540402e+00 8.26758850e+00 8.26764222e+00 8.26549354e+00 7.64005094e+00 2.36028038e+00 0.00000000e+00 7.58192936e+01
0.00000000e+00 3.42358653e+00 8.63374011e+00 9.25065966e+00 9.25287995e+00 9.25293367e+00 9.25076709e+00 8.63374011e+00 3.42358653e+00 0.00000000e+00 1.10566722e+02
2.13660363e-16 4.79359770e+00 9.93613974e+00 1.05448764e+01 1.05471146e+01 1.05471862e+01 1.05449839e+01 9.93613974e+00 4.79359770e+00 2.13660363e-16 1.56352236e+02
2.04619825e+00 6.78478995e+00 1.18536684e+01 1.24535060e+01 1.24557800e+01 1.24558516e+01 1.24536134e+01 1.18536684e+01 6.78478995e+00 2.04619825e+00 2.20387496e+02
4.68319177e+00 9.36758322e+00 1.43640514e+01 1.49550973e+01 1.49574071e+01 1.49574788e+01 1.49552227e+01 1.43640514e+01 9.36758322e+00 4.68319177e+00 3.05646801e+02
8.04828071e+00 1.26792418e+01 1.76044099e+01 1.81868970e+01 1.81892247e+01 1.81892247e+01 1.81868970e+01 1.76044099e+01 1.26792418e+01 8.04828071e+00 4.17443996e+02
1.23095449e+01 1.68877562e+01 2.17427701e+01 2.23166446e+01 2.23191513e+01 2.23191513e+01 2.23168236e+01 2.17427701e+01 1.68877562e+01 1.23095449e+01 5.62178542e+02
1.76661484e+01 2.21923797e+01 2.69781885e+01 2.75438264e+01 2.75461541e+01 2.75461541e+01 2.75438264e+01 2.69781885e+01 2.21923797e+01 1.76661484e+01 7.47340352e+02
2.43525113e+01 2.88272998e+01 3.35450673e+01 3.41022895e+01 3.41047963e+01 3.41047963e+01 3.41024686e+01 3.35450673e+01 2.88272998e+01 2.43525113e+01 9.81613641e+02
3.26429831e+01 3.70669197e+01 4.17173622e+01 4.22665269e+01 4.22690337e+01 4.22692128e+01 4.22667060e+01 4.17173622e+01 3.70669197e+01 3.26429831e+01 1.27497004e+03
4.28561583e+01 4.72297802e+01 5.18141509e+01 5.23552582e+01 5.23577650e+01 5.23579440e+01 5.23554372e+01 5.18141509e+01 4.72297802e+01 4.28561583e+01 1.63876707e+03
5.53605341e+01 5.96843784e+01 6.42033937e+01 6.47366225e+01 6.47391292e+01 6.47393083e+01 6.47368015e+01 6.42033937e+01 5.96843784e+01 5.53605341e+01 2.08582334e+03
7.05786826e+01 7.48534655e+01 7.93080207e+01 7.98333710e+01 7.98360568e+01 7.98360568e+01 7.98335500e+01 7.93080207e+01 7.48534655e+01 7.05786826e+01 2.63051170e+03
8.89933388e+01 9.32194185e+01 9.76104088e+01 9.81280597e+01 9.81307455e+01 9.81309246e+01 9.81282387e+01 9.76104088e+01 9.32194185e+01 8.89933388e+01 3.28875736e+03
1.11151698e+02 1.15329791e+02 1.19657932e+02 1.20168063e+02 1.20170749e+02 1.20170928e+02 1.20168242e+02 1.19657932e+02 1.15329791e+02 1.11151698e+02 4.07817946e+03
1.37671324e+02 1.41801788e+02 1.46067976e+02 1.46570765e+02 1.46573451e+02 1.46573451e+02 1.46570944e+02 1.46067976e+02 1.41801788e+02 1.37671324e+02 5.01804440e+03
1.69244268e+02 1.73327640e+02 1.77532771e+02 1.78028040e+02 1.78030725e+02 1.78030904e+02 1.78028219e+02 1.77532771e+02 1.73327640e+02 1.69244268e+02 6.12928384e+03
2.06641367e+02 2.10679080e+02 2.14824227e+02 2.15311259e+02 2.15314840e+02 2.15314840e+02 2.15311259e+02 2.14824227e+02 2.10679080e+02 2.06641367e+02 7.43449465e+03
2.50719583e+02 2.54710741e+02 2.58795008e+02 2.59276669e+02 2.59278460e+02 2.59280250e+02 2.59276669e+02 2.58795008e+02 2.54710741e+02 2.50719583e+02 8.95792100e+03
3.02428301e+02 3.06372898e+02 3.10399860e+02 3.10874357e+02 3.10876148e+02 3.10876147e+02 3.10874357e+02 3.10399860e+02 3.06372898e+02 3.02428301e+02 1.07256757e+04
0.00000000e+00 1.76630456e-04 5.36274646e+00 5.99806460e+00 6.00017375e+00 6.00021720e+00 5.99812988e+00 5.36274646e+00 1.76630456e-04 0.00000000e+00 2.17213162e-02
0.00000000e+00 1.88933189e-01 5.47049531e+00 6.09601968e+00 6.09817224e+00 6.09821572e+00 6.09610665e+00 5.47049531e+00 1.88933189e-01 0.00000000e+00 6.70769376e+00
0.00000000e+00 4.82694600e-01 5.68736000e+00 6.30357836e+00 6.30575266e+00 6.30581789e+00 6.30366533e+00 5.68736000e+00 4.82694600e-01 0.00000000e+00 1.61836845e+01
0.00000000e+00 9.05335034e-01 6.03659606e+00 6.64392154e+00 6.64613932e+00 6.64618281e+00 6.64400851e+00 6.03659606e+00 9.05335034e-01 0.00000000e+00 2.94528504e+01
0.00000000e+00 1.48722337e+00 6.54801317e+00 7.14681539e+00 7.14905491e+00 7.14912014e+00 7.14690236e+00 6.54801317e+00 1.48722337e+00 0.00000000e+00 4.77674141e+01
0.00000000e+00 2.26499005e+00 7.25781340e+00 7.84837502e+00 7.85065804e+00 7.85070152e+00 7.84848374e+00 7.25781340e+00 2.26499005e+00 0.00000000e+00 7.26348832e+01
0.00000000e+00 3.28234502e+00 8.20935231e+00 8.79195599e+00 8.79426075e+00 8.79432598e+00 8.79206471e+00 8.20935231e+00 3.28234502e+00 0.00000000e+00 1.05854491e+02
2.59450522e-16 4.59107794e+00 9.45416080e+00 1.00290240e+01 1.00313505e+01 1.00314375e+01 1.00291327e+01 9.45416080e+00 4.59107794e+00 2.59450522e-16 1.49550746e+02
1.95144077e+00 6.49004633e+00 1.12834864e+01 1.18499350e+01 1.18523050e+01 1.18523702e+01 1.18500437e+01 1.12834864e+01 6.49004633e+00 1.95144077e+00 2.10540078e+02
4.46162011e+00 8.94848385e+00 1.36734552e+01 1.42316197e+01 1.42340115e+01 1.42340984e+01 1.42317502e+01 1.36734552e+01 8.94848385e+00 4.46162011e+00 2.91562759e+02
7.65877606e+00 1.20946090e+01 1.67521988e+01 1.73021879e+01 1.73046232e+01 1.73047101e+01 1.73023401e+01 1.67521988e+01 1.20946090e+01 7.65877606e+00 3.97559884e+02
1.16995387e+01 1.60849713e+01 2.06762014e+01 2.12181675e+01 2.12206462e+01 2.12207331e+01 2.12183197e+01 2.06762014e+01 1.60849713e+01 1.16995387e+01 5.34466857e+02
1.67689409e+01 2.11046038e+01 2.56304310e+01 2.61644391e+01 2.61670482e+01 2.61670482e+01 2.61646565e+01 2.56304310e+01 2.11046038e+01 1.67689409e+01 7.09202303e+02
2.30843257e+01 2.73707407e+01 3.18321869e+01 3.23585849e+01 3.23609766e+01 3.23611941e+01 3.23585849e+01 3.18321869e+01 2.73707407e+01 2.30843257e+01 9.29763295e+02
3.08991947e+01 3.51369054e+01 3.95348620e+01 4.00534326e+01 4.00560418e+01 4.00562592e+01 4.00536500e+01 3.95348620e+01 3.51369054e+01 3.08991947e+01 1.20530364e+03
4.05074264e+01 4.46970851e+01 4.90324219e+01 4.95433824e+01 4.95459915e+01 4.95462090e+01 4.95435998e+01 4.90324219e+01 4.46970851e+01 4.05074264e+01 1.54621213e+03
5.22477767e+01 5.63900356e+01 6.06634049e+01 6.11669727e+01 6.11695819e+01 6.11697993e+01 6.11671902e+01 6.06634049e+01 5.63900356e+01 5.22477767e+01 1.96417565e+03
6.65079233e+01 7.06032173e+01 7.48157061e+01 7.53118814e+01 7.53147080e+01 7.53147080e+01 7.53120988e+01 7.48157061e+01 7.06032173e+01 6.65079233e+01 2.47224433e+03
8.37296838e+01 8.77784479e+01 9.19307086e+01 9.24197087e+01 9.24223178e+01 9.24225352e+01 9.24199261e+01 9.19307086e+01 8.77784479e+01 8.37296838e+01 3.08485335e+03
1.04412060e+02 1.08414947e+02 1.12507849e+02 1.12989674e+02 1.12992283e+02 1.12992500e+02 1.12989891e+02 1.12507849e+02 1.08414947e+02 1.04412060e+02 3.81789686e+03
1.29117327e+02 1.33074553e+02 1.37108966e+02 1.37583616e+02 1.37586443e+02 1.37586660e+02 1.37583833e+02 1.37108966e+02 1.33074553e+02 1.29117327e+02 4.68870401e+03
1.58473638e+02 1.62385639e+02 1.66362433e+02 1.66829908e+02 1.66832734e+02 1.66832952e+02 1.66830343e+02 1.66362433e+02 1.62385639e+02 1.58473638e+02 5.71603901e+03
1.93179162e+02 1.97046590e+02 2.00966200e+02 2.01426935e+02 2.01429979e+02 2.01429979e+02 2.01427369e+02 2.00966200e+02 1.97046590e+02 1.93179162e+02 6.92007938e+03
2.34006863e+02 2.37829283e+02 2.41693014e+02 2.42147442e+02 2.42149617e+02 2.42149617e+02 2.42147442e+02 2.41693014e+02 2.37829283e+02 2.34006863e+02 8.32243765e+03
2.81811972e+02 2.85590899e+02 2.89398090e+02 2.89845995e+02 2.89848169e+02 2.89848169e+02 2.89845995e+02 2.89398090e+02 2.85590899e+02 2.81811972e+02 9.94623984e+03
0.00000000e+00 1.70354784e-04 5.07104854e+00 5.67101407e+00 5.67323188e+00 5.67325830e+00 5.67109327e+00 5.07104854e+00 1.70354784e-04 0.00000000e+00 2.25627097e-02
