1.35156000e+02 1.39971000e+02 1.45280000e+02 1.45295000e+02 1.45297000e+02 1.45297000e+02 1.45295000e+02 1.45280000e+02 1.39971000e+02 1.35156000e+02 5.00322000e+03
1.68134000e+02 1.72895000e+02 1.78129000e+02 1.78143000e+02 1.78145000e+02 1.78145000e+02 1.78143000e+02 1.78129000e+02 1.72895000e+02 1.68134000e+02 6.18889000e+03
2.07603000e+02 2.12309000e+02 2.17469000e+02 2.17483000e+02 2.17485000e+02 2.17485000e+02 2.17483000e+02 2.17469000e+02 2.12309000e+02 2.07603000e+02 7.59916000e+03
2.54598000e+02 2.59251000e+02 2.64338000e+02 2.64351000e+02 2.64353000e+02 2.64353000e+02 2.64351000e+02 2.64338000e+02 2.59251000e+02 2.54598000e+02 9.26548000e+03
3.10276000e+02 3.14876000e+02 3.19890000e+02 3.19903000e+02 3.19906000e+02 3.19906000e+02 3.19904000e+02 3.19890000e+02 3.14876000e+02 3.10276000e+02 1.12219000e+04
3.75931296e+02 3.80479289e+02 3.85422278e+02 3.85435278e+02 3.85437278e+02 3.85437278e+02 3.85435278e+02 3.85422278e+02 3.80479289e+02 3.75931296e+02 1.35052562e+04
0.00000000e+00 2.00473837e-04 6.56183191e+00 6.58300881e+00 6.58474533e+00 6.58478177e+00 6.58305742e+00 6.56183191e+00 2.00473837e-04 0.00000000e+00 3.22362212e-02
0.00000000e+00 2.14432574e-01 6.67803713e+00 6.69868040e+00 6.70045329e+00 6.70048972e+00 6.69874111e+00 6.67803713e+00 2.14432574e-01 0.00000000e+00 7.63894492e+00
0.00000000e+00 5.48637401e-01 6.91918695e+00 6.93932021e+00 6.94111739e+00 6.94115382e+00 6.93938093e+00 6.91918695e+00 5.48637401e-01 0.00000000e+00 1.84304329e+01
0.00000000e+00 1.03111676e+00 7.31282983e+00 7.33248950e+00 7.33431097e+00 7.33435954e+00 7.33256236e+00 7.31282983e+00 1.03111676e+00 0.00000000e+00 3.35835645e+01
0.00000000e+00 1.69805467e+00 7.89448432e+00 7.91369470e+00 7.91554045e+00 7.91558902e+00 7.91376756e+00 7.89448432e+00 1.69805467e+00 0.00000000e+00 5.45810487e+01
0.00000000e+00 2.59337758e+00 8.70754986e+00 8.72631095e+00 8.72818099e+00 8.72822956e+00 8.72638381e+00 8.70754986e+00 2.59337758e+00 0.00000000e+00 8.32266216e+01
0.00000000e+00 3.76978897e+00 9.80431465e+00 9.82265073e+00 9.82454506e+00 9.82460577e+00 9.82272359e+00 9.80431465e+00 3.76978897e+00 0.00000000e+00 1.21690862e+02
0.00000000e+00 5.29014152e+00 1.12473035e+01 1.12652267e+01 1.12671453e+01 1.12672061e+01 1.12653117e+01 1.12473035e+01 5.29014152e+00 0.00000000e+00 1.72561951e+02
2.27706197e+00 7.50685228e+00 1.33797533e+01 1.33972394e+01 1.33991823e+01 1.33991823e+01 1.33972394e+01 1.33797533e+01 7.50685228e+00 2.27706197e+00 2.43994951e+02
5.22177586e+00 1.03921014e+01 1.61820165e+01 1.61991383e+01 1.62010812e+01 1.62012026e+01 1.61992597e+01 1.61820165e+01 1.03921014e+01 5.22177586e+00 3.39499218e+02
8.99259699e+00 1.41042107e+01 1.98126820e+01 1.98291966e+01 1.98312609e+01 1.98313823e+01 1.98293180e+01 1.98126820e+01 1.41042107e+01 8.99259699e+00 4.65245876e+02
1.37842400e+01 1.88380768e+01 2.44661607e+01 2.44823111e+01 2.44842540e+01 2.44843754e+01 2.44824325e+01 2.44661607e+01 1.88380768e+01 1.37842400e+01 6.28706574e+02
1.98285894e+01 2.48252322e+01 3.03741432e+01 3.03898078e+01 3.03918721e+01 3.03919935e+01 3.03899292e+01 3.03741432e+01 2.48252322e+01 1.98285894e+01 8.38677773e+02
2.73995694e+01 3.23397468e+01 3.78105776e+01 3.78259994e+01 3.78280637e+01 3.78281851e+01 3.78261208e+01 3.78105776e+01 3.23397468e+01 2.73995694e+01 1.10541918e+03
3.68193364e+01 4.17037769e+01 4.70976205e+01 4.71125565e+01 4.71147423e+01 4.71147423e+01 4.71126779e+01 4.70976205e+01 4.17037769e+01 3.68193364e+01 1.44077882e+03
4.84639621e+01 5.32931516e+01 5.86111008e+01 5.86256725e+01 5.86278582e+01 5.86278582e+01 5.86257939e+01 5.86111008e+01 5.32931516e+01 4.84639621e+01 1.85834359e+03
6.27696268e+01 6.75442937e+01 7.27873200e+01 7.28015274e+01 7.28037132e+01 7.28038346e+01 7.28016489e+01 7.27873200e+01 6.75442937e+01 6.27696268e+01 2.37351461e+03
8.02397833e+01 8.49605349e+01 9.01297311e+01 9.01434528e+01 9.01456386e+01 9.01457600e+01 9.01435743e+01 9.01297311e+01 8.49605349e+01 8.02397833e+01 3.00368079e+03
1.01451472e+02 1.06118794e+02 1.11215131e+02 1.11228489e+02 1.11230675e+02 1.11230796e+02 1.11228610e+02 1.11215131e+02 1.06118794e+02 1.01451472e+02 3.76823465e+03
1.27062970e+02 1.31677348e+02 1.36700948e+02 1.36714306e+02 1.36716734e+02 1.36716734e+02 1.36714306e+02 1.36700948e+02 1.31677348e+02 1.27062970e+02 4.68871806e+03
1.57817799e+02 1.62379962e+02 1.67333132e+02 1.67345275e+02 1.67347704e+02 1.67348918e+02 1.67346490e+02 1.67333132e+02 1.62379962e+02 1.57817799e+02 5.78888292e+03
1.94556748e+02 1.99067910e+02 2.03950650e+02 2.03962793e+02 2.03965222e+02 2.03965222e+02 2.03962793e+02 2.03950650e+02 1.99067910e+02 1.94556748e+02 7.09465475e+03
2.38219693e+02 2.42679854e+02 2.47493378e+02 2.47505521e+02 2.47507950e+02 2.47507950e+02 2.47505521e+02 2.47493378e+02 2.42679854e+02 2.38219693e+02 8.63425411e+03
2.89854583e+02 2.94263742e+02 2.99009266e+02 2.99020195e+02 2.99022623e+02 2.99022623e+02 2.99021409e+02 2.99009266e+02 2.94263742e+02 2.89854583e+02 1.04380873e+04
3.50630606e+02 3.54988757e+02 3.59667484e+02 3.59678413e+02 3.59680842e+02 3.59680842e+02 3.59678413e+02 3.59667484e+02 3.54988757e+02 3.50630606e+02 1.25391711e+04
0.00000000e+00 1.92597321e-04 6.20995164e+00 6.22917911e+00 6.23099285e+00 6.23103708e+00 6.22923816e+00 6.20995164e+00 1.92597321e-04 0.00000000e+00 3.35157617e-02
0.00000000e+00 2.06162734e-01 6.32325378e+00 6.34198057e+00 6.34382376e+00 6.34386799e+00 6.34205430e+00 6.32325378e+00 2.06162734e-01 0.00000000e+00 7.31129076e+00
0.00000000e+00 5.27495195e-01 6.55658657e+00 6.57485625e+00 6.57672893e+00 6.57677316e+00 6.57491523e+00 6.55658657e+00 5.27495195e-01 0.00000000e+00 1.76567041e+01
0.00000000e+00 9.91068648e-01 6.93615049e+00 6.95396305e+00 6.95586522e+00 6.95590946e+00 6.95403678e+00 6.93615049e+00 9.91068648e-01 0.00000000e+00 3.21914909e+01
0.00000000e+00 1.63117670e+00 7.49559476e+00 7.51297971e+00 7.51489662e+00 7.51495560e+00 7.51305343e+00 7.49559476e+00 1.63117670e+00 0.00000000e+00 5.23236695e+01
0.00000000e+00 2.48933531e+00 8.27592662e+00 8.29289869e+00 8.29485984e+00 8.29491882e+00 8.29298716e+00 8.27592662e+00 2.48933531e+00 0.00000000e+00 7.97594417e+01
0.00000000e+00 3.61528694e+00 9.32652875e+00 9.34308795e+00 9.34507859e+00 9.34513757e+00 9.34317642e+00 9.32652875e+00 3.61528694e+00 0.00000000e+00 1.16545778e+02
0.00000000e+00 5.06816106e+00 1.07062062e+01 1.07223820e+01 1.07243874e+01 1.07244611e+01 1.07224852e+01 1.07062062e+01 5.06816106e+00 0.00000000e+00 1.65114211e+02
2.17246926e+00 7.18301965e+00 1.27413064e+01 1.27570693e+01 1.27591042e+01 1.27591632e+01 1.27571725e+01 1.27413064e+01 7.18301965e+00 2.17246926e+00 2.33179439e+02
4.97675371e+00 9.93051918e+00 1.54103746e+01 1.54257099e+01 1.54277743e+01 1.54277743e+01 1.54258574e+01 1.54103746e+01 9.93051918e+00 4.97675371e+00 3.23980753e+02
8.56100137e+00 1.34587339e+01 1.88614114e+01 1.88763044e+01 1.88783687e+01 1.88785162e+01 1.88764518e+01 1.88614114e+01 1.34587339e+01 8.56100137e+00 4.43264476e+02
1.31068621e+01 1.79492548e+01 2.32759192e+01 2.32903698e+01 2.32925816e+01 2.32925816e+01 2.32905173e+01 2.32759192e+01 1.79492548e+01 1.31068621e+01 5.97968363e+02
1.88300035e+01 2.36177199e+01 2.88694772e+01 2.88834854e+01 2.88856972e+01 2.88858447e+01 2.88836329e+01 2.88694772e+01 2.36177199e+01 1.88300035e+01 7.96233407e+02
2.59846676e+01 3.07184154e+01 3.58962977e+01 3.59100111e+01 3.59122229e+01 3.59122229e+01 3.59101585e+01 3.58962977e+01 3.07184154e+01 2.59846676e+01 1.04752032e+03
3.48689788e+01 3.95493479e+01 4.46543875e+01 4.46678059e+01 4.46700177e+01 4.46701652e+01 4.46679533e+01 4.46543875e+01 3.95493479e+01 3.48689788e+01 1.36272750e+03
4.58301936e+01 5.04579214e+01 5.54910029e+01 5.55039789e+01 5.55063382e+01 5.55063382e+01 5.55041264e+01 5.54910029e+01 5.04579214e+01 4.58301936e+01 1.75430163e+03
5.92702745e+01 6.38456557e+01 6.88079588e+01 6.88204925e+01 6.88228518e+01 6.88229992e+01 6.88207874e+01 6.88079588e+01 6.38456557e+01 5.92702745e+01 2.23630253e+03
7.56513454e+01 8.01751173e+01 8.50673793e+01 8.50796181e+01 8.50819774e+01 8.50821248e+01 8.50799130e+01 8.50673793e+01 8.01751173e+01 7.56513454e+01 2.82455951e+03
9.55021798e+01 9.99749324e+01 1.04798333e+02 1.04810129e+02 1.04812489e+02 1.04812636e+02 1.04810424e+02 1.04798333e+02 9.99749324e+01 9.55021798e+01 3.53669343e+03
1.19424099e+02 1.23846275e+02 1.28601551e+02 1.28613053e+02 1.28615412e+02 1.28615559e+02 1.28613200e+02 1.28601551e+02 1.23846275e+02 1.19424099e+02 4.39219785e+03
1.48096429e+02 1.52468470e+02 1.57156064e+02 1.57167861e+02 1.57170810e+02 1.57170810e+02 1.57167861e+02 1.57156064e+02 1.52468470e+02 1.48096429e+02 5.41245374e+03
1.82282396e+02 1.86604302e+02 1.91227017e+02 1.91237339e+02 1.91240288e+02 1.91240288e+02 1.91237339e+02 1.91227017e+02 1.86604302e+02 1.82282396e+02 6.62078848e+03
2.22833996e+02 2.27108716e+02 2.31663601e+02 2.31675398e+02 2.31676872e+02 2.31676872e+02 2.31675398e+02 2.31663601e+02 2.27108716e+02 2.22833996e+02 8.04246112e+03
2.70700838e+02 2.74925424e+02 2.79416903e+02 2.79427225e+02 2.79430174e+02 2.79430174e+02 2.79427225e+02 2.79416903e+02 2.74925424e+02 2.70700838e+02 9.70463286e+03
3.26935707e+02 3.31113101e+02 3.35539690e+02 3.35550013e+02 3.35552961e+02 3.35552961e+02 3.35550013e+02 3.35539690e+02 3.31113101e+02 3.26935707e+02 1.16366384e+04
0.00000000e+00 1.85773346e-04 5.87697971e+00 5.89438338e+00 5.89628137e+00 5.89631726e+00 5.89445501e+00 5.87697971e+00 1.85773346e-04 0.00000000e+00 3.49234693e-02
0.00000000e+00 1.98748579e-01 5.98777588e+00 6.00471458e+00 6.00663048e+00 6.00668420e+00 6.00478620e+00 5.98777588e+00 1.98748579e-01 0.00000000e+00 7.00153724e+00
0.00000000e+00 5.08112583e-01 6.21383408e+00 6.23032514e+00 6.23227685e+00 6.23231266e+00 6.23039676e+00 6.21383408e+00 5.08112583e-01 0.00000000e+00 1.69243194e+01
0.00000000e+00 9.53822359e-01 6.58000360e+00 6.59606493e+00 6.59805245e+00 6.59810617e+00 6.59615446e+00 6.58000360e+00 9.53822359e-01 0.00000000e+00 3.08715821e+01
0.00000000e+00 1.56838911e+00 7.11821013e+00 7.13387753e+00 7.13588296e+00 7.13595458e+00 7.13396706e+00 7.11821013e+00 1.56838911e+00 0.00000000e+00 5.01797278e+01
0.00000000e+00 2.39106011e+00 7.86723719e+00 7.88251067e+00 7.88455190e+00 7.88460562e+00 7.88260019e+00 7.86723719e+00 2.39106011e+00 0.00000000e+00 7.64622837e+01
0.00000000e+00 3.46872655e+00 8.87360353e+00 8.88850099e+00 8.89057804e+00 8.89063176e+00 8.88860842e+00 8.87360353e+00 3.46872655e+00 0.00000000e+00 1.11648220e+02
0.00000000e+00 4.85707306e+00 1.01926733e+01 1.02072126e+01 1.02093076e+01 1.02093792e+01 1.02073201e+01 1.01926733e+01 4.85707306e+00 0.00000000e+00 1.58022113e+02
2.07262692e+00 6.87440748e+00 1.21345535e+01 1.21486810e+01 1.21508118e+01 1.21508834e+01 1.21488064e+01 1.21345535e+01 6.87440748e+00 2.07262692e+00 2.22876375e+02
4.74290695e+00 9.49021868e+00 1.46761460e+01 1.46898796e+01 1.46920462e+01 1.46921178e+01 1.46900049e+01 1.46761460e+01 9.49021868e+00 4.74290695e+00 3.09197482e+02
8.14928620e+00 1.28428632e+01 1.79557357e+01 1.79691649e+01 1.79713136e+01 1.79713136e+01 1.79691649e+01 1.79557357e+01 1.28428632e+01 8.14928620e+00 4.22335806e+02
1.24610800e+01 1.71016207e+01 2.21426021e+01 2.21554942e+01 2.21578219e+01 2.21578219e+01 2.21556732e+01 2.21426021e+01 1.71016207e+01 1.24610800e+01 5.68724829e+02
1.78787774e+01 2.24668725e+01 2.74369299e+01 2.74496429e+01 2.74517916e+01 2.74519706e+01 2.74498220e+01 2.74369299e+01 2.24668725e+01 1.78787774e+01 7.55893857e+02
2.46382847e+01 2.91746684e+01 3.40748940e+01 3.40870698e+01 3.40893975e+01 3.40895766e+01 3.40872488e+01 3.40748940e+01 2.91746684e+01 2.46382847e+01 9.92562915e+02
3.30152406e+01 3.75004143e+01 4.23317033e+01 4.23437000e+01 4.23460278e+01 4.23460278e+01 4.23438791e+01 4.23317033e+01 3.75004143e+01 3.30152406e+01 1.28873586e+03
4.33299405e+01 4.77646204e+01 5.25278682e+01 5.25395068e+01 5.25418345e+01 5.25420136e+01 5.25396859e+01 5.25278682e+01 4.77646204e+01 4.33299405e+01 1.65580604e+03
5.59521351e+01 6.03368584e+01 6.50331392e+01 6.50444197e+01 6.50467475e+01 6.50469265e+01 6.50445988e+01 6.50331392e+01 6.03368584e+01 5.59521351e+01 2.10661175e+03
7.13065452e+01 7.56416700e+01 8.02718791e+01 8.02828016e+01 8.02851293e+01 8.02853083e+01 8.02829806e+01 8.02718791e+01 7.56416700e+01 7.13065452e+01 2.65556163e+03
8.98769801e+01 9.41632227e+01 9.87280763e+01 9.87386406e+01 9.87409684e+01 9.87411474e+01 9.87388197e+01 9.87280763e+01 9.41632227e+01 8.98769801e+01 3.31858809e+03
1.12212247e+02 1.16450144e+02 1.20950537e+02 1.20960744e+02 1.20963250e+02 1.20963429e+02 1.20960923e+02 1.20950537e+02 1.16450144e+02 1.12212247e+02 4.11332815e+03
1.38931341e+02 1.43121251e+02 1.47558259e+02 1.47567928e+02 1.47570614e+02 1.47570793e+02 1.47568286e+02 1.47558259e+02 1.43121251e+02 1.38931341e+02 5.05903032e+03
1.70727568e+02 1.74870029e+02 1.79244009e+02 1.79252962e+02 1.79256543e+02 1.79256543e+02 1.79254752e+02 1.79244009e+02 1.74870029e+02 1.70727568e+02 6.17662625e+03
2.08372839e+02 2.12469640e+02 2.16781309e+02 2.16790261e+02 2.16793843e+02 2.16793843e+02 2.16790261e+02 2.16781309e+02 2.12469640e+02 2.08372839e+02 7.48873071e+03
2.52725010e+02 2.56775257e+02 2.61026046e+02 2.61034999e+02 2.61036790e+02 2.61036790e+02 2.61034999e+02 2.61026046e+02 2.56775257e+02 2.52725010e+02 9.01953417e+03
3.04734588e+02 3.08738274e+02 3.12928175e+02 3.12937128e+02 3.12938919e+02 3.12938919e+02 3.12937128e+02 3.12928175e+02 3.08738274e+02 3.04734588e+02 1.07950969e+04
0.00000000e+00 1.78707870e-04 5.56193369e+00 5.57763154e+00 5.57958857e+00 5.57965372e+00 5.57769686e+00 5.56193369e+00 1.78707870e-04 0.00000000e+00 3.64659635e-02
0.00000000e+00 1.91285130e-01 5.67007431e+00 5.68531615e+00 5.68733825e+00 5.68738174e+00 5.68540313e+00 5.67007431e+00 1.91285130e-01 0.00000000e+00 6.70732413e+00
0.00000000e+00 4.88939190e-01 5.88896109e+00 5.90378982e+00 5.90581192e+00 5.90587715e+00 5.90385505e+00 5.88896109e+00 4.88939190e-01 0.00000000e+00 1.62260616e+01
0.00000000e+00 9.17367610e-01 6.24215438e+00 6.25659174e+00 6.25865732e+00 6.25872255e+00 6.25667871e+00 6.24215438e+00 9.17367610e-01 0.00000000e+00 2.96098348e+01
0.00000000e+00 1.50735304e+00 6.75992044e+00 6.77398816e+00 6.77607549e+00 6.77614072e+00 6.77407514e+00 6.75992044e+00 1.50735304e+00 0.00000000e+00 4.81263911e+01
0.00000000e+00 2.29595209e+00 7.47885274e+00 7.49255083e+00 7.49465990e+00 7.49474687e+00 7.49265954e+00 7.47885274e+00 2.29595209e+00 0.00000000e+00 7.33004365e+01
0.00000000e+00 3.32737478e+00 8.44280690e+00 8.45615710e+00 8.45830966e+00 8.45837489e+00 8.45626582e+00 8.44280690e+00 3.32737478e+00 0.00000000e+00 1.06948816e+02
2.59450522e-16 4.65391521e+00 9.70381393e+00 9.71681624e+00 9.71899054e+00 9.71907751e+00 9.71692496e+00 9.70381393e+00 4.65391521e+00 2.59450522e-16 1.51215390e+02
1.97701706e+00 6.57814896e+00 1.15566437e+01 1.15692764e+01 1.15714724e+01 1.15715594e+01 1.15693851e+01 1.15566437e+01 6.57814896e+00 1.97701706e+00 2.12991819e+02
4.51923906e+00 9.06833127e+00 1.39765961e+01 1.39888374e+01 1.39910987e+01 1.39911856e+01 1.39889896e+01 1.39765961e+01 9.06833127e+00 4.51923906e+00 2.95028593e+02
7.75592379e+00 1.22536373e+01 1.70927811e+01 1.71046745e+01 1.71069575e+01 1.71070663e+01 1.71048267e+01 1.70927811e+01 1.22536373e+01 7.75592379e+00 4.02297683e+02
1.18447602e+01 1.62917907e+01 2.10628572e+01 2.10744027e+01 2.10767075e+01 2.10768162e+01 2.10745550e+01 2.10628572e+01 1.62917907e+01 1.18447602e+01 5.40767979e+02
1.69720640e+01 2.13689987e+01 2.60729010e+01 2.60842074e+01 2.60865991e+01 2.60865991e+01 2.60844248e+01 2.60729010e+01 2.13689987e+01 1.69720640e+01 7.17388542e+02
2.33563306e+01 2.77038435e+01 3.23416254e+01 3.23524969e+01 3.23548886e+01 3.23551060e+01 3.23527143e+01 3.23416254e+01 2.77038435e+01 2.33563306e+01 9.40191237e+02
3.12525185e+01 3.55511096e+01 4.01236625e+01 4.01343165e+01 4.01367083e+01 4.01367083e+01 4.01343165e+01 4.01236625e+01 3.55511096e+01 3.12525185e+01 1.21835378e+03
4.09557671e+01 4.52058713e+01 4.97142824e+01 4.97245016e+01 4.97268933e+01 4.97271107e+01 4.97247190e+01 4.97142824e+01 4.52058713e+01 4.09557671e+01 1.56229326e+03
5.28063544e+01 5.70086240e+01 6.14535455e+01 6.14633298e+01 6.14657216e+01 6.14659390e+01 6.14635473e+01 6.14535455e+01 5.70086240e+01 5.28063544e+01 1.98372043e+03
6.71930452e+01 7.13479151e+01 7.57302167e+01 7.57397836e+01 7.57423928e+01 7.57426102e+01 7.57400011e+01 7.57302167e+01 7.13479151e+01 6.71930452e+01 2.49570503e+03
8.45589619e+01 8.86670843e+01 9.29876358e+01 9.29967679e+01 9.29993770e+01 9.29995945e+01 9.29969853e+01 9.29876358e+01 8.86670843e+01 8.45589619e+01 3.11268439e+03
1.05404846e+02 1.09466438e+02 1.13726109e+02 1.13735024e+02 1.13737633e+02 1.13737850e+02 1.13735241e+02 1.13726109e+02 1.09466438e+02 1.05404846e+02 3.85057659e+03
1.30293623e+02 1.34309338e+02 1.38508781e+02 1.38517260e+02 1.38519870e+02 1.38520087e+02 1.38517695e+02 1.38508781e+02 1.34309338e+02 1.30293623e+02 4.72666728e+03
1.59854536e+02 1.63824808e+02 1.67964675e+02 1.67972937e+02 1.67975764e+02 1.67975981e+02 1.67973372e+02 1.67964675e+02 1.63824808e+02 1.59854536e+02 5.75976419e+03
1.94786622e+02 1.98712104e+02 2.02793482e+02 2.02801310e+02 2.02804136e+02 2.02804354e+02 2.02801744e+02 2.02793482e+02 1.98712104e+02 1.94786622e+02 6.97000131e+03
2.35863715e+02 2.39744841e+02 2.43767296e+02 2.43775993e+02 2.43778167e+02 2.43778167e+02 2.43775993e+02 2.43767296e+02 2.39744841e+02 2.35863715e+02 8.37894771e+03
2.83940652e+02 2.87778286e+02 2.91744201e+02 2.91750723e+02 2.91752898e+02 2.91755073e+02 2.91750723e+02 2.91744201e+02 2.87778286e+02 2.83940652e+02 1.00097304e+04
0.00000000e+00 1.72590044e-04 5.26384148e+00 5.27791374e+00 5.27997314e+00 5.28002596e+00 5.27799291e+00 5.26384148e+00 1.72590044e-04 0.00000000e+00 3.81497809e-02
