6.68334000e+01 7.17868000e+01 7.55409000e+01 7.63594000e+01 7.63611000e+01 7.63612000e+01 7.63595000e+01 7.55409000e+01 7.17868000e+01 6.68334000e+01 2.53091000e+03
8.55785000e+01 9.04781000e+01 9.41824000e+01 9.49899000e+01 9.49917000e+01 9.49917000e+01 9.49900000e+01 9.41824000e+01 9.04781000e+01 8.55785000e+01 3.20991000e+03
1.08377000e+02 1.13223000e+02 1.16878000e+02 1.17675000e+02 1.17677000e+02 1.17677000e+02 1.17675000e+02 1.16878000e+02 1.13223000e+02 1.08377000e+02 4.03510000e+03
1.35948000e+02 1.40741000e+02 1.44348000e+02 1.45134000e+02 1.45136000e+02 1.45136000e+02 1.45134000e+02 1.44348000e+02 1.40741000e+02 1.35948000e+02 5.03023000e+03
1.69108000e+02 1.73849000e+02 1.77408000e+02 1.78183000e+02 1.78185000e+02 1.78185000e+02 1.78184000e+02 1.77408000e+02 1.73849000e+02 1.69108000e+02 6.22151000e+03
2.08780000e+02 2.13470000e+02 2.16981000e+02 2.17746000e+02 2.17748000e+02 2.17748000e+02 2.17746000e+02 2.16981000e+02 2.13470000e+02 2.08780000e+02 7.63766000e+03
2.55999000e+02 2.60637000e+02 2.64102000e+02 2.64856000e+02 2.64858000e+02 2.64858000e+02 2.64856000e+02 2.64102000e+02 2.60637000e+02 2.55999000e+02 9.30999000e+03
3.11918000e+02 3.16505000e+02 3.19924000e+02 3.20668000e+02 3.20670000e+02 3.20670000e+02 3.20668000e+02 3.19924000e+02 3.16505000e+02 3.11918000e+02 1.12724000e+04
3.77829334e+02 3.82367327e+02 3.85739320e+02 3.86473319e+02 3.86475319e+02 3.86476319e+02 3.86474319e+02 3.85739320e+02 3.82367327e+02 3.77829334e+02 1.35615570e+04
0.00000000e+00 1.91401313e-04 4.40457365e+00 5.36698209e+00 5.36837857e+00 5.36840284e+00 5.36701850e+00 4.40457365e+00 1.91401313e-04 0.00000000e+00 1.03781635e-01
0.00000000e+00 2.06448486e-01 4.54885383e+00 5.49754566e+00 5.49896641e+00 5.49899069e+00 5.49758209e+00 4.54885383e+00 2.06448486e-01 0.00000000e+00 6.98035175e+00
0.00000000e+00 5.32063284e-01 4.81560131e+00 5.75125145e+00 5.75269648e+00 5.75273291e+00 5.75130002e+00 4.81560131e+00 5.32063284e-01 0.00000000e+00 1.70990634e+01
0.00000000e+00 1.00611291e+00 5.23340895e+00 6.15661242e+00 6.15808173e+00 6.15811816e+00 6.15666099e+00 5.23340895e+00 1.00611291e+00 0.00000000e+00 3.16577903e+01
0.00000000e+00 1.66553545e+00 5.83881535e+00 6.75004571e+00 6.75155146e+00 6.75158789e+00 6.75010643e+00 5.83881535e+00 1.66553545e+00 0.00000000e+00 5.21627504e+01
0.00000000e+00 2.55500538e+00 6.67613066e+00 7.57582508e+00 7.57735512e+00 7.57739154e+00 7.57588580e+00 6.67613066e+00 2.55500538e+00 0.00000000e+00 8.04428160e+01
0.00000000e+00 3.72801670e+00 7.79862668e+00 8.68713731e+00 8.68867948e+00 8.68871591e+00 8.68719803e+00 7.79862668e+00 3.72801670e+00 0.00000000e+00 1.18696131e+02
5.78887078e-16 5.24822353e+00 9.26972682e+00 1.01473694e+01 1.01489480e+01 1.01489844e+01 1.01474422e+01 9.26972682e+00 5.24822353e+00 5.78887078e-16 1.69538319e+02
2.27882272e+00 7.46960939e+00 1.14375737e+01 1.23033889e+01 1.23049675e+01 1.23049675e+01 1.23033889e+01 1.14375737e+01 7.46960939e+00 2.27882272e+00 2.41193538e+02
5.23192749e+00 1.03660666e+01 1.42813785e+01 1.51354027e+01 1.51371027e+01 1.51371027e+01 1.51355241e+01 1.42813785e+01 1.03660666e+01 5.23192749e+00 3.37217530e+02
9.01914181e+00 1.40974105e+01 1.79607378e+01 1.88033475e+01 1.88050475e+01 1.88050475e+01 1.88034689e+01 1.79607378e+01 1.40974105e+01 9.01914181e+00 4.63820276e+02
1.38366982e+01 1.88598129e+01 2.26720177e+01 2.35033343e+01 2.35050344e+01 2.35050344e+01 2.35033343e+01 2.26720177e+01 1.88598129e+01 1.38366982e+01 6.28517142e+02
1.99179626e+01 2.48865549e+01 2.86482444e+01 2.94683894e+01 2.94700894e+01 2.94702108e+01 2.94685108e+01 2.86482444e+01 2.48865549e+01 1.99179626e+01 8.40142231e+02
2.75386079e+01 3.24531633e+01 3.61651876e+01 3.69744038e+01 3.69761038e+01 3.69761038e+01 3.69745252e+01 3.61651876e+01 3.24531633e+01 2.75386079e+01 1.10898561e+03
3.70221261e+01 4.18833734e+01 4.55462180e+01 4.63445054e+01 4.63463269e+01 4.63463269e+01 4.63446269e+01 4.55462180e+01 4.18833734e+01 3.70221261e+01 1.44692322e+03
4.87459249e+01 5.35543496e+01 5.71688648e+01 5.79563448e+01 5.79581663e+01 5.79582877e+01 5.79564662e+01 5.71688648e+01 5.35543496e+01 4.87459249e+01 1.86753592e+03
6.31476415e+01 6.79039723e+01 7.14705222e+01 7.22475592e+01 7.22493807e+01 7.22493807e+01 7.22476806e+01 7.14705222e+01 6.79039723e+01 6.31476415e+01 2.38625272e+03
8.07318217e+01 8.54363015e+01 8.89557362e+01 8.97222087e+01 8.97240302e+01 8.97241516e+01 8.97223301e+01 8.89557362e+01 8.54363015e+01 8.07318217e+01 3.02041398e+03
1.02075991e+02 1.06729470e+02 1.10202154e+02 1.10958305e+02 1.10960248e+02 1.10960248e+02 1.10958426e+02 1.10202154e+02 1.06729470e+02 1.02075991e+02 3.78940007e+03
1.27838914e+02 1.32441149e+02 1.35867932e+02 1.36613518e+02 1.36615947e+02 1.36615947e+02 1.36613518e+02 1.35867932e+02 1.32441149e+02 1.27838914e+02 4.71469215e+03
1.58763747e+02 1.63317409e+02 1.66698048e+02 1.67433920e+02 1.67436349e+02 1.67436349e+02 1.67433920e+02 1.66698048e+02 1.63317409e+02 1.58763747e+02 5.81995711e+03
1.95692128e+02 2.00194790e+02 2.03531713e+02 2.04256656e+02 2.04259085e+02 2.04259085e+02 2.04257871e+02 2.03531713e+02 2.00194790e+02 1.95692128e+02 7.13102333e+03
2.39561505e+02 2.44015595e+02 2.47306375e+02 2.48022818e+02 2.48025246e+02 2.48025246e+02 2.48022818e+02 2.47306375e+02 2.44015595e+02 2.39561505e+02 8.67597780e+03
2.91417400e+02 2.95821702e+02 2.99069981e+02 2.99775495e+02 2.99777924e+02 2.99777924e+02 2.99776710e+02 2.99069981e+02 2.95821702e+02 2.91417400e+02 1.04851054e+04
3.52425391e+02 3.56782328e+02 3.59986886e+02 3.60682684e+02 3.60685113e+02 3.60685113e+02 3.60683898e+02 3.59986886e+02 3.56782328e+02 3.52425391e+02 1.25911443e+04
0.00000000e+00 1.85010976e-04 4.18453000e+00 5.09817434e+00 5.09964894e+00 5.09967843e+00 5.09821861e+00 4.18453000e+00 1.85010976e-04 0.00000000e+00 1.08019910e-01
0.00000000e+00 1.99527259e-01 4.32504684e+00 5.22568724e+00 5.22719128e+00 5.22722077e+00 5.22574622e+00 4.32504684e+00 1.99527259e-01 0.00000000e+00 6.72284209e+00
0.00000000e+00 5.13849709e-01 4.58349122e+00 5.47176014e+00 5.47327893e+00 5.47330842e+00 5.47181912e+00 4.58349122e+00 5.13849709e-01 0.00000000e+00 1.64657100e+01
0.00000000e+00 9.70755247e-01 4.98700183e+00 5.86345960e+00 5.86499313e+00 5.86503737e+00 5.86351858e+00 4.98700183e+00 9.70755247e-01 0.00000000e+00 3.04783587e+01
0.00000000e+00 1.60525411e+00 5.57020110e+00 6.43530484e+00 6.43686786e+00 6.43691210e+00 6.43536382e+00 5.57020110e+00 1.60525411e+00 0.00000000e+00 5.01904380e+01
0.00000000e+00 2.45956415e+00 6.37499574e+00 7.22912883e+00 7.23072134e+00 7.23076558e+00 7.22920256e+00 6.37499574e+00 2.45956415e+00 0.00000000e+00 7.73320375e+01
0.00000000e+00 3.58415919e+00 7.45160893e+00 8.29512526e+00 8.29674727e+00 8.29679150e+00 8.29519899e+00 7.45160893e+00 3.58415919e+00 0.00000000e+00 1.13975047e+02
0.00000000e+00 5.03893548e+00 8.85974520e+00 9.69293968e+00 9.69457643e+00 9.69462067e+00 9.69301341e+00 8.85974520e+00 5.03893548e+00 0.00000000e+00 1.62577985e+02
2.17677495e+00 7.16068022e+00 1.09306327e+01 1.17525616e+01 1.17542279e+01 1.17542869e+01 1.17526501e+01 1.09306327e+01 7.16068022e+00 2.17677495e+00 2.30918954e+02
4.99179412e+00 9.92139171e+00 1.36412980e+01 1.44521530e+01 1.44538488e+01 1.44538930e+01 1.44522415e+01 1.36412980e+01 9.92139171e+00 4.99179412e+00 3.22276173e+02
8.59444417e+00 1.34704419e+01 1.71410539e+01 1.79409973e+01 1.79427668e+01 1.79427668e+01 1.79411448e+01 1.71410539e+01 1.34704419e+01 8.59444417e+00 4.42435778e+02
1.31677462e+01 1.79908371e+01 2.16127743e+01 2.24019534e+01 2.24037229e+01 2.24038703e+01 2.24021009e+01 2.16127743e+01 1.79908371e+01 1.31677462e+01 5.98369441e+02
1.89287984e+01 2.36994100e+01 2.72735717e+01 2.80521341e+01 2.80539036e+01 2.80539036e+01 2.80522816e+01 2.72735717e+01 2.36994100e+01 1.89287984e+01 7.98249117e+02
2.61331547e+01 3.08520096e+01 3.43788383e+01 3.51470789e+01 3.51488484e+01 3.51488484e+01 3.51470789e+01 3.43788383e+01 3.08520096e+01 2.61331547e+01 1.05156354e+03
3.50802818e+01 3.97479698e+01 4.32282027e+01 4.39859740e+01 4.39878909e+01 4.39878909e+01 4.39861214e+01 4.32282027e+01 3.97479698e+01 3.50802818e+01 1.36922437e+03
4.61186156e+01 5.07357266e+01 5.41698061e+01 5.49174029e+01 5.49193198e+01 5.49194673e+01 5.49175504e+01 5.41698061e+01 5.07357266e+01 4.61186156e+01 1.76367976e+03
5.96510033e+01 6.42179796e+01 6.76066429e+01 6.83442129e+01 6.83461298e+01 6.83462772e+01 6.83443603e+01 6.76066429e+01 6.42179796e+01 5.96510033e+01 2.24899841e+03
7.61407485e+01 8.06581799e+01 8.40020169e+01 8.47295599e+01 8.47314768e+01 8.47316243e+01 8.47297074e+01 8.40020169e+01 8.06581799e+01 7.61407485e+01 2.84097125e+03
9.61172147e+01 1.00585396e+02 1.03884849e+02 1.04602660e+02 1.04604577e+02 1.04604724e+02 1.04602808e+02 1.03884849e+02 1.00585396e+02 9.61172147e+01 3.55718967e+03
1.20181428e+02 1.24600950e+02 1.27856756e+02 1.28564835e+02 1.28566752e+02 1.28566899e+02 1.28564982e+02 1.27856756e+02 1.24600950e+02 1.20181428e+02 4.41708825e+03
1.49012125e+02 1.53384166e+02 1.56597210e+02 1.57294672e+02 1.57297621e+02 1.57297621e+02 1.57294672e+02 1.56597210e+02 1.53384166e+02 1.49012125e+02 5.44195948e+03
1.83373563e+02 1.87696944e+02 1.90867227e+02 1.91555841e+02 1.91557316e+02 1.91557316e+02 1.91555841e+02 1.90867227e+02 1.87696944e+02 1.83373563e+02 6.65504228e+03
2.24115380e+02 2.28391575e+02 2.31519095e+02 2.32198863e+02 2.32200338e+02 2.32200338e+02 2.32198863e+02 2.31519095e+02 2.28391575e+02 2.24115380e+02 8.08149246e+03
2.72182761e+02 2.76411770e+02 2.79498003e+02 2.80168924e+02 2.80170398e+02 2.80170398e+02 2.80168924e+02 2.79498003e+02 2.76411770e+02 2.72182761e+02 9.74829429e+03
3.28628522e+02 3.32811814e+02 3.35856754e+02 3.36517350e+02 3.36520300e+02 3.36520300e+02 3.36518825e+02 3.35856754e+02 3.32811814e+02 3.28628522e+02 1.16846356e+04
0.00000000e+00 1.79428155e-04 3.97549252e+00 4.84285997e+00 4.84439992e+00 4.84441780e+00 4.84291370e+00 3.97549252e+00 1.79428155e-04 0.00000000e+00 1.12481770e-01
0.00000000e+00 1.93258722e-01 4.11266564e+00 4.96764014e+00 4.96921583e+00 4.96923373e+00 4.96769385e+00 4.11266564e+00 1.93258722e-01 0.00000000e+00 6.47860419e+00
0.00000000e+00 4.96987834e-01 4.36327242e+00 5.20650084e+00 5.20809444e+00 5.20813025e+00 5.20655456e+00 4.36327242e+00 4.96987834e-01 0.00000000e+00 1.58637707e+01
0.00000000e+00 9.37589142e-01 4.75313105e+00 5.58513266e+00 5.58674416e+00 5.58677997e+00 5.58520428e+00 4.75313105e+00 9.37589142e-01 0.00000000e+00 2.93551569e+01
0.00000000e+00 1.54823814e+00 5.31504459e+00 6.13624912e+00 6.13789644e+00 6.13793225e+00 6.13632074e+00 5.31504459e+00 1.54823814e+00 0.00000000e+00 4.83093088e+01
0.00000000e+00 2.36883926e+00 6.08860232e+00 6.89938579e+00 6.90106892e+00 6.90110473e+00 6.89947532e+00 6.08860232e+00 2.36883926e+00 0.00000000e+00 7.43619568e+01
0.00000000e+00 3.44697124e+00 7.12114665e+00 7.92186717e+00 7.92355030e+00 7.92360402e+00 7.92193880e+00 7.12114665e+00 3.44697124e+00 0.00000000e+00 1.09464811e+02
0.00000000e+00 4.83898840e+00 8.46886535e+00 9.25975570e+00 9.26149254e+00 9.26152836e+00 9.25984523e+00 8.46886535e+00 4.83898840e+00 0.00000000e+00 1.55925725e+02
2.07910874e+00 6.86513238e+00 1.04467000e+01 1.12269186e+01 1.12286555e+01 1.12287092e+01 1.12270082e+01 1.04467000e+01 6.86513238e+00 2.07910874e+00 2.21100139e+02
4.76210175e+00 9.49587685e+00 1.30299051e+01 1.37995952e+01 1.38013679e+01 1.38014216e+01 1.37997027e+01 1.30299051e+01 9.49587685e+00 4.76210175e+00 3.08010341e+02
8.18851737e+00 1.28707243e+01 1.63579295e+01 1.71172701e+01 1.71190786e+01 1.71191323e+01 1.71173776e+01 1.63579295e+01 1.28707243e+01 8.18851737e+00 4.22033201e+02
1.25289064e+01 1.71602078e+01 2.06012881e+01 2.13504584e+01 2.13522489e+01 2.13522489e+01 2.13504584e+01 2.06012881e+01 1.71602078e+01 1.25289064e+01 5.69639806e+02
1.79851009e+01 2.25660696e+01 2.59615085e+01 2.67006517e+01 2.67024422e+01 2.67026213e+01 2.67006517e+01 2.59615085e+01 2.25660696e+01 1.79851009e+01 7.58379154e+02
2.47938843e+01 2.93250755e+01 3.26757504e+01 3.34048664e+01 3.34068360e+01 3.34068360e+01 3.34050455e+01 3.26757504e+01 2.93250755e+01 2.47938843e+01 9.96994551e+02
3.32324355e+01 3.77143862e+01 4.10208343e+01 4.17401023e+01 4.17420719e+01 4.17420719e+01 4.17402813e+01 4.10208343e+01 3.77143862e+01 3.32324355e+01 1.29550060e+03
4.36218018e+01 4.80552283e+01 5.13178077e+01 5.20274066e+01 5.20293763e+01 5.20295553e+01 5.20275857e+01 5.13178077e+01 4.80552283e+01 4.36218018e+01 1.66528884e+03
5.63329872e+01 6.07180687e+01 6.39374955e+01 6.46376045e+01 6.46395741e+01 6.46397532e+01 6.46377836e+01 6.39374955e+01 6.07180687e+01 5.63329872e+01 2.11919938e+03
7.17907126e+01 7.61281652e+01 7.93049767e+01 7.99955957e+01 7.99977444e+01 7.99977444e+01 7.99957748e+01 7.93049767e+01 7.61281652e+01 7.17907126e+01 2.67156924e+03
9.04795036e+01 9.47696853e+01 9.79044187e+01 9.85857268e+01 9.85878755e+01 9.85880545e+01 9.85860849e+01 9.79044187e+01 9.47696853e+01 9.04795036e+01 3.33835588e+03
1.12948167e+02 1.17191794e+02 1.20284986e+02 1.20956983e+02 1.20959132e+02 1.20959311e+02 1.20957163e+02 1.20284986e+02 1.17191794e+02 1.12948167e+02 4.13710679e+03
1.39815161e+02 1.44012413e+02 1.47064602e+02 1.47727646e+02 1.47729795e+02 1.47729795e+02 1.47727825e+02 1.47064602e+02 1.44012413e+02 1.39815161e+02 5.08698096e+03
1.71772897e+02 1.75924311e+02 1.78935853e+02 1.79589587e+02 1.79591377e+02 1.79591377e+02 1.79589587e+02 1.78935853e+02 1.75924311e+02 1.71772897e+02 6.20883842e+03
2.09592210e+02 2.13697964e+02 2.16670294e+02 2.17314896e+02 2.17316686e+02 2.17316686e+02 2.17314896e+02 2.16670294e+02 2.13697964e+02 2.09592210e+02 7.52515070e+03
2.54127019e+02 2.58189799e+02 2.61120946e+02 2.61756595e+02 2.61760176e+02 2.61760176e+02 2.61756595e+02 2.61120946e+02 2.58189799e+02 2.54127019e+02 9.05998292e+03
3.06328215e+02 3.10344434e+02 3.13236183e+02 3.13864669e+02 3.13866458e+02 3.13866458e+02 3.13864669e+02 3.13236183e+02 3.10344434e+02 3.06328215e+02 1.08392705e+04
0.00000000e+00 1.73643021e-04 3.77695302e+00 4.60034564e+00 4.60195462e+00 4.60199810e+00 4.60041087e+00 3.77695302e+00 1.73643021e-04 0.00000000e+00 1.17176793e-01
0.00000000e+00 1.86943922e-01 3.91067424e+00 4.72231868e+00 4.72394941e+00 4.72399290e+00 4.72238391e+00 3.91067424e+00 1.86943922e-01 0.00000000e+00 6.24565501e+00
0.00000000e+00 4.80287650e-01 4.15358703e+00 4.95407732e+00 4.95575153e+00 4.95579502e+00 4.95414255e+00 4.15358703e+00 4.80287650e-01 0.00000000e+00 1.52868510e+01
0.00000000e+00 9.05069769e-01 4.53019754e+00 5.32003375e+00 5.32172971e+00 5.32177319e+00 5.32009898e+00 4.53019754e+00 9.05069769e-01 0.00000000e+00 2.82756844e+01
0.00000000e+00 1.49268956e+00 5.07153301e+00 5.85112827e+00 5.85284597e+00 5.85288946e+00 5.85121524e+00 5.07153301e+00 1.49268956e+00 0.00000000e+00 4.64984927e+01
0.00000000e+00 2.28081896e+00 5.81501315e+00 6.58471535e+00 6.58645479e+00 6.58649828e+00 6.58478058e+00 5.81501315e+00 2.28081896e+00 0.00000000e+00 7.15005509e+01
0.00000000e+00 3.31430723e+00 6.80518937e+00 7.56532465e+00 7.56708583e+00 7.56715106e+00 7.56541162e+00 6.80518937e+00 3.31430723e+00 0.00000000e+00 1.05118925e+02
5.18266148e-16 4.64610947e+00 8.09489716e+00 8.84572643e+00 8.84750936e+00 8.84757459e+00 8.84581341e+00 8.09489716e+00 4.64610947e+00 5.18266148e-16 1.49519218e+02
1.98542943e+00 6.58075812e+00 9.98368982e+00 1.07243434e+01 1.07261698e+01 1.07262350e+01 1.07244521e+01 9.98368982e+00 6.58075812e+00 1.98542943e+00 2.11654842e+02
4.54202573e+00 9.08726942e+00 1.24450409e+01 1.31756927e+01 1.31775626e+01 1.31776278e+01 1.31758231e+01 1.24450409e+01 9.08726942e+00 4.54202573e+00 2.94302377e+02
7.80006208e+00 1.22958622e+01 1.56091475e+01 1.63299714e+01 1.63318631e+01 1.63319283e+01 1.63301019e+01 1.56091475e+01 1.22958622e+01 7.80006208e+00 4.02460756e+02
1.19183820e+01 1.63653256e+01 1.96347770e+01 2.03459035e+01 2.03478169e+01 2.03479039e+01 2.03460340e+01 1.96347770e+01 1.63653256e+01 1.19183820e+01 5.42126916e+02
1.70843448e+01 2.14829972e+01 2.47091801e+01 2.54108267e+01 2.54127835e+01 2.54127835e+01 2.54108267e+01 2.47091801e+01 2.14829972e+01 1.70843448e+01 7.20269490e+02
2.35174462e+01 2.78684380e+01 3.10520480e+01 3.17441277e+01 3.17460846e+01 3.17463020e+01 3.17443451e+01 3.10520480e+01 2.78684380e+01 2.35174462e+01 9.44933386e+02
3.14738622e+01 3.57774542e+01 3.89188829e+01 3.96018305e+01 3.96037874e+01 3.96040048e+01 3.96020479e+01 3.89188829e+01 3.57774542e+01 3.14738622e+01 1.22530720e+03
4.12492976e+01 4.55061421e+01 4.86062591e+01 4.92798572e+01 4.92818141e+01 4.92820315e+01 4.92798572e+01 4.86062591e+01 4.55061421e+01 4.12492976e+01 1.57180147e+03
5.31846826e+01 5.73952145e+01 6.04542372e+01 6.11187033e+01 6.11208776e+01 6.11210950e+01 6.11189207e+01 6.04542372e+01 5.73952145e+01 5.31846826e+01 1.99610959e+03
6.76694343e+01 7.18343060e+01 7.48528867e+01 7.55084381e+01 7.55106124e+01 7.55106124e+01 7.55086555e+01 7.48528867e+01 7.18343060e+01 6.76694343e+01 2.51127301e+03
8.51468926e+01 8.92665388e+01 9.22448949e+01 9.28917492e+01 9.28939235e+01 9.28939235e+01 9.28919666e+01 9.22448949e+01 8.92665388e+01 8.51468926e+01 3.13168778e+03
1.06117364e+02 1.10192002e+02 1.13131003e+02 1.13768943e+02 1.13771335e+02 1.13771335e+02 1.13769160e+02 1.13131003e+02 1.10192002e+02 1.06117364e+02 3.87321105e+03
1.31143557e+02 1.35173622e+02 1.38073486e+02 1.38702946e+02 1.38705120e+02 1.38705337e+02 1.38703163e+02 1.38073486e+02 1.35173622e+02 1.31143557e+02 4.75308503e+03
1.60853192e+02 1.64839336e+02 1.67700715e+02 1.68321478e+02 1.68323869e+02 1.68323869e+02 1.68321695e+02 1.67700715e+02 1.64839336e+02 1.60853192e+02 5.78996521e+03
1.95944437e+02 1.99886878e+02 2.02710206e+02 2.03322489e+02 2.03324881e+02 2.03325098e+02 2.03322924e+02 2.02710206e+02 1.99886878e+02 1.95944437e+02 7.00392039e+03
2.37187864e+02 2.41086384e+02 2.43871662e+02 2.44476118e+02 2.44478292e+02 2.44478292e+02 2.44476118e+02 2.43871662e+02 2.41086384e+02 2.37187864e+02 8.41634567e+03
2.85436596e+02 2.89293799e+02 2.92042109e+02 2.92637865e+02 2.92640040e+02 2.92640040e+02 2.92637865e+02 2.92042109e+02 2.89293799e+02 2.85436596e+02 1.00502598e+04
0.00000000e+00 1.68577624e-04 3.58837763e+00 4.37001851e+00 4.37168197e+00 4.37173468e+00 4.37007127e+00 3.58837763e+00 1.68577624e-04 0.00000000e+00 1.22114184e-01
