0.00000000e+00 9.73850327e-01 5.27297605e+00 6.10425362e+00 6.10587562e+00 6.10591986e+00 6.10432734e+00 5.27297605e+00 9.73850327e-01 0.00000000e+00 3.07445150e+01
0.00000000e+00 1.61042978e+00 5.85334419e+00 6.67360686e+00 6.67524361e+00 6.67528785e+00 6.67368059e+00 5.85334419e+00 1.61042978e+00 0.00000000e+00 5.05620246e+01
0.00000000e+00 2.46765942e+00 6.65632514e+00 7.46594156e+00 7.46760780e+00 7.46766678e+00 7.46603003e+00 6.65632514e+00 2.46765942e+00 0.00000000e+00 7.78282236e+01
0.00000000e+00 3.59627999e+00 7.73240749e+00 8.53170206e+00 8.53339780e+00 8.53345678e+00 8.53179054e+00 7.73240749e+00 3.59627999e+00 0.00000000e+00 1.14628126e+02
3.51473738e-16 5.05655635e+00 9.14160543e+00 9.93088781e+00 9.93259829e+00 9.93267202e+00 9.93097629e+00 9.14160543e+00 5.05655635e+00 3.51473738e-16 1.63436173e+02
2.18572546e+00 7.18677975e+00 1.12161793e+01 1.19945205e+01 1.19962753e+01 1.19963342e+01 1.19946238e+01 1.12161793e+01 7.18677975e+00 2.18572546e+00 2.32073526e+02
5.01293916e+00 9.95924341e+00 1.39338634e+01 1.47014699e+01 1.47032394e+01 1.47033131e+01 1.47015732e+01 1.39338634e+01 9.95924341e+00 5.01293916e+00 3.23846569e+02
8.63204519e+00 1.35243072e+01 1.74449587e+01 1.82019927e+01 1.82037621e+01 1.82039096e+01 1.82021401e+01 1.74449587e+01 1.35243072e+01 8.63204519e+00 4.44585672e+02
1.32273476e+01 1.80661866e+01 2.19337838e+01 2.26803485e+01 2.26821179e+01 2.26822654e+01 2.26804959e+01 2.19337838e+01 1.80661866e+01 1.32273476e+01 6.01314117e+02
1.90174188e+01 2.38035132e+01 2.76187639e+01 2.83550067e+01 2.83569236e+01 2.83569236e+01 2.83551541e+01 2.76187639e+01 2.38035132e+01 1.90174188e+01 8.02273164e+02
2.62599660e+01 3.09938614e+01 3.47573553e+01 3.54835712e+01 3.54854881e+01 3.54854881e+01 3.54837187e+01 3.47573553e+01 3.09938614e+01 2.62599660e+01 1.05702527e+03
3.52564905e+01 3.99387766e+01 4.36513986e+01 4.43675875e+01 4.43695044e+01 4.43695044e+01 4.43677349e+01 4.36513986e+01 3.99387766e+01 3.52564905e+01 1.37657205e+03
4.63582300e+01 5.09894966e+01 5.46516890e+01 5.53579985e+01 5.53599154e+01 5.53600628e+01 5.53581459e+01 5.46516890e+01 5.09894966e+01 4.63582300e+01 1.77347078e+03
5.99711281e+01 6.45519652e+01 6.81646127e+01 6.88610426e+01 6.88631070e+01 6.88632545e+01 6.88613375e+01 6.81646127e+01 6.45519652e+01 5.99711281e+01 2.26190072e+03
7.65623224e+01 8.10930247e+01 8.46567171e+01 8.53435625e+01 8.53456269e+01 8.53457744e+01 8.53438574e+01 8.46567171e+01 8.10930247e+01 7.65623224e+01 2.85779586e+03
9.66650100e+01 1.01146315e+02 1.04661642e+02 1.05339050e+02 1.05341115e+02 1.05341262e+02 1.05339198e+02 1.04661642e+02 1.01146315e+02 9.66650100e+01 3.57888030e+03
1.20885673e+02 1.25318023e+02 1.28785428e+02 1.29453546e+02 1.29455611e+02 1.29455758e+02 1.29453694e+02 1.28785428e+02 1.25318023e+02 1.20885673e+02 4.44476556e+03
1.49908651e+02 1.54292488e+02 1.57713444e+02 1.58371094e+02 1.58374043e+02 1.58374043e+02 1.58371094e+02 1.57713444e+02 1.54292488e+02 1.49908651e+02 5.47690632e+03
1.84503069e+02 1.88838246e+02 1.92212016e+02 1.92862293e+02 1.92863767e+02 1.92863767e+02 1.92862293e+02 1.92212016e+02 1.88838246e+02 1.84503069e+02 6.69876269e+03
2.25526524e+02 2.29814516e+02 2.33142575e+02 2.33782530e+02 2.33785479e+02 2.33785479e+02 2.33782530e+02 2.33142575e+02 2.29814516e+02 2.25526524e+02 8.13565268e+03
2.73931577e+02 2.78172383e+02 2.81454731e+02 2.82087313e+02 2.82088788e+02 2.82088788e+02 2.82087313e+02 2.81454731e+02 2.78172383e+02 2.73931577e+02 9.81482598e+03
3.30781429e+02 3.34975042e+02 3.38213148e+02 3.38835406e+02 3.38838356e+02 3.38838356e+02 3.38835406e+02 3.38213148e+02 3.34975042e+02 3.30781429e+02 1.17656644e+04
0.00000000e+00 1.79831540e-04 4.25341697e+00 5.07566281e+00 5.07727431e+00 5.07731016e+00 5.07573440e+00 4.25341697e+00 1.79831540e-04 0.00000000e+00 8.99098063e-02
0.00000000e+00 1.93720686e-01 4.38574395e+00 5.19597235e+00 5.19760176e+00 5.19765547e+00 5.19604397e+00 4.38574395e+00 1.93720686e-01 0.00000000e+00 6.54241975e+00
0.00000000e+00 4.98241226e-01 4.63210710e+00 5.43092963e+00 5.43259485e+00 5.43264857e+00 5.43101916e+00 4.63210710e+00 4.98241226e-01 0.00000000e+00 1.60105250e+01
0.00000000e+00 9.40061906e-01 5.01840251e+00 5.80633844e+00 5.80802157e+00 5.80807528e+00 5.80641006e+00 5.01840251e+00 9.40061906e-01 0.00000000e+00 2.95864972e+01
0.00000000e+00 1.55251400e+00 5.57754068e+00 6.35498393e+00 6.35670287e+00 6.35677449e+00 6.35507346e+00 5.57754068e+00 1.55251400e+00 0.00000000e+00 4.86346536e+01
0.00000000e+00 2.37571501e+00 6.34927204e+00 7.11663444e+00 7.11837128e+00 7.11844290e+00 7.11672396e+00 6.34927204e+00 2.37571501e+00 0.00000000e+00 7.47997487e+01
0.00000000e+00 3.45749974e+00 7.38122549e+00 8.13879352e+00 8.14056617e+00 8.14063780e+00 8.13890095e+00 7.38122549e+00 3.45749974e+00 0.00000000e+00 1.10046564e+02
0.00000000e+00 4.85458418e+00 8.72985737e+00 9.47793544e+00 9.47972600e+00 9.47979762e+00 9.47804287e+00 8.72985737e+00 4.85458418e+00 0.00000000e+00 1.56698710e+02
2.08743485e+00 6.88862453e+00 1.07111120e+01 1.14488227e+01 1.14506491e+01 1.14507207e+01 1.14489481e+01 1.07111120e+01 6.88862453e+00 2.08743485e+00 2.22151198e+02
4.78183372e+00 9.53038094e+00 1.33009064e+01 1.40284467e+01 1.40302910e+01 1.40303626e+01 1.40285541e+01 1.33009064e+01 9.53038094e+00 4.78183372e+00 3.09453532e+02
8.22371978e+00 1.29203049e+01 1.66397099e+01 1.73571873e+01 1.73590674e+01 1.73591569e+01 1.73573126e+01 1.66397099e+01 1.29203049e+01 8.22371978e+00 4.24027885e+02
1.25848614e+01 1.72301471e+01 2.08992373e+01 2.16066875e+01 2.16086571e+01 2.16088362e+01 2.16068666e+01 2.08992373e+01 1.72301471e+01 1.25848614e+01 5.72388315e+02
1.80685410e+01 2.26631179e+01 2.62823768e+01 2.69801581e+01 2.69821277e+01 2.69823068e+01 2.69803371e+01 2.62823768e+01 2.26631179e+01 1.80685410e+01 7.62151864e+02
2.49133147e+01 2.94577560e+01 3.30281326e+01 3.37164239e+01 3.37183935e+01 3.37185725e+01 3.37166029e+01 3.30281326e+01 2.94577560e+01 2.49133147e+01 1.00212809e+03
3.33985995e+01 3.78934422e+01 4.14154737e+01 4.20942750e+01 4.20962447e+01 4.20962447e+01 4.20944541e+01 4.14154737e+01 3.78934422e+01 3.33985995e+01 1.30242111e+03
4.38477704e+01 4.82937309e+01 5.17679545e+01 5.24374449e+01 5.24394145e+01 5.24395936e+01 5.24376239e+01 5.17679545e+01 4.82937309e+01 4.38477704e+01 1.67451381e+03
5.66348756e+01 6.10321329e+01 6.44594438e+01 6.51196232e+01 6.51215929e+01 6.51217719e+01 6.51198023e+01 6.44594438e+01 6.10321329e+01 5.66348756e+01 2.13135728e+03
7.21880379e+01 7.65373081e+01 7.99180645e+01 8.05691121e+01 8.05712608e+01 8.05714398e+01 8.05694702e+01 7.99180645e+01 7.65373081e+01 7.21880379e+01 2.68741569e+03
9.09957220e+01 9.52975424e+01 9.86324604e+01 9.92743762e+01 9.92765249e+01 9.92767039e+01 9.92747343e+01 9.86324604e+01 9.52975424e+01 9.09957220e+01 3.35876826e+03
1.13611211e+02 1.17865940e+02 1.21155557e+02 1.21788699e+02 1.21790847e+02 1.21791026e+02 1.21788878e+02 1.21155557e+02 1.17865940e+02 1.13611211e+02 4.16310572e+03
1.40657799e+02 1.44865973e+02 1.48110826e+02 1.48735194e+02 1.48737343e+02 1.48737522e+02 1.48735373e+02 1.48110826e+02 1.44865973e+02 1.40657799e+02 5.11976611e+03
1.72833625e+02 1.76995782e+02 1.80196587e+02 1.80812539e+02 1.80814330e+02 1.80814330e+02 1.80812539e+02 1.80196587e+02 1.76995782e+02 1.72833625e+02 6.24978853e+03
2.10915434e+02 2.15031932e+02 2.18190479e+02 2.18797479e+02 2.18799270e+02 2.18799270e+02 2.18797479e+02 2.18190479e+02 2.15031932e+02 2.10915434e+02 7.57578774e+03
2.55767172e+02 2.59837114e+02 2.62950898e+02 2.63550736e+02 2.63552526e+02 2.63552526e+02 2.63550736e+02 2.62950898e+02 2.59837114e+02 2.55767172e+02 9.12206164e+03
3.08340863e+02 3.12366035e+02 3.15438631e+02 3.16027723e+02 3.16031304e+02 3.16031304e+02 3.16027723e+02 3.15438631e+02 3.12366035e+02 3.08340863e+02 1.09147268e+04
0.00000000e+00 1.73855932e-04 4.03514504e+00 4.81450863e+00 4.81618284e+00 4.81624807e+00 4.81457383e+00 4.03514504e+00 1.73855932e-04 0.00000000e+00 9.38802752e-02
0.00000000e+00 1.87234626e-01 4.16417587e+00 4.93218212e+00 4.93387807e+00 4.93394330e+00 4.93224735e+00 4.16417587e+00 1.87234626e-01 0.00000000e+00 6.29838178e+00
0.00000000e+00 4.81170416e-01 4.40300099e+00 5.16017922e+00 5.16191866e+00 5.16198389e+00 5.16026619e+00 4.40300099e+00 4.81170416e-01 0.00000000e+00 1.54121994e+01
0.00000000e+00 9.06948365e-01 4.77615435e+00 5.52300466e+00 5.52476584e+00 5.52483107e+00 5.52309163e+00 4.77615435e+00 9.06948365e-01 0.00000000e+00 2.84752851e+01
0.00000000e+00 1.49612278e+00 5.31475021e+00 6.05168570e+00 6.05346863e+00 6.05353386e+00 6.05177268e+00 5.31475021e+00 1.49612278e+00 0.00000000e+00 4.67815865e+01
0.00000000e+00 2.28658085e+00 6.05640394e+00 6.78377251e+00 6.78557718e+00 6.78566416e+00 6.78385949e+00 6.05640394e+00 2.28658085e+00 0.00000000e+00 7.18851846e+01
0.00000000e+00 3.32339581e+00 7.04594961e+00 7.76403393e+00 7.76588208e+00 7.76594731e+00 7.76414264e+00 7.04594961e+00 3.32339581e+00 0.00000000e+00 1.05636191e+02
0.00000000e+00 4.65985104e+00 8.33648363e+00 9.04554460e+00 9.04741450e+00 9.04750147e+00 9.04565332e+00 8.33648363e+00 4.65985104e+00 0.00000000e+00 1.50214342e+02
1.99316776e+00 6.60189232e+00 1.02284290e+01 1.09276839e+01 1.09295756e+01 1.09296625e+01 1.09278144e+01 1.02284290e+01 6.60189232e+00 1.99316776e+00 2.12611969e+02
4.56046379e+00 9.11873154e+00 1.26959986e+01 1.33855779e+01 1.33875130e+01 1.33876000e+01 1.33857301e+01 1.26959986e+01 9.11873154e+00 4.56046379e+00 2.95630874e+02
7.83306795e+00 1.23415442e+01 1.58703027e+01 1.65503585e+01 1.65523371e+01 1.65524241e+01 1.65505107e+01 1.58703027e+01 1.23415442e+01 7.83306795e+00 4.04311085e+02
1.19709783e+01 1.64302502e+01 1.99112175e+01 2.05819021e+01 2.05838807e+01 2.05839894e+01 2.05820543e+01 1.99112175e+01 1.64302502e+01 1.19709783e+01 5.44694765e+02
1.71629240e+01 2.15735785e+01 2.50074940e+01 2.56689161e+01 2.56708730e+01 2.56710904e+01 2.56691335e+01 2.50074940e+01 2.15735785e+01 1.71629240e+01 7.23809250e+02
2.36302924e+01 2.79928079e+01 3.13801499e+01 3.20324399e+01 3.20346142e+01 3.20346142e+01 3.20326573e+01 3.13801499e+01 2.79928079e+01 2.36302924e+01 9.49764680e+02
3.16306293e+01 3.59455276e+01 3.92872093e+01 3.99303672e+01 3.99325415e+01 3.99327589e+01 3.99305846e+01 3.92872093e+01 3.59455276e+01 3.16306293e+01 1.23182792e+03
4.14625964e+01 4.57305299e+01 4.90267687e+01 4.96612294e+01 4.96634037e+01 4.96636212e+01 4.96614469e+01 4.90267687e+01 4.57305299e+01 4.14625964e+01 1.58049650e+03
5.34695159e+01 5.76909193e+01 6.09425850e+01 6.15683485e+01 6.15705228e+01 6.15705228e+01 6.15685660e+01 6.09425850e+01 5.76909193e+01 5.34695159e+01 2.00756815e+03
6.80442836e+01 7.22195919e+01 7.54271193e+01 7.60441856e+01 7.60463599e+01 7.60465774e+01 7.60444031e+01 7.54271193e+01 7.22195919e+01 6.80442836e+01 2.52618871e+03
8.56335009e+01 8.97631489e+01 9.29271903e+01 9.35357768e+01 9.35379511e+01 9.35381686e+01 9.35359943e+01 9.29271903e+01 8.97631489e+01 8.56335009e+01 3.15088685e+03
1.06741605e+02 1.10826245e+02 1.13947236e+02 1.14547342e+02 1.14549517e+02 1.14549734e+02 1.14547560e+02 1.13947236e+02 1.10826245e+02 1.06741605e+02 3.89765018e+03
1.31935872e+02 1.35975721e+02 1.39054312e+02 1.39646157e+02 1.39648331e+02 1.39648549e+02 1.39646374e+02 1.39054312e+02 1.35975721e+02 1.31935872e+02 4.78382963e+03
1.61849456e+02 1.65844950e+02 1.68881577e+02 1.69465159e+02 1.69467551e+02 1.69467769e+02 1.69465594e+02 1.68881577e+02 1.65844950e+02 1.61849456e+02 5.82829812e+03
1.97185962e+02 2.01137535e+02 2.04132851e+02 2.04708171e+02 2.04710562e+02 2.04710780e+02 2.04708606e+02 2.04132851e+02 2.01137535e+02 1.97185962e+02 7.05123316e+03
2.38722920e+02 2.42630137e+02 2.45585011e+02 2.46152503e+02 2.46154677e+02 2.46154677e+02 2.46152503e+02 2.45585011e+02 2.42630137e+02 2.38722920e+02 8.47424728e+03
2.87317420e+02 2.91183319e+02 2.94096875e+02 2.94657844e+02 2.94660018e+02 2.94660018e+02 2.94657844e+02 2.94096875e+02 2.91183319e+02 2.87317420e+02 1.01205134e+04
0.00000000e+00 1.68640967e-04 3.82810927e+00 4.56681967e+00 4.56856235e+00 4.56861515e+00 4.56689884e+00 3.82810927e+00 1.68640967e-04 0.00000000e+00 9.80788803e-02
