3.88878000e+01 4.39261000e+01 4.80147000e+01 4.87975000e+01 4.87993000e+01 4.87993000e+01 4.87976000e+01 4.80147000e+01 4.39261000e+01 3.88878000e+01 1.52215000e+03
5.12860000e+01 5.62693000e+01 6.03031000e+01 6.10752000e+01 6.10770000e+01 6.10771000e+01 6.10753000e+01 6.03031000e+01 5.62693000e+01 5.12860000e+01 1.96879000e+03
6.65496000e+01 7.14785000e+01 7.54581000e+01 7.62197000e+01 7.62215000e+01 7.62216000e+01 7.62199000e+01 7.54581000e+01 7.14785000e+01 6.65496000e+01 2.52100000e+03
8.52266000e+01 9.01016000e+01 9.40278000e+01 9.47790000e+01 9.47808000e+01 9.47809000e+01 9.47791000e+01 9.40278000e+01 9.01016000e+01 8.52266000e+01 3.19781000e+03
1.07946000e+02 1.12768000e+02 1.16642000e+02 1.17383000e+02 1.17384000e+02 1.17384000e+02 1.17383000e+02 1.16642000e+02 1.12768000e+02 1.07946000e+02 4.02055000e+03
1.35428000e+02 1.40197000e+02 1.44018000e+02 1.44749000e+02 1.44751000e+02 1.44751000e+02 1.44749000e+02 1.44018000e+02 1.40197000e+02 1.35428000e+02 5.01296000e+03
1.68488000e+02 1.73204000e+02 1.76974000e+02 1.77695000e+02 1.77697000e+02 1.77697000e+02 1.77695000e+02 1.76974000e+02 1.73204000e+02 1.68488000e+02 6.20123000e+03
2.08047000e+02 2.12711000e+02 2.16430000e+02 2.17141000e+02 2.17143000e+02 2.17143000e+02 2.17142000e+02 2.16430000e+02 2.12711000e+02 2.08047000e+02 7.61412000e+03
2.55139000e+02 2.59752000e+02 2.63421000e+02 2.64123000e+02 2.64125000e+02 2.64125000e+02 2.64123000e+02 2.63421000e+02 2.59752000e+02 2.55139000e+02 9.28293000e+03
3.10919000e+02 3.15482000e+02 3.19101000e+02 3.19793000e+02 3.19795000e+02 3.19795000e+02 3.19793000e+02 3.19101000e+02 3.15482000e+02 3.10919000e+02 1.12416000e+04
3.76678311e+02 3.81191304e+02 3.84761297e+02 3.85443295e+02 3.85445295e+02 3.85445295e+02 3.85443295e+02 3.84761297e+02 3.81191304e+02 3.76678311e+02 1.35268565e+04
0.00000000e+00 1.91031659e-04 4.67809077e+00 5.57555882e+00 5.57701603e+00 5.57704032e+00 5.57560738e+00 4.67809077e+00 1.91031659e-04 0.00000000e+00 7.72892961e-02
0.00000000e+00 2.05923904e-01 4.81719206e+00 5.70168332e+00 5.70316478e+00 5.70320120e+00 5.70173189e+00 4.81719206e+00 2.05923904e-01 0.00000000e+00 7.02260974e+00
0.00000000e+00 5.30421537e-01 5.07839014e+00 5.95055615e+00 5.95206190e+00 5.95211047e+00 5.95061687e+00 5.07839014e+00 5.30421537e-01 0.00000000e+00 1.71799364e+01
0.00000000e+00 1.00253919e+00 5.49004123e+00 6.35045272e+00 6.35199489e+00 6.35203132e+00 6.35051344e+00 5.49004123e+00 1.00253919e+00 0.00000000e+00 3.17397562e+01
0.00000000e+00 1.65899032e+00 6.08841677e+00 6.93753518e+00 6.93908949e+00 6.93913807e+00 6.93759589e+00 6.08841677e+00 1.65899032e+00 0.00000000e+00 5.21996654e+01
0.00000000e+00 2.54416160e+00 6.91755978e+00 7.75577368e+00 7.75735229e+00 7.75740086e+00 7.75584654e+00 6.91755978e+00 2.54416160e+00 0.00000000e+00 8.03794290e+01
0.00000000e+00 3.71133208e+00 8.03043846e+00 8.85808787e+00 8.85969076e+00 8.85973933e+00 8.85816073e+00 8.03043846e+00 3.71133208e+00 0.00000000e+00 1.18467476e+02
5.78887078e-16 5.22384019e+00 9.49018480e+00 1.03075611e+01 1.03091883e+01 1.03092490e+01 1.03076461e+01 9.49018480e+00 5.22384019e+00 5.78887078e-16 1.69069596e+02
2.26765107e+00 7.43393296e+00 1.16427679e+01 1.24489847e+01 1.24505633e+01 1.24506847e+01 1.24489847e+01 1.16427679e+01 7.43393296e+00 2.26765107e+00 2.40371450e+02
5.20630555e+00 1.03158427e+01 1.44680179e+01 1.52632695e+01 1.52649696e+01 1.52649696e+01 1.52633910e+01 1.44680179e+01 1.03158427e+01 5.20630555e+00 3.35920647e+02
8.97522022e+00 1.40288020e+01 1.81252768e+01 1.89095996e+01 1.89112996e+01 1.89112996e+01 1.89097210e+01 1.81252768e+01 1.40288020e+01 8.97522022e+00 4.61911381e+02
1.37700325e+01 1.87683754e+01 2.28098419e+01 2.35836002e+01 2.35853003e+01 2.35853003e+01 2.35836002e+01 2.28098419e+01 1.87683754e+01 1.37700325e+01 6.25840802e+02
1.98236108e+01 2.47671882e+01 2.87546179e+01 2.95176903e+01 2.95195118e+01 2.95195118e+01 2.95178118e+01 2.87546179e+01 2.47671882e+01 1.98236108e+01 8.36527230e+02
2.74106196e+01 3.23002817e+01 3.62342818e+01 3.69869112e+01 3.69887326e+01 3.69888540e+01 3.69870326e+01 3.62342818e+01 3.23002817e+01 2.74106196e+01 1.10424373e+03
3.68540656e+01 4.16902981e+01 4.55715971e+01 4.63141477e+01 4.63159692e+01 4.63159692e+01 4.63142691e+01 4.55715971e+01 4.16902981e+01 3.68540656e+01 1.44085167e+03
4.85307492e+01 5.33141591e+01 5.71433643e+01 5.78758361e+01 5.78776575e+01 5.78777790e+01 5.78759575e+01 5.71433643e+01 5.33141591e+01 4.85307492e+01 1.85992220e+03
6.28774575e+01 6.76086521e+01 7.13864920e+01 7.21088850e+01 7.21108279e+01 7.21109493e+01 7.21091279e+01 7.13864920e+01 6.76086521e+01 6.28774575e+01 2.37686611e+03
8.03980079e+01 8.50773515e+01 8.88046761e+01 8.95171117e+01 8.95190546e+01 8.95191761e+01 8.95173546e+01 8.88046761e+01 8.50773515e+01 8.03980079e+01 3.00901161e+03
1.01669440e+02 1.06297662e+02 1.09974835e+02 1.10677556e+02 1.10679499e+02 1.10679621e+02 1.10677799e+02 1.09974835e+02 1.06297662e+02 1.01669440e+02 3.77575123e+03
1.27349547e+02 1.31926281e+02 1.35554640e+02 1.36248011e+02 1.36249225e+02 1.36249225e+02 1.36248011e+02 1.35554640e+02 1.31926281e+02 1.27349547e+02 4.69855397e+03
1.58182092e+02 1.62709040e+02 1.66287611e+02 1.66971268e+02 1.66973697e+02 1.66973697e+02 1.66972482e+02 1.66287611e+02 1.62709040e+02 1.58182092e+02 5.80108673e+03
1.95006043e+02 1.99483204e+02 2.03014417e+02 2.03688359e+02 2.03690788e+02 2.03690788e+02 2.03688359e+02 2.03014417e+02 1.99483204e+02 1.95006043e+02 7.10921432e+03
2.38760061e+02 2.43188649e+02 2.46671290e+02 2.47336732e+02 2.47337947e+02 2.47337947e+02 2.47336732e+02 2.46671290e+02 2.43188649e+02 2.38760061e+02 8.65099945e+03
2.90488453e+02 2.94868469e+02 2.98303752e+02 2.98959479e+02 2.98961908e+02 2.98961908e+02 2.98959479e+02 2.98303752e+02 2.94868469e+02 2.90488453e+02 1.04567634e+04
3.51357991e+02 3.55689428e+02 3.59078561e+02 3.59725787e+02 3.59728215e+02 3.59728215e+02 3.59725787e+02 3.59078561e+02 3.55689428e+02 3.51357991e+02 1.25593288e+04
0.00000000e+00 1.84440549e-04 4.44094820e+00 5.29221998e+00 5.29375351e+00 5.29378298e+00 5.29227897e+00 4.44094820e+00 1.84440549e-04 0.00000000e+00 8.06103064e-02
0.00000000e+00 1.98828322e-01 4.57639863e+00 5.41538809e+00 5.41693637e+00 5.41696586e+00 5.41544708e+00 4.57639863e+00 1.98828322e-01 0.00000000e+00 6.75461864e+00
0.00000000e+00 5.11851694e-01 4.82938718e+00 5.65668346e+00 5.65826122e+00 5.65830546e+00 5.65674244e+00 4.82938718e+00 5.11851694e-01 0.00000000e+00 1.65270513e+01
0.00000000e+00 9.66654523e-01 5.22683738e+00 6.04297132e+00 6.04457858e+00 6.04462281e+00 6.04304505e+00 5.22683738e+00 9.66654523e-01 0.00000000e+00 3.05324747e+01
0.00000000e+00 1.59802882e+00 5.80310627e+00 6.60853497e+00 6.61015698e+00 6.61021596e+00 6.60860870e+00 5.80310627e+00 1.59802882e+00 0.00000000e+00 5.01927973e+01
0.00000000e+00 2.44795944e+00 6.59984987e+00 7.39494198e+00 7.39659347e+00 7.39663771e+00 7.39501570e+00 6.59984987e+00 2.44795944e+00 0.00000000e+00 7.72297037e+01
0.00000000e+00 3.56665629e+00 7.66704069e+00 8.45210585e+00 8.45378684e+00 8.45383108e+00 8.45219433e+00 7.66704069e+00 3.56665629e+00 0.00000000e+00 1.13705942e+02
0.00000000e+00 5.01377966e+00 9.06408834e+00 9.83940673e+00 9.84110246e+00 9.84116145e+00 9.83949520e+00 9.06408834e+00 5.01377966e+00 0.00000000e+00 1.62070740e+02
2.16574531e+00 7.12442103e+00 1.11201419e+01 1.18848435e+01 1.18865687e+01 1.18866277e+01 1.18849320e+01 1.11201419e+01 7.12442103e+00 2.16574531e+00 2.30066664e+02
4.96663829e+00 9.87096210e+00 1.38129356e+01 1.45671974e+01 1.45689521e+01 1.45690111e+01 1.45673006e+01 1.38129356e+01 9.87096210e+00 4.96663829e+00 3.20968248e+02
8.55156425e+00 1.34022292e+01 1.72913106e+01 1.80352211e+01 1.80369905e+01 1.80371380e+01 1.80353685e+01 1.72913106e+01 1.34022292e+01 8.55156425e+00 4.40540982e+02
1.31030135e+01 1.79005946e+01 2.17376686e+01 2.24714047e+01 2.24731742e+01 2.24733216e+01 2.24715522e+01 2.17376686e+01 1.79005946e+01 1.31030135e+01 5.95746216e+02
1.88373762e+01 2.35826256e+01 2.73682378e+01 2.80920944e+01 2.80938639e+01 2.80940113e+01 2.80920944e+01 2.73682378e+01 2.35826256e+01 1.88373762e+01 7.94739688e+02
2.60098824e+01 3.07033750e+01 3.44382627e+01 3.51520924e+01 3.51540093e+01 3.51541567e+01 3.51522398e+01 3.44382627e+01 3.07033750e+01 2.60098824e+01 1.04699538e+03
3.49192609e+01 3.95614392e+01 4.32461922e+01 4.39504373e+01 4.39523542e+01 4.39525017e+01 4.39505848e+01 4.32461922e+01 3.95614392e+01 3.49192609e+01 1.36341464e+03
4.59132108e+01 5.05046646e+01 5.41401676e+01 5.48348281e+01 5.48367450e+01 5.48368925e+01 5.48349756e+01 5.41401676e+01 5.05046646e+01 4.59132108e+01 1.75642498e+03
5.93941367e+01 6.39354558e+01 6.75221512e+01 6.82073746e+01 6.82092915e+01 6.82094390e+01 6.82075221e+01 6.75221512e+01 6.39354558e+01 5.93941367e+01 2.24010687e+03
7.58244576e+01 8.03162318e+01 8.38548569e+01 8.45306431e+01 8.45327075e+01 8.45327075e+01 8.45307906e+01 8.38548569e+01 8.03162318e+01 7.58244576e+01 2.83023652e+03
9.57332418e+01 1.00175914e+02 1.03666911e+02 1.04333555e+02 1.04335472e+02 1.04335619e+02 1.04333702e+02 1.03666911e+02 1.00175914e+02 9.57332418e+01 3.54440533e+03
1.19721074e+02 1.24114938e+02 1.27559192e+02 1.28216546e+02 1.28218611e+02 1.28218758e+02 1.28216694e+02 1.27559192e+02 1.24114938e+02 1.19721074e+02 4.40203310e+03
1.48466541e+02 1.52812040e+02 1.56209403e+02 1.56858205e+02 1.56861154e+02 1.56861154e+02 1.56858205e+02 1.56209403e+02 1.52812040e+02 1.48466541e+02 5.42442709e+03
1.82732134e+02 1.87030447e+02 1.90382100e+02 1.91020580e+02 1.91023529e+02 1.91023529e+02 1.91022054e+02 1.90382100e+02 1.87030447e+02 1.82732134e+02 6.63485569e+03
2.23367783e+02 2.27618911e+02 2.30924852e+02 2.31555959e+02 2.31558908e+02 2.31558908e+02 2.31555959e+02 2.30924852e+02 2.27618911e+02 2.23367783e+02 8.05844524e+03
2.71320149e+02 2.75524091e+02 2.78785796e+02 2.79408056e+02 2.79411005e+02 2.79411005e+02 2.79408056e+02 2.78785796e+02 2.75524091e+02 2.71320149e+02 9.72225373e+03
3.27640554e+02 3.31798779e+02 3.35016241e+02 3.35629652e+02 3.35632601e+02 3.35632601e+02 3.35629652e+02 3.35016241e+02 3.31798779e+02 3.27640554e+02 1.16554538e+04
0.00000000e+00 1.78682675e-04 4.21585135e+00 5.02330758e+00 5.02490124e+00 5.02493706e+00 5.02336133e+00 4.21585135e+00 1.78682675e-04 0.00000000e+00 8.41311211e-02
0.00000000e+00 1.92413578e-01 4.34805266e+00 5.14383124e+00 5.14546065e+00 5.14549646e+00 5.14390286e+00 4.34805266e+00 1.92413578e-01 0.00000000e+00 6.50061017e+00
0.00000000e+00 4.94695917e-01 4.59330566e+00 5.37800068e+00 5.37964799e+00 5.37968380e+00 5.37807230e+00 4.59330566e+00 4.94695917e-01 0.00000000e+00 1.59069232e+01
0.00000000e+00 9.33051863e-01 4.97720173e+00 5.75129663e+00 5.75297975e+00 5.75303347e+00 5.75136825e+00 4.97720173e+00 9.33051863e-01 0.00000000e+00 2.93836268e+01
0.00000000e+00 1.54045816e+00 5.53229323e+00 6.29621775e+00 6.29791878e+00 6.29797250e+00 6.29630728e+00 5.53229323e+00 1.54045816e+00 0.00000000e+00 4.82803017e+01
0.00000000e+00 2.35659183e+00 6.29795459e+00 7.05206684e+00 7.05378578e+00 7.05383950e+00 7.05213847e+00 6.29795459e+00 2.35659183e+00 0.00000000e+00 7.42244418e+01
0.00000000e+00 3.42883287e+00 7.32129544e+00 8.06588192e+00 8.06763666e+00 8.06769038e+00 8.06597144e+00 7.32129544e+00 3.42883287e+00 0.00000000e+00 1.09160058e+02
2.13660363e-16 4.81325805e+00 8.65818126e+00 9.39352844e+00 9.39531900e+00 9.39537272e+00 9.39363587e+00 8.65818126e+00 4.81325805e+00 2.13660363e-16 1.55386408e+02
2.06827586e+00 6.82851543e+00 1.06216198e+01 1.13469041e+01 1.13487125e+01 1.13487841e+01 1.13470115e+01 1.06216198e+01 6.82851543e+00 2.06827586e+00 2.20226346e+02
4.73748155e+00 9.44545468e+00 1.31875818e+01 1.39029285e+01 1.39047727e+01 1.39048444e+01 1.39030538e+01 1.31875818e+01 9.44545468e+00 4.73748155e+00 3.06694279e+02
8.14676151e+00 1.28031486e+01 1.64950685e+01 1.72006565e+01 1.72025187e+01 1.72026082e+01 1.72007819e+01 1.64950685e+01 1.28031486e+01 8.14676151e+00 4.20160276e+02
1.24661652e+01 1.70716288e+01 2.07140934e+01 2.14100840e+01 2.14118746e+01 2.14120536e+01 2.14100840e+01 2.07140934e+01 1.70716288e+01 1.24661652e+01 5.67073933e+02
1.78968979e+01 2.24520109e+01 2.60456648e+01 2.67321655e+01 2.67341351e+01 2.67341351e+01 2.67323446e+01 2.60456648e+01 2.24520109e+01 1.78968979e+01 7.54978881e+02
2.46755283e+01 2.91809354e+01 3.27264232e+01 3.34036130e+01 3.34054036e+01 3.34055826e+01 3.34036130e+01 3.27264232e+01 2.91809354e+01 2.46755283e+01 9.92600517e+02
3.30782683e+01 3.75344349e+01 4.10324730e+01 4.17003518e+01 4.17023215e+01 4.17025005e+01 4.17005309e+01 4.10324730e+01 3.75344349e+01 3.30782683e+01 1.28994986e+03
4.34259145e+01 4.78335570e+01 5.12846824e+01 5.19434294e+01 5.19455780e+01 5.19455780e+01 5.19436084e+01 5.12846824e+01 4.78335570e+01 4.34259145e+01 1.65840593e+03
5.60887548e+01 6.04482313e+01 6.38531602e+01 6.45029544e+01 6.45049240e+01 6.45051031e+01 6.45031334e+01 6.38531602e+01 6.04482313e+01 5.60887548e+01 2.11080166e+03
7.14913310e+01 7.58029995e+01 7.91622691e+01 7.98031105e+01 7.98052592e+01 7.98054383e+01 7.98032896e+01 7.91622691e+01 7.58029995e+01 7.14913310e+01 2.66148838e+03
9.01172733e+01 9.43818500e+01 9.76959976e+01 9.83280652e+01 9.83302139e+01 9.83303930e+01 9.83284233e+01 9.76959976e+01 9.43818500e+01 9.01172733e+01 3.32639493e+03
1.12515388e+02 1.16733231e+02 1.20002794e+02 1.20626267e+02 1.20628416e+02 1.20628595e+02 1.20626625e+02 1.20002794e+02 1.16733231e+02 1.12515388e+02 4.12306880e+03
1.39303419e+02 1.43474887e+02 1.46700581e+02 1.47315638e+02 1.47317787e+02 1.47317966e+02 1.47315817e+02 1.46700581e+02 1.43474887e+02 1.39303419e+02 5.07070477e+03
1.71173776e+02 1.75299405e+02 1.78481588e+02 1.79088230e+02 1.79090021e+02 1.79090021e+02 1.79088230e+02 1.78481588e+02 1.75299405e+02 1.71173776e+02 6.19016288e+03
2.08897473e+02 2.12978159e+02 2.16117011e+02 2.16715058e+02 2.16716848e+02 2.16716848e+02 2.16715058e+02 2.16117011e+02 2.12978159e+02 2.08897473e+02 7.50393256e+03
2.53326638e+02 2.57362560e+02 2.60460229e+02 2.61049324e+02 2.61052905e+02 2.61052905e+02 2.61049324e+02 2.60460229e+02 2.57362560e+02 2.53326638e+02 9.03609685e+03
3.05413222e+02 3.09404373e+02 3.12459062e+02 3.13040993e+02 3.13042783e+02 3.13044574e+02 3.13040993e+02 3.12459062e+02 3.09404373e+02 3.05413222e+02 1.08125908e+04
0.00000000e+00 1.72732599e-04 4.00222644e+00 4.76808791e+00 4.76976216e+00 4.76980561e+00 4.76815311e+00 4.00222644e+00 1.72732599e-04 0.00000000e+00 8.78600733e-02
0.00000000e+00 1.85955485e-01 4.13108303e+00 4.88586953e+00 4.88756548e+00 4.88760897e+00 4.88593476e+00 4.13108303e+00 1.85955485e-01 0.00000000e+00 6.25850512e+00
0.00000000e+00 4.77706756e-01 4.36873402e+00 5.11301865e+00 5.11473635e+00 5.11480158e+00 5.11310562e+00 4.36873402e+00 4.77706756e-01 0.00000000e+00 1.53132470e+01
0.00000000e+00 9.00116714e-01 4.73947391e+00 5.47371328e+00 5.47547446e+00 5.47551795e+00 5.47380025e+00 4.73947391e+00 9.00116714e-01 0.00000000e+00 2.82806852e+01
0.00000000e+00 1.48439461e+00 5.27413428e+00 5.99869801e+00 6.00048094e+00 6.00054617e+00 5.99880673e+00 5.27413428e+00 1.48439461e+00 0.00000000e+00 4.64408737e+01
0.00000000e+00 2.26803407e+00 6.00985217e+00 6.72510990e+00 6.72691457e+00 6.72697980e+00 6.72521862e+00 6.00985217e+00 2.26803407e+00 0.00000000e+00 7.13318252e+01
0.00000000e+00 3.29563000e+00 6.99102679e+00 7.69728292e+00 7.69910933e+00 7.69917456e+00 7.69739163e+00 6.99102679e+00 3.29563000e+00 0.00000000e+00 1.04783213e+02
0.00000000e+00 4.61990915e+00 8.27021097e+00 8.96768292e+00 8.96955282e+00 8.96961805e+00 8.96779163e+00 8.27021097e+00 4.61990915e+00 0.00000000e+00 1.48952813e+02
1.97478623e+00 6.54392548e+00 1.01450446e+01 1.08329714e+01 1.08348630e+01 1.08349283e+01 1.08330801e+01 1.01450446e+01 6.54392548e+00 1.97478623e+00 2.10763379e+02
4.51797797e+00 9.03704309e+00 1.25897623e+01 1.32682744e+01 1.32701878e+01 1.32702747e+01 1.32684048e+01 1.25897623e+01 9.03704309e+00 4.51797797e+00 2.92986925e+02
7.75948964e+00 1.22290894e+01 1.57341480e+01 1.64033975e+01 1.64053544e+01 1.64054414e+01 1.64035280e+01 1.57341480e+01 1.22290894e+01 7.75948964e+00 4.00612601e+02
1.18576755e+01 1.62784405e+01 1.97365342e+01 2.03966300e+01 2.03986303e+01 2.03987173e+01 2.03967822e+01 1.97365342e+01 1.62784405e+01 1.18576755e+01 5.39624297e+02
1.69994384e+01 2.13719340e+01 2.47837586e+01 2.54347440e+01 2.54369183e+01 2.54369183e+01 2.54349614e+01 2.47837586e+01 2.13719340e+01 1.69994384e+01 7.16979774e+02
2.34039478e+01 2.77286305e+01 3.10948817e+01 3.17369525e+01 3.17391268e+01 3.17391268e+01 3.17371700e+01 3.10948817e+01 2.77286305e+01 2.34039478e+01 9.40715244e+02
3.13264447e+01 3.56041625e+01 3.89251883e+01 3.95585619e+01 3.95607362e+01 3.95607362e+01 3.95587793e+01 3.89251883e+01 3.56041625e+01 3.13264447e+01 1.22001060e+03
4.10627426e+01 4.52937130e+01 4.85701657e+01 4.91950595e+01 4.91972338e+01 4.91972338e+01 4.91952769e+01 4.85701657e+01 4.52937130e+01 4.10627426e+01 1.56526987e+03
5.29531196e+01 5.71377774e+01 6.03703092e+01 6.09867233e+01 6.09888976e+01 6.09888976e+01 6.09869407e+01 6.03703092e+01 5.71377774e+01 5.29531196e+01 1.98818427e+03
6.73865579e+01 7.15253379e+01 7.47148186e+01 7.53225355e+01 7.53247098e+01 7.53249272e+01 7.53227529e+01 7.47148186e+01 7.15253379e+01 6.73865579e+01 2.50179307e+03
8.48057449e+01 8.88992995e+01 9.20459465e+01 9.26454010e+01 9.26475753e+01 9.26477927e+01 9.26456184e+01 9.20459465e+01 8.88992995e+01 8.48057449e+01 3.12049013e+03
1.05711205e+02 1.09759751e+02 1.12863999e+02 1.13455409e+02 1.13457583e+02 1.13457801e+02 1.13455626e+02 1.12863999e+02 1.09759751e+02 1.05711205e+02 3.86014351e+03
1.30664558e+02 1.34668749e+02 1.37731251e+02 1.38314616e+02 1.38316790e+02 1.38317007e+02 1.38314833e+02 1.37731251e+02 1.34668749e+02 1.30664558e+02 4.73799539e+03
1.60294179e+02 1.64254449e+02 1.67275857e+02 1.67850959e+02 1.67853351e+02 1.67853351e+02 1.67851177e+02 1.67275857e+02 1.64254449e+02 1.60294179e+02 5.77272301e+03
1.95297583e+02 1.99214367e+02 2.02194897e+02 2.02762172e+02 2.02764564e+02 2.02764781e+02 2.02762390e+02 2.02194897e+02 1.99214367e+02 1.95297583e+02 6.98439518e+03
2.36446428e+02 2.40318856e+02 2.43258510e+02 2.43819479e+02 2.43821653e+02 2.43821653e+02 2.43819479e+02 2.43258510e+02 2.40318856e+02 2.36446428e+02 8.39445047e+03
2.84590777e+02 2.88421888e+02 2.91322399e+02 2.91874670e+02 2.91876844e+02 2.91876844e+02 2.91874670e+02 2.91322399e+02 2.88421888e+02 2.84590777e+02 1.00259073e+04
0.00000000e+00 1.67531597e-04 3.79946235e+00 4.52584299e+00 4.52758571e+00 4.52763852e+00 4.52592230e+00 3.79946235e+00 1.67531597e-04 0.00000000e+00 9.18069627e-02
