2.47029239e+01 2.92181790e+01 3.28078937e+01 3.34942154e+01 3.34961850e+01 3.34961850e+01 3.34943944e+01 3.28078937e+01 2.92181790e+01 2.47029239e+01 9.93757219e+02
3.31124680e+01 3.75783037e+01 4.11198523e+01 4.17966840e+01 4.17988326e+01 4.17988326e+01 4.17968630e+01 4.11198523e+01 3.75783037e+01 3.31124680e+01 1.29129099e+03
4.34678136e+01 4.78847670e+01 5.13788658e+01 5.20463866e+01 5.20485352e+01 5.20485352e+01 5.20465656e+01 5.13788658e+01 4.78847670e+01 4.34678136e+01 1.65995297e+03
5.61392486e+01 6.05076779e+01 6.39548640e+01 6.46132529e+01 6.46154016e+01 6.46155806e+01 6.46134319e+01 6.39548640e+01 6.05076779e+01 5.61392486e+01 2.11257431e+03
7.15511357e+01 7.58717570e+01 7.92725676e+01 7.99220037e+01 7.99241524e+01 7.99243314e+01 7.99221828e+01 7.92725676e+01 7.58717570e+01 7.15511357e+01 2.66352962e+03
9.01878214e+01 9.44611719e+01 9.78161441e+01 9.84566274e+01 9.84587761e+01 9.84589552e+01 9.84568065e+01 9.78161441e+01 9.44611719e+01 9.01878214e+01 3.32872266e+03
1.12597754e+02 1.16824013e+02 1.20133863e+02 1.20765752e+02 1.20767900e+02 1.20768079e+02 1.20765931e+02 1.20133863e+02 1.16824013e+02 1.12597754e+02 4.12571882e+03
1.39398856e+02 1.43578918e+02 1.46844005e+02 1.47467120e+02 1.47469268e+02 1.47469447e+02 1.47467299e+02 1.46844005e+02 1.43578918e+02 1.39398856e+02 5.07371291e+03
1.71283716e+02 1.75417761e+02 1.78638800e+02 1.79252962e+02 1.79254752e+02 1.79256543e+02 1.79252962e+02 1.78638800e+02 1.75417761e+02 1.71283716e+02 6.19356495e+03
2.09022812e+02 2.13112451e+02 2.16288905e+02 2.16895904e+02 2.16897695e+02 2.16897695e+02 2.16895904e+02 2.16288905e+02 2.13112451e+02 2.09022812e+02 7.50776436e+03
2.53471674e+02 2.57514758e+02 2.60650029e+02 2.61248076e+02 2.61249866e+02 2.61249866e+02 2.61248076e+02 2.60650029e+02 2.57514758e+02 2.53471674e+02 9.04043001e+03
3.05577956e+02 3.09576270e+02 3.12668561e+02 3.13257654e+02 3.13259444e+02 3.13259444e+02 3.13257654e+02 3.12668561e+02 3.09576270e+02 3.05577956e+02 1.08174432e+04
0.00000000e+00 1.73515816e-04 4.05325694e+00 4.82966359e+00 4.83133789e+00 4.83140303e+00 4.82972879e+00 4.05325694e+00 1.73515816e-04 0.00000000e+00 8.72399333e-02
0.00000000e+00 1.86709098e-01 4.18200513e+00 4.94716305e+00 4.94888074e+00 4.94892423e+00 4.94722828e+00 4.18200513e+00 1.86709098e-01 0.00000000e+00 6.29690326e+00
0.00000000e+00 4.79437499e-01 4.41983007e+00 5.17429043e+00 5.17602987e+00 5.17609509e+00 5.17437740e+00 4.41983007e+00 4.79437499e-01 0.00000000e+00 1.53946093e+01
0.00000000e+00 9.03045496e-01 4.79098308e+00 5.53524597e+00 5.53702889e+00 5.53707238e+00 5.53533294e+00 4.79098308e+00 9.03045496e-01 0.00000000e+00 2.84096212e+01
0.00000000e+00 1.48875191e+00 5.32631748e+00 6.06077428e+00 6.06255720e+00 6.06262243e+00 6.06086125e+00 5.32631748e+00 1.48875191e+00 0.00000000e+00 4.66222103e+01
0.00000000e+00 2.27405688e+00 6.06299206e+00 6.78796891e+00 6.78979533e+00 6.78986055e+00 6.78807763e+00 6.06299206e+00 2.27405688e+00 0.00000000e+00 7.15709982e+01
0.00000000e+00 3.30356619e+00 7.04538429e+00 7.76120734e+00 7.76307723e+00 7.76314246e+00 7.76131605e+00 7.04538429e+00 3.30356619e+00 0.00000000e+00 1.05086528e+02
5.18266148e-16 4.63006314e+00 8.32609048e+00 9.03299889e+00 9.03489053e+00 9.03495576e+00 9.03312935e+00 8.32609048e+00 4.63006314e+00 5.18266148e-16 1.49327445e+02
1.97781503e+00 6.55690605e+00 1.02030115e+01 1.09002225e+01 1.09021359e+01 1.09022229e+01 1.09003312e+01 1.02030115e+01 6.55690605e+00 1.97781503e+00 2.11221069e+02
4.52445738e+00 9.05326337e+00 1.26502513e+01 1.33378955e+01 1.33398306e+01 1.33399176e+01 1.33380259e+01 1.26502513e+01 9.05326337e+00 4.52445738e+00 2.93539197e+02
7.76983931e+00 1.22490060e+01 1.57976158e+01 1.64758452e+01 1.64778238e+01 1.64779108e+01 1.64759974e+01 1.57976158e+01 1.22490060e+01 7.76983931e+00 4.01271414e+02
1.18723955e+01 1.63025318e+01 1.98035027e+01 2.04724478e+01 2.04744482e+01 2.04745569e+01 2.04726000e+01 1.98035027e+01 1.63025318e+01 1.18723955e+01 5.40400522e+02
1.70190941e+01 2.14007652e+01 2.48546407e+01 2.55145408e+01 2.55164977e+01 2.55167151e+01 2.55147582e+01 2.48546407e+01 2.14007652e+01 1.70190941e+01 7.17890805e+02
2.34291697e+01 2.77629844e+01 3.11705474e+01 3.18213154e+01 3.18232722e+01 3.18234897e+01 3.18215328e+01 3.11705474e+01 2.77629844e+01 2.34291697e+01 9.41776302e+02
3.13579720e+01 3.56441696e+01 3.90060723e+01 3.96479256e+01 3.96500999e+01 3.96503174e+01 3.96481431e+01 3.90060723e+01 3.56441696e+01 3.13579720e+01 1.22123908e+03
4.11010103e+01 4.53406779e+01 4.86573551e+01 4.92905113e+01 4.92926856e+01 4.92926856e+01 4.92907287e+01 4.86573551e+01 4.53406779e+01 4.11010103e+01 1.56668752e+03
5.29992148e+01 5.71921349e+01 6.04644564e+01 6.10889154e+01 6.10910897e+01 6.10910897e+01 6.10891328e+01 6.04644564e+01 5.71921349e+01 5.29992148e+01 1.98981282e+03
6.74411328e+01 7.15883926e+01 7.48165758e+01 7.54325550e+01 7.54347293e+01 7.54349468e+01 7.54327725e+01 7.48165758e+01 7.15883926e+01 6.74411328e+01 2.50364122e+03
8.48701042e+01 8.89717037e+01 9.21566184e+01 9.27641178e+01 9.27662921e+01 9.27665095e+01 9.27643352e+01 9.21566184e+01 8.89717037e+01 8.48701042e+01 3.12262095e+03
1.05786218e+02 1.09842809e+02 1.12984673e+02 1.13583693e+02 1.13586084e+02 1.13586302e+02 1.13584127e+02 1.12984673e+02 1.09842809e+02 1.05786218e+02 3.86255698e+03
1.30751531e+02 1.34763549e+02 1.37863014e+02 1.38453988e+02 1.38456163e+02 1.38456380e+02 1.38454206e+02 1.37863014e+02 1.34763549e+02 1.30751531e+02 4.74073501e+03
1.60394415e+02 1.64362295e+02 1.67420013e+02 1.68002725e+02 1.68005117e+02 1.68005117e+02 1.68002943e+02 1.67420013e+02 1.64362295e+02 1.60394415e+02 5.77581052e+03
1.95412386e+02 1.99336563e+02 2.02352969e+02 2.02927636e+02 2.02930028e+02 2.02930246e+02 2.02928071e+02 2.02352969e+02 1.99336563e+02 1.95412386e+02 6.98787406e+03
2.36576886e+02 2.40458011e+02 2.43432454e+02 2.43999946e+02 2.44002120e+02 2.44002120e+02 2.43999946e+02 2.43432454e+02 2.40458011e+02 2.36576886e+02 8.39838595e+03
2.84740807e+02 2.88578440e+02 2.91513740e+02 2.92072534e+02 2.92074708e+02 2.92074708e+02 2.92072534e+02 2.91513740e+02 2.88578440e+02 2.84740807e+02 1.00302994e+04
0.00000000e+00 1.68259415e-04 3.84733035e+00 4.58361179e+00 4.58538082e+00 4.58543363e+00 4.58369111e+00 3.84733035e+00 1.68259415e-04 0.00000000e+00 9.11587297e-02
