6.66621000e+01 7.15984000e+01 7.53993000e+01 7.61937000e+01 7.61961000e+01 7.61963000e+01 7.61939000e+01 7.53993000e+01 7.15984000e+01 6.66621000e+01 2.52483000e+03
8.53668000e+01 9.02493000e+01 9.40000000e+01 9.47837000e+01 9.47861000e+01 9.47863000e+01 9.47839000e+01 9.40000000e+01 9.02493000e+01 8.53668000e+01 3.20254000e+03
1.08118000e+02 1.12948000e+02 1.16649000e+02 1.17422000e+02 1.17424000e+02 1.17425000e+02 1.17422000e+02 1.16649000e+02 1.12948000e+02 1.08118000e+02 4.02628000e+03
1.35636000e+02 1.40413000e+02 1.44065000e+02 1.44827000e+02 1.44830000e+02 1.44830000e+02 1.44828000e+02 1.44065000e+02 1.40413000e+02 1.35636000e+02 5.01977000e+03
1.68736000e+02 1.73461000e+02 1.77064000e+02 1.77817000e+02 1.77819000e+02 1.77819000e+02 1.77817000e+02 1.77064000e+02 1.73461000e+02 1.68736000e+02 6.20923000e+03
2.08340000e+02 2.13013000e+02 2.16569000e+02 2.17311000e+02 2.17314000e+02 2.17314000e+02 2.17311000e+02 2.16569000e+02 2.13013000e+02 2.08340000e+02 7.62339000e+03
2.55482000e+02 2.60104000e+02 2.63612000e+02 2.64345000e+02 2.64347000e+02 2.64347000e+02 2.64345000e+02 2.63612000e+02 2.60104000e+02 2.55482000e+02 9.29354000e+03
3.11317000e+02 3.15888000e+02 3.19350000e+02 3.20072000e+02 3.20074000e+02 3.20075000e+02 3.20072000e+02 3.19350000e+02 3.15888000e+02 3.11317000e+02 1.12536000e+04
3.77135320e+02 3.81656313e+02 3.85071306e+02 3.85784305e+02 3.85786305e+02 3.85787304e+02 3.85784305e+02 3.85071306e+02 3.81656313e+02 3.77135320e+02 1.35402567e+04
0.00000000e+00 1.90700663e-04 4.45891244e+00 5.39300370e+00 5.39495873e+00 5.39503162e+00 5.39310081e+00 4.45891244e+00 1.90700663e-04 0.00000000e+00 9.09083457e-02
0.00000000e+00 2.05711400e-01 4.60174918e+00 5.52253616e+00 5.52451549e+00 5.52460049e+00 5.52263331e+00 4.60174918e+00 2.05711400e-01 0.00000000e+00 6.96721291e+00
0.00000000e+00 5.30189604e-01 4.86668733e+00 5.77480907e+00 5.77683696e+00 5.77692196e+00 5.77493050e+00 4.86668733e+00 5.30189604e-01 0.00000000e+00 1.70710128e+01
0.00000000e+00 1.00259505e+00 5.28221207e+00 6.17825142e+00 6.18030360e+00 6.18040075e+00 6.17837285e+00 5.28221207e+00 1.00259505e+00 0.00000000e+00 3.15962248e+01
0.00000000e+00 1.65975534e+00 5.88472841e+00 6.76915895e+00 6.77124757e+00 6.77134471e+00 6.76929253e+00 5.88472841e+00 1.65975534e+00 0.00000000e+00 5.20444766e+01
0.00000000e+00 2.54618949e+00 6.71842508e+00 7.59165969e+00 7.59377259e+00 7.59388187e+00 7.59179326e+00 6.71842508e+00 2.54618949e+00 0.00000000e+00 8.02394190e+01
0.00000000e+00 3.71527859e+00 7.83641601e+00 8.69879469e+00 8.70094402e+00 8.70105330e+00 8.69892826e+00 7.83641601e+00 3.71527859e+00 0.00000000e+00 1.18373732e+02
0.00000000e+00 5.23051889e+00 9.30199104e+00 1.01538052e+01 1.01559910e+01 1.01561003e+01 1.01539509e+01 9.30199104e+00 5.23051889e+00 0.00000000e+00 1.69057453e+02
2.27163400e+00 7.44481318e+00 1.14621271e+01 1.23024175e+01 1.23046032e+01 1.23047247e+01 1.23026603e+01 1.14621271e+01 7.44481318e+00 2.27163400e+00 2.40492881e+02
5.21570431e+00 1.03323331e+01 1.42963145e+01 1.51253239e+01 1.51276311e+01 1.51277525e+01 1.51254454e+01 1.42963145e+01 1.03323331e+01 5.21570431e+00 3.36230296e+02
8.99171054e+00 1.40524810e+01 1.79640164e+01 1.87818542e+01 1.87841614e+01 1.87842828e+01 1.87820971e+01 1.79640164e+01 1.40524810e+01 8.99171054e+00 4.62471178e+02
1.37955330e+01 1.88012832e+01 2.26610889e+01 2.34678765e+01 2.34703051e+01 2.34704265e+01 2.34681194e+01 2.26610889e+01 1.88012832e+01 1.37955330e+01 6.26718748e+02
1.98602829e+01 2.48115105e+01 2.86203153e+01 2.94162955e+01 2.94186026e+01 2.94188455e+01 2.94164169e+01 2.86203153e+01 2.48115105e+01 1.98602829e+01 8.37797398e+02
2.74608921e+01 3.23583257e+01 3.61167366e+01 3.69021523e+01 3.69045809e+01 3.69047024e+01 3.69022737e+01 3.61167366e+01 3.23583257e+01 2.74608921e+01 1.10598626e+03
3.69207313e+01 4.17649781e+01 4.54737237e+01 4.62484535e+01 4.62508821e+01 4.62511250e+01 4.62486964e+01 4.54737237e+01 4.17649781e+01 3.69207313e+01 1.44314672e+03
4.86167223e+01 5.34082681e+01 5.70679556e+01 5.78323638e+01 5.78347924e+01 5.78350352e+01 5.78326066e+01 5.70679556e+01 5.34082681e+01 4.86167223e+01 1.86286083e+03
6.29860168e+01 6.77253473e+01 7.13367053e+01 7.20907918e+01 7.20933418e+01 7.20935847e+01 7.20910346e+01 7.13367053e+01 6.77253473e+01 6.29860168e+01 2.38053332e+03
8.05324320e+01 8.52202758e+01 8.87839114e+01 8.95277977e+01 8.95303477e+01 8.95305906e+01 8.95280405e+01 8.87839114e+01 8.52202758e+01 8.05324320e+01 3.01351670e+03
1.01833615e+02 1.06470337e+02 1.09986735e+02 1.10720543e+02 1.10723214e+02 1.10723457e+02 1.10720907e+02 1.09986735e+02 1.06470337e+02 1.01833615e+02 3.78115491e+03
1.27547479e+02 1.32132714e+02 1.35603212e+02 1.36326941e+02 1.36329369e+02 1.36329369e+02 1.36326941e+02 1.35603212e+02 1.32132714e+02 1.27547479e+02 4.70496553e+03
1.58416454e+02 1.62953116e+02 1.66377470e+02 1.67091485e+02 1.67093913e+02 1.67093913e+02 1.67091485e+02 1.66377470e+02 1.62953116e+02 1.58416454e+02 5.80856688e+03
1.95282906e+02 1.99768567e+02 2.03146777e+02 2.03852291e+02 2.03854720e+02 2.03854720e+02 2.03852291e+02 2.03146777e+02 1.99768567e+02 1.95282906e+02 7.11783593e+03
2.39081853e+02 2.43518942e+02 2.46852223e+02 2.47548022e+02 2.47550451e+02 2.47550451e+02 2.47548022e+02 2.46852223e+02 2.43518942e+02 2.39081853e+02 8.66082321e+03
2.90860031e+02 2.95248548e+02 2.98538114e+02 2.99222984e+02 2.99226627e+02 2.99226627e+02 2.99222984e+02 2.98538114e+02 2.95248548e+02 2.90860031e+02 1.04678379e+04
3.51783008e+02 3.56124159e+02 3.59368789e+02 3.60045159e+02 3.60047587e+02 3.60048801e+02 3.60045159e+02 3.59368789e+02 3.56124159e+02 3.51783008e+02 1.25715935e+04
0.00000000e+00 1.84279403e-04 4.23638840e+00 5.12318158e+00 5.12523125e+00 5.12530499e+00 5.12329955e+00 4.23638840e+00 1.84279403e-04 0.00000000e+00 9.47080000e-02
0.00000000e+00 1.98764916e-01 4.37549120e+00 5.24963393e+00 5.25171304e+00 5.25180152e+00 5.24975189e+00 4.37549120e+00 1.98764916e-01 0.00000000e+00 6.70796388e+00
0.00000000e+00 5.11932794e-01 4.63213662e+00 5.49427652e+00 5.49638513e+00 5.49648834e+00 5.49439448e+00 4.63213662e+00 5.11932794e-01 0.00000000e+00 1.64350394e+01
0.00000000e+00 9.67194209e-01 5.03339117e+00 5.88405907e+00 5.88621191e+00 5.88631513e+00 5.88419177e+00 5.03339117e+00 9.67194209e-01 0.00000000e+00 3.04137734e+01
0.00000000e+00 1.59944439e+00 5.61375931e+00 6.45339757e+00 6.45557990e+00 6.45569786e+00 6.45354502e+00 5.61375931e+00 1.59944439e+00 0.00000000e+00 5.00695249e+01
0.00000000e+00 2.45079057e+00 6.41501503e+00 7.24402178e+00 7.24623361e+00 7.24635157e+00 7.24416924e+00 6.41501503e+00 2.45079057e+00 0.00000000e+00 7.71276648e+01
0.00000000e+00 3.57156654e+00 7.48724881e+00 8.30594846e+00 8.30820452e+00 8.30832248e+00 8.30609591e+00 7.48724881e+00 3.57156654e+00 0.00000000e+00 1.13655070e+02
0.00000000e+00 5.02150630e+00 8.89001771e+00 9.69869042e+00 9.70099072e+00 9.70110869e+00 9.69886737e+00 8.89001771e+00 5.02150630e+00 0.00000000e+00 1.62104654e+02
2.16984456e+00 7.13642387e+00 1.09534882e+01 1.17512345e+01 1.17535643e+01 1.17536970e+01 1.17514115e+01 1.09534882e+01 7.13642387e+00 2.16984456e+00 2.30233288e+02
4.97617863e+00 9.88856823e+00 1.36549965e+01 1.44419934e+01 1.44443527e+01 1.44445001e+01 1.44421703e+01 1.36549965e+01 9.88856823e+00 4.97617863e+00 3.21319190e+02
8.56812345e+00 1.34270016e+01 1.71435607e+01 1.79199112e+01 1.79224180e+01 1.79225654e+01 1.79202061e+01 1.71435607e+01 1.34270016e+01 8.56812345e+00 4.41135225e+02
1.31283758e+01 1.79343618e+01 2.16018626e+01 2.23677439e+01 2.23702506e+01 2.23703980e+01 2.23680388e+01 2.16018626e+01 1.79343618e+01 1.31283758e+01 5.96645692e+02
1.88736502e+01 2.36274519e+01 2.72462925e+01 2.80019994e+01 2.80045061e+01 2.80046536e+01 2.80022943e+01 2.72462925e+01 2.36274519e+01 1.88736502e+01 7.96012225e+02
2.60591323e+01 3.07613248e+01 3.43323900e+01 3.50779225e+01 3.50804292e+01 3.50807241e+01 3.50782174e+01 3.43323900e+01 3.07613248e+01 2.60591323e+01 1.04871323e+03
3.49841411e+01 3.96351667e+01 4.31590463e+01 4.38945519e+01 4.38972060e+01 4.38973535e+01 4.38948468e+01 4.31590463e+01 3.96351667e+01 3.49841411e+01 1.36565448e+03
4.59963754e+01 5.05968240e+01 5.40742552e+01 5.47997338e+01 5.48023880e+01 5.48025355e+01 5.48000287e+01 5.40742552e+01 5.05968240e+01 4.59963754e+01 1.75927086e+03
5.94985349e+01 6.40489962e+01 6.74802740e+01 6.81961680e+01 6.81988222e+01 6.81989697e+01 6.81964629e+01 6.74802740e+01 6.40489962e+01 5.94985349e+01 2.24363104e+03
7.59533332e+01 8.04542496e+01 8.38402588e+01 8.45464208e+01 8.45490750e+01 8.45492225e+01 8.45467157e+01 8.38402588e+01 8.04542496e+01 7.59533332e+01 2.83451272e+03
9.58896916e+01 1.00341505e+02 1.03682688e+02 1.04379413e+02 1.04382067e+02 1.04382362e+02 1.04379708e+02 1.03682688e+02 1.00341505e+02 9.58896916e+01 3.54950727e+03
1.19908489e+02 1.24311790e+02 1.27608737e+02 1.28295877e+02 1.28298679e+02 1.28298973e+02 1.28296172e+02 1.27608737e+02 1.24311790e+02 1.19908489e+02 4.40803452e+03
1.48689198e+02 1.53043544e+02 1.56296402e+02 1.56974695e+02 1.56977644e+02 1.56977644e+02 1.56974695e+02 1.56296402e+02 1.53043544e+02 1.48689198e+02 5.43141645e+03
1.82991655e+02 1.87298816e+02 1.90508911e+02 1.91178357e+02 1.91181306e+02 1.91181306e+02 1.91178357e+02 1.90508911e+02 1.87298816e+02 1.82991655e+02 6.64286250e+03
2.23670066e+02 2.27930041e+02 2.31097374e+02 2.31756498e+02 2.31759447e+02 2.31759447e+02 2.31757973e+02 2.31097374e+02 2.27930041e+02 2.23670066e+02 8.06752847e+03
2.71666668e+02 2.75880932e+02 2.79005504e+02 2.79655780e+02 2.79658729e+02 2.79660204e+02 2.79657255e+02 2.79005504e+02 2.75880932e+02 2.71666668e+02 9.73244287e+03
3.28035741e+02 3.32202813e+02 3.35286091e+02 3.35928994e+02 3.35931943e+02 3.35931942e+02 3.35928993e+02 3.35286091e+02 3.32202813e+02 3.28035741e+02 1.16667638e+04
0.00000000e+00 1.78660163e-04 4.02501778e+00 4.86687031e+00 4.86900109e+00 4.86910853e+00 4.86699563e+00 4.02501778e+00 1.78660163e-04 0.00000000e+00 9.87191769e-02
0.00000000e+00 1.92472666e-01 4.16074218e+00 4.99059512e+00 4.99276169e+00 4.99286913e+00 4.99072045e+00 4.16074218e+00 1.92472666e-01 0.00000000e+00 6.46204151e+00
0.00000000e+00 4.95036123e-01 4.40957630e+00 5.22800547e+00 5.23022576e+00 5.23033319e+00 5.22814871e+00 4.40957630e+00 4.95036123e-01 0.00000000e+00 1.58304663e+01
0.00000000e+00 9.33995488e-01 4.79721464e+00 5.60473929e+00 5.60699540e+00 5.60710283e+00 5.60490044e+00 4.79721464e+00 9.33995488e-01 0.00000000e+00 2.92874737e+01
0.00000000e+00 1.54242599e+00 5.35633490e+00 6.15340268e+00 6.15567670e+00 6.15580204e+00 6.15354593e+00 5.35633490e+00 1.54242599e+00 0.00000000e+00 4.81859392e+01
0.00000000e+00 2.36011923e+00 6.12643685e+00 6.91338797e+00 6.91571570e+00 6.91584104e+00 6.91354912e+00 6.12643685e+00 2.36011923e+00 0.00000000e+00 7.41569377e+01
0.00000000e+00 3.43452685e+00 7.15475546e+00 7.93189431e+00 7.93425785e+00 7.93438319e+00 7.93207337e+00 7.15475546e+00 3.43452685e+00 0.00000000e+00 1.09147524e+02
2.13660363e-16 4.82187065e+00 8.49726363e+00 9.26491251e+00 9.26729396e+00 9.26743720e+00 9.26509157e+00 8.49726363e+00 4.82187065e+00 2.13660363e-16 1.55460537e+02
2.07242996e+00 6.84142536e+00 1.04679719e+01 1.12252176e+01 1.12276528e+01 1.12277960e+01 1.12254146e+01 1.04679719e+01 6.84142536e+00 2.07242996e+00 2.20434051e+02
4.74709686e+00 9.46395116e+00 1.30424032e+01 1.37894428e+01 1.37919137e+01 1.37920749e+01 1.37896397e+01 1.30424032e+01 9.46395116e+00 4.74709686e+00 3.07082831e+02
8.16328838e+00 1.28286820e+01 1.63597737e+01 1.70967503e+01 1.70992571e+01 1.70994362e+01 1.70969652e+01 1.63597737e+01 1.28286820e+01 8.16328838e+00 4.20781600e+02
1.24912689e+01 1.71058643e+01 2.05901866e+01 2.13173330e+01 2.13198398e+01 2.13200189e+01 2.13175121e+01 2.05901866e+01 1.71058643e+01 1.24912689e+01 5.67987119e+02
1.79324584e+01 2.24967749e+01 2.59351873e+01 2.66524856e+01 2.66551714e+01 2.66553505e+01 2.66526647e+01 2.59351873e+01 2.24967749e+01 1.79324584e+01 7.56246597e+02
2.47236944e+01 2.92384124e+01 3.26313445e+01 3.33389738e+01 3.33416596e+01 3.33418387e+01 3.33391529e+01 3.26313445e+01 2.92384124e+01 2.47236944e+01 9.94289015e+02
3.31412960e+01 3.76067736e+01 4.09549417e+01 4.16530811e+01 4.16557669e+01 4.16559460e+01 4.16534392e+01 4.09549417e+01 3.76067736e+01 3.31412960e+01 1.29212360e+03
4.35063107e+01 4.79232641e+01 5.12272054e+01 5.19160338e+01 5.19187196e+01 5.19188987e+01 5.19162129e+01 5.12272054e+01 4.79232641e+01 4.35063107e+01 1.66113653e+03
5.61890262e+01 6.05579926e+01 6.38182442e+01 6.44977618e+01 6.45006267e+01 6.45008057e+01 6.44981199e+01 6.38182442e+01 6.05579926e+01 5.61890262e+01 2.11415000e+03
7.16143425e+01 7.59356800e+01 7.91527791e+01 7.98231648e+01 7.98260297e+01 7.98262088e+01 7.98235229e+01 7.91527791e+01 7.59356800e+01 7.16143425e+01 2.66553505e+03
9.02660688e+01 9.45403146e+01 9.77149775e+01 9.83760522e+01 9.83790962e+01 9.83792752e+01 9.83764104e+01 9.77149775e+01 9.45403146e+01 9.02660688e+01 3.33119364e+03
1.12692833e+02 1.16920524e+02 1.20052930e+02 1.20705231e+02 1.20708275e+02 1.20708454e+02 1.20705589e+02 1.20052930e+02 1.16920524e+02 1.12692833e+02 4.12869115e+03
1.39512736e+02 1.43694231e+02 1.46785095e+02 1.47428622e+02 1.47431666e+02 1.47431846e+02 1.47428981e+02 1.46785095e+02 1.43694231e+02 1.39512736e+02 5.07720450e+03
1.71418008e+02 1.75553665e+02 1.78603525e+02 1.79238637e+02 1.79240428e+02 1.79242218e+02 1.79238637e+02 1.78603525e+02 1.75553665e+02 1.71418008e+02 6.19759371e+03
2.09178591e+02 2.13270020e+02 2.16278161e+02 2.16904857e+02 2.16908438e+02 2.16908438e+02 2.16904857e+02 2.16278161e+02 2.13270020e+02 2.09178591e+02 7.51231239e+03
2.53650730e+02 2.57695605e+02 2.60666144e+02 2.61282096e+02 2.61285677e+02 2.61285677e+02 2.61283887e+02 2.60666144e+02 2.57695605e+02 2.53650730e+02 9.04546148e+03
3.05780292e+02 3.09782188e+02 3.12711538e+02 3.13320328e+02 3.13323909e+02 3.13323909e+02 3.13320327e+02 3.12711538e+02 3.09782188e+02 3.05780292e+02 1.08229403e+04
0.00000000e+00 1.72845864e-04 3.82422067e+00 4.62341380e+00 4.62565334e+00 4.62574033e+00 4.62354423e+00 3.82422067e+00 1.72845864e-04 0.00000000e+00 1.02950930e-01
0.00000000e+00 1.86136387e-01 3.95650848e+00 4.74430086e+00 4.74656213e+00 4.74667084e+00 4.74443131e+00 3.95650848e+00 1.86136387e-01 0.00000000e+00 6.22747786e+00
0.00000000e+00 4.78302514e-01 4.19768184e+00 4.97462446e+00 4.97692921e+00 4.97705967e+00 4.97477666e+00 4.19768184e+00 4.78302514e-01 0.00000000e+00 1.52511273e+01
0.00000000e+00 9.01447386e-01 4.57209630e+00 5.33868925e+00 5.34103749e+00 5.34116795e+00 5.33884145e+00 4.57209630e+00 9.01447386e-01 0.00000000e+00 2.82054545e+01
0.00000000e+00 1.48687549e+00 5.11069215e+00 5.86734855e+00 5.86974028e+00 5.86987074e+00 5.86752249e+00 5.11069215e+00 1.48687549e+00 0.00000000e+00 4.63730355e+01
0.00000000e+00 2.27216524e+00 5.85080213e+00 6.59784812e+00 6.60028334e+00 6.60041380e+00 6.59802207e+00 5.85080213e+00 2.27216524e+00 0.00000000e+00 7.12950796e+01
0.00000000e+00 3.30202244e+00 6.83686892e+00 7.57460891e+00 7.57708761e+00 7.57723981e+00 7.57480460e+00 6.83686892e+00 3.30202244e+00 0.00000000e+00 1.04804739e+02
0.00000000e+00 4.62930213e+00 8.12155408e+00 8.85027072e+00 8.85277117e+00 8.85292337e+00 8.85046641e+00 8.12155408e+00 4.62930213e+00 0.00000000e+00 1.49062615e+02
1.97899133e+00 6.55762357e+00 1.00034760e+01 1.07223213e+01 1.07248652e+01 1.07250392e+01 1.07225387e+01 1.00034760e+01 6.55762357e+00 1.97899133e+00 2.11004726e+02
4.52761012e+00 9.05626390e+00 1.24564125e+01 1.31655604e+01 1.31681696e+01 1.31683218e+01 1.31657996e+01 1.24564125e+01 9.05626390e+00 4.52761012e+00 2.93404391e+02
7.77588386e+00 1.22552028e+01 1.56103651e+01 1.63099679e+01 1.63125988e+01 1.63127727e+01 1.63102070e+01 1.56103651e+01 1.22552028e+01 7.77588386e+00 4.01256194e+02
1.18824190e+01 1.63129902e+01 1.96237968e+01 2.03139848e+01 2.03166592e+01 2.03168549e+01 2.03142240e+01 1.96237968e+01 1.63129902e+01 1.18824190e+01 5.40544026e+02
1.70342924e+01 2.14166593e+01 2.46837408e+01 2.53647315e+01 2.53673407e+01 2.53675581e+01 2.53649489e+01 2.46837408e+01 2.14166593e+01 1.70342924e+01 7.18236519e+02
2.34506952e+01 2.77855971e+01 3.10094317e+01 3.16812904e+01 3.16838996e+01 3.16841170e+01 3.16815079e+01 3.10094317e+01 2.77855971e+01 2.34506952e+01 9.42365537e+02
3.13875425e+01 3.56750447e+01 3.88564804e+01 3.95192071e+01 3.95218162e+01 3.95222511e+01 3.95194245e+01 3.88564804e+01 3.56750447e+01 3.13875425e+01 1.22211532e+03
4.11401477e+01 4.53811199e+01 4.85203742e+01 4.91741862e+01 4.91770128e+01 4.91772303e+01 4.91744037e+01 4.85203742e+01 4.53811199e+01 4.11401477e+01 1.56789208e+03
5.30490063e+01 5.72438833e+01 6.03418259e+01 6.09867233e+01 6.09895499e+01 6.09897673e+01 6.09869407e+01 6.03418259e+01 5.72438833e+01 5.30490063e+01 1.99138266e+03
6.75037527e+01 7.16529694e+01 7.47098177e+01 7.53460179e+01 7.53490619e+01 7.53492794e+01 7.53464528e+01 7.47098177e+01 7.16529694e+01 6.75037527e+01 2.50561983e+03
8.49470744e+01 8.90508482e+01 9.20672546e+01 9.26949750e+01 9.26980191e+01 9.26982365e+01 9.26951925e+01 9.20672546e+01 8.90508482e+01 8.49470744e+01 3.12503442e+03
1.05878843e+02 1.09937826e+02 1.12914443e+02 1.13533466e+02 1.13536510e+02 1.13536945e+02 1.13533901e+02 1.12914443e+02 1.09937826e+02 1.05878843e+02 3.86542705e+03
1.30861550e+02 1.34876178e+02 1.37813222e+02 1.38423983e+02 1.38427027e+02 1.38427462e+02 1.38424418e+02 1.37813222e+02 1.34876178e+02 1.30861550e+02 4.74403994e+03
1.60523133e+02 1.64493840e+02 1.67391964e+02 1.67994463e+02 1.67997507e+02 1.67997724e+02 1.67994680e+02 1.67391964e+02 1.64493840e+02 1.60523133e+02 5.77959380e+03
1.95561108e+02 1.99488329e+02 2.02347751e+02 2.02942204e+02 2.02945248e+02 2.02945683e+02 2.02942639e+02 2.02347751e+02 1.99488329e+02 1.95561108e+02 6.99211394e+03
2.36746481e+02 2.40629781e+02 2.43452022e+02 2.44036909e+02 2.44041258e+02 2.44041258e+02 2.44039083e+02 2.43452022e+02 2.40629781e+02 2.36746481e+02 8.40303895e+03
2.84932149e+02 2.88774131e+02 2.91557229e+02 2.92135593e+02 2.92137766e+02 2.92137766e+02 2.92135592e+02 2.91557229e+02 2.88774131e+02 2.84932149e+02 1.00353656e+04
0.00000000e+00 1.67756644e-04 3.63349847e+00 4.39214290e+00 4.39449274e+00 4.39459841e+00 4.39230132e+00 3.63349847e+00 1.67756644e-04 0.00000000e+00 1.07412527e-01
