3.77107319e+02 3.81639312e+02 3.85298305e+02 3.85998303e+02 3.86000303e+02 3.86000303e+02 3.85998303e+02 3.85298305e+02 3.81639312e+02 3.77107319e+02 1.35396567e+04
0.00000000e+00 1.92970433e-04 4.79921753e+00 5.72168772e+00 5.72318135e+00 5.72320564e+00 5.72173632e+00 4.79921753e+00 1.92970433e-04 0.00000000e+00 7.62460764e-02
0.00000000e+00 2.07785441e-01 4.93812519e+00 5.84720623e+00 5.84872412e+00 5.84876054e+00 5.84726694e+00 4.93812519e+00 2.07785441e-01 0.00000000e+00 7.11592946e+00
0.00000000e+00 5.34698337e-01 5.19980899e+00 6.09616406e+00 6.09770624e+00 6.09775481e+00 6.09622478e+00 5.19980899e+00 5.34698337e-01 0.00000000e+00 1.73778690e+01
0.00000000e+00 1.00979105e+00 5.61260154e+00 6.49681351e+00 6.49837996e+00 6.49842854e+00 6.49687422e+00 5.61260154e+00 1.00979105e+00 0.00000000e+00 3.20537768e+01
0.00000000e+00 1.66979768e+00 6.21276211e+00 7.08531670e+00 7.08690745e+00 7.08694388e+00 7.08537742e+00 6.21276211e+00 1.66979768e+00 0.00000000e+00 5.26427671e+01
0.00000000e+00 2.55914618e+00 7.04435803e+00 7.90565597e+00 7.90728314e+00 7.90733171e+00 7.90572883e+00 7.04435803e+00 2.55914618e+00 0.00000000e+00 8.09665479e+01
0.00000000e+00 3.73112534e+00 8.16040606e+00 9.01079950e+00 9.01243882e+00 9.01248739e+00 9.01087236e+00 8.16040606e+00 3.73112534e+00 0.00000000e+00 1.19214884e+02
0.00000000e+00 5.24914641e+00 9.62406248e+00 1.04638671e+01 1.04655307e+01 1.04655915e+01 1.04639521e+01 9.62406248e+00 5.24914641e+00 0.00000000e+00 1.69994900e+02
2.27527693e+00 7.46637932e+00 1.17820371e+01 1.26102451e+01 1.26119451e+01 1.26120665e+01 1.26103665e+01 1.17820371e+01 7.46637932e+00 2.27527693e+00 2.41508044e+02
5.22261374e+00 1.03564857e+01 1.46138566e+01 1.54307229e+01 1.54324229e+01 1.54325444e+01 1.54308443e+01 1.46138566e+01 1.03564857e+01 5.22261374e+00 3.37295246e+02
9.00138860e+00 1.40788316e+01 1.82787656e+01 1.90844603e+01 1.90861603e+01 1.90862817e+01 1.90844603e+01 1.82787656e+01 1.40788316e+01 9.00138860e+00 4.63556771e+02
1.38074333e+01 1.88290909e+01 2.29724380e+01 2.37670825e+01 2.37687825e+01 2.37689039e+01 2.37672039e+01 2.29724380e+01 1.88290909e+01 1.38074333e+01 6.27793413e+02
1.98735189e+01 2.48400468e+01 2.89276571e+01 2.97113728e+01 2.97131943e+01 2.97133157e+01 2.97114942e+01 2.89276571e+01 2.48400468e+01 1.98735189e+01 8.38824705e+02
2.74747352e+01 3.23868620e+01 3.64193427e+01 3.71924938e+01 3.71943153e+01 3.71944367e+01 3.71926153e+01 3.64193427e+01 3.23868620e+01 2.74747352e+01 1.10693221e+03
3.69342101e+01 4.17924215e+01 4.57707440e+01 4.65332092e+01 4.65350307e+01 4.65351521e+01 4.65333306e+01 4.57707440e+01 4.17924215e+01 3.69342101e+01 1.44398459e+03
4.86287440e+01 5.34337687e+01 5.73584186e+01 5.81105622e+01 5.81123837e+01 5.81125051e+01 5.81106836e+01 5.73584186e+01 5.34337687e+01 4.86287440e+01 1.86354084e+03
6.29956099e+01 6.77479335e+01 7.16197609e+01 7.23614615e+01 7.23634044e+01 7.23635258e+01 7.23617043e+01 7.16197609e+01 6.77479335e+01 6.29956099e+01 2.38103119e+03
8.05386250e+01 8.52387333e+01 8.90584668e+01 8.97899672e+01 8.97919101e+01 8.97920315e+01 8.97902101e+01 8.90584668e+01 8.52387333e+01 8.05386250e+01 3.01380813e+03
1.01835194e+02 1.06483815e+02 1.10251819e+02 1.10973362e+02 1.10975427e+02 1.10975548e+02 1.10973605e+02 1.10251819e+02 1.06483815e+02 1.01835194e+02 3.78123991e+03
1.27542622e+02 1.32140000e+02 1.35858217e+02 1.36569803e+02 1.36571017e+02 1.36571017e+02 1.36569803e+02 1.35858217e+02 1.32140000e+02 1.27542622e+02 4.70481981e+03
1.58406740e+02 1.62954330e+02 1.66621547e+02 1.67323418e+02 1.67324632e+02 1.67324632e+02 1.67323418e+02 1.66621547e+02 1.62954330e+02 1.58406740e+02 5.80821473e+03
1.95265905e+02 1.99762495e+02 2.03379925e+02 2.04072081e+02 2.04074510e+02 2.04074510e+02 2.04072081e+02 2.03379925e+02 1.99762495e+02 1.95265905e+02 7.11730163e+03
2.39058781e+02 2.43505584e+02 2.47074441e+02 2.47756884e+02 2.47759312e+02 2.47759312e+02 2.47756884e+02 2.47074441e+02 2.43505584e+02 2.39058781e+02 8.66015534e+03
2.90830888e+02 2.95229119e+02 2.98748189e+02 2.99422131e+02 2.99423345e+02 2.99424560e+02 2.99422131e+02 2.98748189e+02 2.95229119e+02 2.90830888e+02 1.04670851e+04
3.51749007e+02 3.56097443e+02 3.59570364e+02 3.60233375e+02 3.60235804e+02 3.60235804e+02 3.60233375e+02 3.59570364e+02 3.56097443e+02 3.51749007e+02 1.25708650e+04
0.00000000e+00 1.86231481e-04 4.55460587e+00 5.42935198e+00 5.43091501e+00 5.43094453e+00 5.42941097e+00 4.55460587e+00 1.86231481e-04 0.00000000e+00 7.95159349e-02
0.00000000e+00 2.00549122e-01 4.68985051e+00 5.55191668e+00 5.55349445e+00 5.55353868e+00 5.55197566e+00 4.68985051e+00 2.00549122e-01 0.00000000e+00 6.84152862e+00
0.00000000e+00 5.15806437e-01 4.94325193e+00 5.79325628e+00 5.79486354e+00 5.79490777e+00 5.79331526e+00 4.94325193e+00 5.15806437e-01 0.00000000e+00 1.67112226e+01
0.00000000e+00 9.73360777e-01 5.34171958e+00 6.18020769e+00 6.18184444e+00 6.18188867e+00 6.18028141e+00 5.34171958e+00 9.73360777e-01 0.00000000e+00 3.08245830e+01
0.00000000e+00 1.60801152e+00 5.91962521e+00 6.74703945e+00 6.74870569e+00 6.74876468e+00 6.74711318e+00 5.91962521e+00 1.60801152e+00 0.00000000e+00 5.06046391e+01
0.00000000e+00 2.46179072e+00 6.71861013e+00 7.53536337e+00 7.53705911e+00 7.53710334e+00 7.53543710e+00 6.71861013e+00 2.46179072e+00 0.00000000e+00 7.77745499e+01
0.00000000e+00 3.58494071e+00 7.78869106e+00 8.59509297e+00 8.59681819e+00 8.59687717e+00 8.59518144e+00 7.78869106e+00 3.58494071e+00 0.00000000e+00 1.14398833e+02
0.00000000e+00 5.03713653e+00 9.18930713e+00 9.98566735e+00 9.98740731e+00 9.98746630e+00 9.98575582e+00 9.18930713e+00 5.03713653e+00 0.00000000e+00 1.62927453e+02
2.17276417e+00 7.15435440e+00 1.12503004e+01 1.20356900e+01 1.20374594e+01 1.20375184e+01 1.20357932e+01 1.12503004e+01 7.15435440e+00 2.17276417e+00 2.31118018e+02
4.98164921e+00 9.90843042e+00 1.39490366e+01 1.47236472e+01 1.47254461e+01 1.47255198e+01 1.47237504e+01 1.39490366e+01 9.90843042e+00 4.98164921e+00 3.22237835e+02
8.57562891e+00 1.34483089e+01 1.74344894e+01 1.81984537e+01 1.82002232e+01 1.82003706e+01 1.81986012e+01 1.74344894e+01 1.34483089e+01 8.57562891e+00 4.42058294e+02
1.31372968e+01 1.79564801e+01 2.18889575e+01 2.26424525e+01 2.26443694e+01 2.26445169e+01 2.26426000e+01 2.18889575e+01 1.79564801e+01 1.31372968e+01 5.97543693e+02
1.88832348e+01 2.36497176e+01 2.75291112e+01 2.82724319e+01 2.82743488e+01 2.82743488e+01 2.82725793e+01 2.75291112e+01 2.36497176e+01 1.88832348e+01 7.96852718e+02
2.60687169e+01 3.07828533e+01 3.46101952e+01 3.53431940e+01 3.53451110e+01 3.53452584e+01 3.53433415e+01 3.46101952e+01 3.07828533e+01 2.60687169e+01 1.04946525e+03
3.49925461e+01 3.96552206e+01 4.34309533e+01 4.41540727e+01 4.41559896e+01 4.41559896e+01 4.41542201e+01 4.34309533e+01 3.96552206e+01 3.49925461e+01 1.36628412e+03
4.60028634e+01 5.06143711e+01 5.43393793e+01 5.50524717e+01 5.50545361e+01 5.50545361e+01 5.50526192e+01 5.43393793e+01 5.06143711e+01 4.60028634e+01 1.75974272e+03
5.95020738e+01 6.40631518e+01 6.77378779e+01 6.84412382e+01 6.84433026e+01 6.84433026e+01 6.84413857e+01 6.77378779e+01 6.40631518e+01 5.95020738e+01 2.24392595e+03
7.59530383e+01 8.04639817e+01 8.40893103e+01 8.47829386e+01 8.47850030e+01 8.47851505e+01 8.47830861e+01 8.40893103e+01 8.04639817e+01 7.59530383e+01 2.83463068e+03
9.58846781e+01 1.00346077e+02 1.03922450e+02 1.04606641e+02 1.04608706e+02 1.04608853e+02 1.04606789e+02 1.03922450e+02 1.00346077e+02 9.58846781e+01 3.54941880e+03
1.19898020e+02 1.24310463e+02 1.27838472e+02 1.28513226e+02 1.28515290e+02 1.28515437e+02 1.28513373e+02 1.27838472e+02 1.24310463e+02 1.19898020e+02 4.40773961e+03
1.48671504e+02 1.53036172e+02 1.56516110e+02 1.57181132e+02 1.57184081e+02 1.57184081e+02 1.57181132e+02 1.56516110e+02 1.53036172e+02 1.48671504e+02 5.43091511e+03
1.82969537e+02 1.87284070e+02 1.90718297e+02 1.91374472e+02 1.91375946e+02 1.91375946e+02 1.91374472e+02 1.90718297e+02 1.87284070e+02 1.82969537e+02 6.64221369e+03
2.23640575e+02 2.27907923e+02 2.31294964e+02 2.31942291e+02 2.31943766e+02 2.31945240e+02 2.31942291e+02 2.31294964e+02 2.27907923e+02 2.23640575e+02 8.06676170e+03
2.71631279e+02 2.75852916e+02 2.79192772e+02 2.79831252e+02 2.79834201e+02 2.79834201e+02 2.79831252e+02 2.79192772e+02 2.75852916e+02 2.71631279e+02 9.73161713e+03
3.27995928e+02 3.32170372e+02 3.35464510e+02 3.36094142e+02 3.36097091e+02 3.36097091e+02 3.36094142e+02 3.35464510e+02 3.32170372e+02 3.27995928e+02 1.16659970e+04
0.00000000e+00 1.80357478e-04 4.32249645e+00 5.15195827e+00 5.15358775e+00 5.15364139e+00 5.15202989e+00 4.32249645e+00 1.80357478e-04 0.00000000e+00 8.29841857e-02
0.00000000e+00 1.94014338e-01 4.45448355e+00 5.27191000e+00 5.27357522e+00 5.27361103e+00 5.27198162e+00 4.45448355e+00 1.94014338e-01 0.00000000e+00 6.58148977e+00
0.00000000e+00 4.98364774e-01 4.70011257e+00 5.50607943e+00 5.50776256e+00 5.50781628e+00 5.50615106e+00 4.70011257e+00 4.98364774e-01 0.00000000e+00 1.60783335e+01
0.00000000e+00 9.39266897e-01 5.08492182e+00 5.87996627e+00 5.88168520e+00 5.88172102e+00 5.88003789e+00 5.08492182e+00 9.39266897e-01 0.00000000e+00 2.96552547e+01
0.00000000e+00 1.54970819e+00 5.64148158e+00 6.42603335e+00 6.42777019e+00 6.42782391e+00 6.42610497e+00 5.64148158e+00 1.54970819e+00 0.00000000e+00 4.86627653e+01
0.00000000e+00 2.36939433e+00 6.40918418e+00 7.18360138e+00 7.18537404e+00 7.18542775e+00 7.18369091e+00 6.40918418e+00 2.36939433e+00 0.00000000e+00 7.47300959e+01
0.00000000e+00 3.44573576e+00 7.43515716e+00 8.19976209e+00 8.20155265e+00 8.20162427e+00 8.19985161e+00 7.43515716e+00 3.44573576e+00 0.00000000e+00 1.09802153e+02
4.26797882e-16 4.83483430e+00 8.77531969e+00 9.53038094e+00 9.53220731e+00 9.53227893e+00 9.53048837e+00 8.77531969e+00 4.83483430e+00 4.26797882e-16 1.56179984e+02
2.07473978e+00 6.85612586e+00 1.07432526e+01 1.14879286e+01 1.14897907e+01 1.14898624e+01 1.14880360e+01 1.07432526e+01 6.85612586e+00 2.07473978e+00 2.21198620e+02
4.75128677e+00 9.47999458e+00 1.33146221e+01 1.40490740e+01 1.40509541e+01 1.40510257e+01 1.40491993e+01 1.33146221e+01 9.47999458e+00 4.75128677e+00 3.07867096e+02
8.16887493e+00 1.28455849e+01 1.66285189e+01 1.73529078e+01 1.73548058e+01 1.73548954e+01 1.73530332e+01 1.66285189e+01 1.28455849e+01 8.16887493e+00 4.21558703e+02
1.24976612e+01 1.71230358e+01 2.08550104e+01 2.15694439e+01 2.15714135e+01 2.15715925e+01 2.15696229e+01 2.08550104e+01 1.71230358e+01 1.24976612e+01 5.68730201e+02
1.79389044e+01 2.25136062e+01 2.61953556e+01 2.69001200e+01 2.69020897e+01 2.69020897e+01 2.69001200e+01 2.61953556e+01 2.25136062e+01 1.79389044e+01 7.56921638e+02
2.47294242e+01 2.92539902e+01 3.28861412e+01 3.35812366e+01 3.35832062e+01 3.35833852e+01 3.35814156e+01 3.28861412e+01 2.92539902e+01 2.47294242e+01 9.94869157e+02
3.31454143e+01 3.76203818e+01 4.12038296e+01 4.18892559e+01 4.18914046e+01 4.18914046e+01 4.18894350e+01 4.12038296e+01 3.76203818e+01 3.31454143e+01 1.29258020e+03
4.35081012e+01 4.79340074e+01 5.14692891e+01 5.21454045e+01 5.21473742e+01 5.21475532e+01 5.21455836e+01 5.14692891e+01 4.79340074e+01 4.35081012e+01 1.66144451e+03
5.61877728e+01 6.05649758e+01 6.40526285e+01 6.47194331e+01 6.47215818e+01 6.47217608e+01 6.47196121e+01 6.40526285e+01 6.05649758e+01 5.61877728e+01 2.11429325e+03
7.16087917e+01 7.59381868e+01 7.93787478e+01 8.00364205e+01 8.00385692e+01 8.00385692e+01 8.00365996e+01 7.93787478e+01 7.59381868e+01 7.16087917e+01 2.66548133e+03
9.02556836e+01 9.45374497e+01 9.79316352e+01 9.85801761e+01 9.85825038e+01 9.85825038e+01 9.85805342e+01 9.79316352e+01 9.45374497e+01 9.02556836e+01 3.33096086e+03
1.12676897e+02 1.16911571e+02 1.20259918e+02 1.20899686e+02 1.20901834e+02 1.20902013e+02 1.20899865e+02 1.20259918e+02 1.16911571e+02 1.12676897e+02 4.12826142e+03
1.39490712e+02 1.43678832e+02 1.46982057e+02 1.47612871e+02 1.47615199e+02 1.47615378e+02 1.47613229e+02 1.46982057e+02 1.43678832e+02 1.39490712e+02 5.07661362e+03
1.71389717e+02 1.75531641e+02 1.78790102e+02 1.79412321e+02 1.79414112e+02 1.79414112e+02 1.79412321e+02 1.78790102e+02 1.75531641e+02 1.71389717e+02 6.19685958e+03
2.09144570e+02 2.13241372e+02 2.16455427e+02 2.17069589e+02 2.17071379e+02 2.17071379e+02 2.17069589e+02 2.16455427e+02 2.13241372e+02 2.09144570e+02 7.51147082e+03
2.53611337e+02 2.57661584e+02 2.60832666e+02 2.61437875e+02 2.61439666e+02 2.61439666e+02 2.61437875e+02 2.60832666e+02 2.57661584e+02 2.53611337e+02 9.04460201e+03
3.05735528e+02 3.09742795e+02 3.12869106e+02 3.13467152e+02 3.13468943e+02 3.13468943e+02 3.13467152e+02 3.12869106e+02 3.09742795e+02 3.05735528e+02 1.08221346e+04
0.00000000e+00 1.74268653e-04 4.10226540e+00 4.88878228e+00 4.89047830e+00 4.89052180e+00 4.88884751e+00 4.10226540e+00 1.74268653e-04 0.00000000e+00 8.66596313e-02
0.00000000e+00 1.87431835e-01 4.23090514e+00 5.00599961e+00 5.00773905e+00 5.00778253e+00 5.00606483e+00 4.23090514e+00 1.87431835e-01 0.00000000e+00 6.33375764e+00
0.00000000e+00 4.81096490e-01 4.46886053e+00 5.23312698e+00 5.23488817e+00 5.23493165e+00 5.23319221e+00 4.46886053e+00 4.81096490e-01 0.00000000e+00 1.54726667e+01
0.00000000e+00 9.05854692e-01 4.84042666e+00 5.59432170e+00 5.59610463e+00 5.59616985e+00 5.59440867e+00 4.84042666e+00 9.05854692e-01 0.00000000e+00 2.85331215e+01
0.00000000e+00 1.49293526e+00 5.37641335e+00 6.12035010e+00 6.12215477e+00 6.12222000e+00 6.12043707e+00 5.37641335e+00 1.49293526e+00 0.00000000e+00 4.67959369e+01
0.00000000e+00 2.27984052e+00 6.11397940e+00 6.84830574e+00 6.85017564e+00 6.85024087e+00 6.84841445e+00 6.11397940e+00 2.27984052e+00 0.00000000e+00 7.18003869e+01
0.00000000e+00 3.31119798e+00 7.09756749e+00 7.82258783e+00 7.82447947e+00 7.82454470e+00 7.82269654e+00 7.09756749e+00 3.31119798e+00 0.00000000e+00 1.05377884e+02
0.00000000e+00 4.63980400e+00 8.37973046e+00 9.09570570e+00 9.09761909e+00 9.09768432e+00 9.09581442e+00 8.37973046e+00 4.63980400e+00 0.00000000e+00 1.49686857e+02
1.98072425e+00 6.56936479e+00 1.02586735e+01 1.09647775e+01 1.09667126e+01 1.09667996e+01 1.09649079e+01 1.02586735e+01 6.56936479e+00 1.98072425e+00 2.11660712e+02
4.53065414e+00 9.06883136e+00 1.27083269e+01 1.34047334e+01 1.34067121e+01 1.34067990e+01 1.34048639e+01 1.27083269e+01 9.06883136e+00 4.53065414e+00 2.94067552e+02
7.77977586e+00 1.22681181e+01 1.58585615e+01 1.65454228e+01 1.65474232e+01 1.65475102e+01 1.65455533e+01 1.58585615e+01 1.22681181e+01 7.77977586e+00 4.01901961e+02
1.18865502e+01 1.63256881e+01 1.98677967e+01 2.05452216e+01 2.05472655e+01 2.05473524e+01 2.05453738e+01 1.98677967e+01 1.63256881e+01 1.18865502e+01 5.41146307e+02
1.70379887e+01 2.14284875e+01 2.49229138e+01 2.55910761e+01 2.55932504e+01 2.55932504e+01 2.55912936e+01 2.49229138e+01 2.14284875e+01 1.70379887e+01 7.18764874e+02
2.34533044e+01 2.77958163e+01 3.12431690e+01 3.19021993e+01 3.19043736e+01 3.19043736e+01 3.19024168e+01 3.12431690e+01 2.77958163e+01 2.34533044e+01 9.42796049e+02
3.13879774e+01 3.56828722e+01 3.90839122e+01 3.97340279e+01 3.97362022e+01 3.97362022e+01 3.97342453e+01 3.90839122e+01 3.56828722e+01 3.13879774e+01 1.22242190e+03
4.11379734e+01 4.53856859e+01 4.87410657e+01 4.93820493e+01 4.93842236e+01 4.93844410e+01 4.93822667e+01 4.87410657e+01 4.53856859e+01 4.11379734e+01 1.56805080e+03
5.30433531e+01 5.72447530e+01 6.05546899e+01 6.11869763e+01 6.11893680e+01 6.11893680e+01 6.11871937e+01 6.05546899e+01 5.72447530e+01 5.30433531e+01 1.99137832e+03
6.74939683e+01 7.16490556e+01 7.49146368e+01 7.55382260e+01 7.55404003e+01 7.55406178e+01 7.55384435e+01 7.49146368e+01 7.16490556e+01 6.74939683e+01 2.50544589e+03
8.49320717e+01 8.90414987e+01 9.22631591e+01 9.28780511e+01 9.28804428e+01 9.28804428e+01 9.28782685e+01 9.22631591e+01 8.90414987e+01 8.49320717e+01 3.12466479e+03
1.05858405e+02 1.09922606e+02 1.13100781e+02 1.13707193e+02 1.13709585e+02 1.13709802e+02 1.13707628e+02 1.13100781e+02 1.09922606e+02 1.05858405e+02 3.86488348e+03
1.30835241e+02 1.34854869e+02 1.37989993e+02 1.38588143e+02 1.38590317e+02 1.38590534e+02 1.38588360e+02 1.37989993e+02 1.34854869e+02 1.30835241e+02 4.74336591e+03
1.60490954e+02 1.64466226e+02 1.67558733e+02 1.68148621e+02 1.68151013e+02 1.68151230e+02 1.68149056e+02 1.67558733e+02 1.64466226e+02 1.60490954e+02 5.77878931e+03
1.95523058e+02 1.99454627e+02 2.02505387e+02 2.03087013e+02 2.03089404e+02 2.03089622e+02 2.03087447e+02 2.02505387e+02 1.99454627e+02 1.95523058e+02 6.99124422e+03
2.36702995e+02 2.40590644e+02 2.43599875e+02 2.44173890e+02 2.44176064e+02 2.44176064e+02 2.44173890e+02 2.43599875e+02 2.40590644e+02 2.36702995e+02 8.40216923e+03
2.84884314e+02 2.88728470e+02 2.91698558e+02 2.92263875e+02 2.92266049e+02 2.92266049e+02 2.92263875e+02 2.91698558e+02 2.88728470e+02 2.84884314e+02 1.00345611e+04
0.00000000e+00 1.68956801e-04 3.89329739e+00 4.63905721e+00 4.64085263e+00 4.64090544e+00 4.63913643e+00 3.89329739e+00 1.68956801e-04 0.00000000e+00 9.05517326e-02
