0.00000000e+00 2.62215673e+00 8.27798770e+00 9.75596083e+00 9.75803730e+00 9.75808587e+00 9.75602155e+00 8.27798770e+00 2.62215673e+00 0.00000000e+00 8.45821559e+01
0.00000000e+00 3.80746901e+00 9.38699274e+00 1.08448326e+01 1.08469455e+01 1.08469819e+01 1.08449055e+01 9.38699274e+00 3.80746901e+00 0.00000000e+00 1.23360539e+02
2.89796296e-16 5.33800962e+00 1.08434483e+01 1.22817742e+01 1.22838385e+01 1.22839600e+01 1.22817742e+01 1.08434483e+01 5.33800962e+00 2.89796296e-16 1.74572849e+02
2.29148797e+00 7.56796850e+00 1.29927527e+01 1.44097310e+01 1.44119168e+01 1.44119168e+01 1.44098525e+01 1.29927527e+01 7.56796850e+00 2.29148797e+00 2.46404142e+02
5.25280148e+00 1.04686637e+01 1.58140806e+01 1.72101728e+01 1.72123585e+01 1.72124800e+01 1.72102942e+01 1.58140806e+01 1.04686637e+01 5.25280148e+00 3.42368633e+02
9.04278442e+00 1.41989268e+01 1.94662393e+01 2.08418097e+01 2.08439954e+01 2.08441169e+01 2.08418097e+01 1.94662393e+01 1.41989268e+01 9.04278442e+00 4.68649587e+02
1.38566128e+01 1.89538005e+01 2.41443686e+01 2.54996600e+01 2.55018457e+01 2.55019672e+01 2.54996600e+01 2.41443686e+01 1.89538005e+01 1.38566128e+01 6.32740512e+02
1.99268271e+01 2.49657279e+01 3.00807659e+01 3.14160212e+01 3.14183284e+01 3.14183284e+01 3.14161426e+01 3.00807659e+01 2.49657279e+01 1.99268271e+01 8.43463369e+02
2.75281648e+01 3.25095073e+01 3.75499867e+01 3.88655702e+01 3.88678773e+01 3.88679988e+01 3.88656916e+01 3.75499867e+01 3.25095073e+01 2.75281648e+01 1.11110458e+03
3.69833897e+01 4.19079024e+01 4.68749161e+01 4.81711920e+01 4.81734992e+01 4.81736206e+01 4.81713134e+01 4.68749161e+01 4.19079024e+01 3.69833897e+01 1.44755466e+03
4.86695448e+01 5.35379565e+01 5.84325972e+01 5.97096870e+01 5.97119942e+01 5.97121156e+01 5.97098085e+01 5.84325972e+01 5.35379565e+01 4.86695448e+01 1.86640661e+03
6.30242676e+01 6.78371853e+01 7.26604246e+01 7.39185712e+01 7.39209998e+01 7.39211212e+01 7.39188141e+01 7.26604246e+01 6.78371853e+01 6.30242676e+01 2.38314409e+03
8.05522253e+01 8.53101347e+01 9.00629441e+01 9.13026332e+01 9.13050618e+01 9.13051832e+01 9.13027546e+01 9.00629441e+01 8.53101347e+01 8.05522253e+01 3.01515602e+03
1.01831915e+02 1.06535545e+02 1.11218774e+02 1.12440127e+02 1.12442677e+02 1.12442677e+02 1.12440249e+02 1.11218774e+02 1.06535545e+02 1.01831915e+02 3.78193207e+03
1.27523193e+02 1.32172786e+02 1.36787164e+02 1.37990545e+02 1.37992974e+02 1.37992974e+02 1.37990545e+02 1.36787164e+02 1.32172786e+02 1.27523193e+02 4.70505053e+03
1.58371525e+02 1.62968902e+02 1.67515279e+02 1.68700445e+02 1.68704088e+02 1.68704088e+02 1.68701660e+02 1.67515279e+02 1.62968902e+02 1.58371525e+02 5.80831188e+03
1.95220976e+02 1.99764924e+02 2.04245728e+02 2.05412680e+02 2.05415108e+02 2.05416323e+02 2.05412680e+02 2.04245728e+02 1.99764924e+02 1.95220976e+02 7.11772664e+03
2.39011423e+02 2.43504370e+02 2.47918387e+02 2.49069553e+02 2.49071981e+02 2.49071981e+02 2.49069553e+02 2.47918387e+02 2.43504370e+02 2.39011423e+02 8.66155180e+03
2.90795673e+02 2.95236405e+02 2.99586063e+02 3.00719014e+02 3.00722657e+02 3.00722657e+02 3.00720229e+02 2.99586063e+02 2.95236405e+02 2.90795673e+02 1.04703030e+04
3.51744155e+02 3.56133879e+02 3.60419169e+02 3.61536333e+02 3.61538761e+02 3.61538761e+02 3.61536332e+02 3.60419169e+02 3.56133879e+02 3.51744155e+02 1.25769370e+04
0.00000000e+00 1.96219600e-04 5.74522627e+00 7.24667208e+00 7.24869225e+00 7.24872174e+00 7.24673101e+00 5.74522627e+00 1.96219600e-04 0.00000000e+00 3.52588893e-02
0.00000000e+00 2.09557148e-01 5.86584837e+00 7.34387831e+00 7.34592794e+00 7.34595743e+00 7.34392255e+00 5.86584837e+00 2.09557148e-01 0.00000000e+00 7.54496269e+00
0.00000000e+00 5.35140737e-01 6.10718797e+00 7.56299644e+00 7.56507556e+00 7.56510505e+00 7.56305542e+00 6.10718797e+00 5.35140737e-01 0.00000000e+00 1.81247262e+01
0.00000000e+00 1.00381761e+00 6.49548122e+00 7.93007092e+00 7.93217952e+00 7.93220902e+00 7.93012990e+00 6.49548122e+00 1.00381761e+00 0.00000000e+00 3.28994223e+01
0.00000000e+00 1.64991823e+00 7.06442160e+00 8.47864775e+00 8.48078585e+00 8.48083009e+00 8.47872148e+00 7.06442160e+00 1.64991823e+00 0.00000000e+00 5.32806524e+01
0.00000000e+00 2.51502197e+00 7.85511954e+00 9.24971944e+00 9.25188703e+00 9.25193127e+00 9.24979317e+00 7.85511954e+00 2.51502197e+00 0.00000000e+00 8.09793369e+01
0.00000000e+00 3.64895092e+00 8.91704621e+00 1.02926392e+01 1.02948215e+01 1.02948805e+01 1.02927129e+01 8.91704621e+00 3.64895092e+00 0.00000000e+00 1.18048197e+02
0.00000000e+00 5.11099674e+00 1.03091541e+01 1.16663005e+01 1.16685123e+01 1.16685713e+01 1.16663742e+01 1.03091541e+01 5.11099674e+00 0.00000000e+00 1.66924958e+02
2.18547479e+00 7.23782867e+00 1.23598256e+01 1.36968590e+01 1.36991151e+01 1.36991741e+01 1.36969622e+01 1.23598256e+01 7.23782867e+00 2.18547479e+00 2.35351451e+02
5.00478490e+00 9.99930693e+00 1.50464557e+01 1.63636712e+01 1.63660305e+01 1.63660305e+01 1.63638186e+01 1.50464557e+01 9.99930693e+00 5.00478490e+00 3.26568588e+02
8.60640277e+00 1.35439040e+01 1.85173989e+01 1.98151504e+01 1.98175096e+01 1.98176571e+01 1.98152978e+01 1.85173989e+01 1.35439040e+01 8.60640277e+00 4.46340387e+02
1.31724796e+01 1.80536529e+01 2.29546148e+01 2.42333445e+01 2.42357038e+01 2.42357038e+01 2.42334920e+01 2.29546148e+01 1.80536529e+01 1.31724796e+01 6.01622298e+02
1.89192138e+01 2.37448261e+01 2.85742723e+01 2.98342752e+01 2.98366345e+01 2.98366345e+01 2.98342752e+01 2.85742723e+01 2.37448261e+01 1.89192138e+01 8.00577431e+02
2.61015994e+01 3.08722110e+01 3.56313211e+01 3.68727448e+01 3.68751040e+01 3.68752515e+01 3.68728922e+01 3.56313211e+01 3.08722110e+01 2.61015994e+01 1.05269304e+03
3.50183507e+01 3.97348463e+01 4.44246526e+01 4.56476444e+01 4.56501511e+01 4.56501511e+01 4.56477918e+01 4.44246526e+01 3.97348463e+01 3.50183507e+01 1.36889702e+03
4.60179039e+01 5.06805784e+01 5.53021130e+01 5.65071153e+01 5.65094746e+01 5.65096220e+01 5.65072627e+01 5.53021130e+01 5.06805784e+01 4.60179039e+01 1.76165963e+03
5.95029585e+01 6.41125493e+01 6.86665495e+01 6.98538571e+01 6.98563639e+01 6.98565113e+01 6.98540046e+01 6.86665495e+01 6.41125493e+01 5.95029585e+01 2.24510559e+03
7.59371132e+01 8.04942099e+01 8.49818554e+01 8.61514685e+01 8.61539752e+01 8.61541227e+01 8.61516159e+01 8.49818554e+01 8.04942099e+01 7.59371132e+01 2.83508779e+03
9.58506160e+01 1.00355809e+02 1.04777837e+02 1.05930197e+02 1.05932704e+02 1.05932852e+02 1.05930345e+02 1.04777837e+02 1.00355809e+02 9.58506160e+01 3.54927134e+03
1.19846116e+02 1.24299994e+02 1.28657142e+02 1.29792545e+02 1.29795199e+02 1.29795199e+02 1.29792693e+02 1.28657142e+02 1.24299994e+02 1.19846116e+02 4.40719402e+03
1.48605149e+02 1.53008155e+02 1.57300570e+02 1.58419754e+02 1.58422703e+02 1.58422703e+02 1.58419754e+02 1.57300570e+02 1.53008155e+02 1.48605149e+02 5.43031054e+03
1.82891386e+02 1.87244257e+02 1.91474741e+02 1.92576230e+02 1.92579179e+02 1.92579179e+02 1.92576230e+02 1.91474741e+02 1.87244257e+02 1.82891386e+02 6.64199251e+03
2.23562424e+02 2.27865161e+02 2.32033713e+02 2.33118982e+02 2.33121931e+02 2.33121931e+02 2.33118982e+02 2.32033713e+02 2.27865161e+02 2.23562424e+02 8.06755796e+03
2.71564924e+02 2.75819001e+02 2.79925623e+02 2.80994672e+02 2.80997621e+02 2.80997621e+02 2.80994672e+02 2.79925623e+02 2.75819001e+02 2.71564924e+02 9.73424182e+03
3.27959070e+02 3.32164480e+02 3.36210636e+02 3.37263463e+02 3.37266412e+02 3.37266412e+02 3.37263463e+02 3.36210636e+02 3.32164480e+02 3.27959070e+02 1.16714239e+04
0.00000000e+00 1.89017116e-04 5.42428058e+00 6.84096172e+00 6.84305672e+00 6.84309250e+00 6.84101548e+00 5.42428058e+00 1.89017116e-04 0.00000000e+00 3.67241622e-02
0.00000000e+00 2.01785369e-01 5.54201597e+00 6.93657572e+00 6.93870649e+00 6.93874230e+00 6.93664735e+00 5.54201597e+00 2.01785369e-01 0.00000000e+00 7.21241149e+00
0.00000000e+00 5.14948941e-01 5.77561243e+00 7.14916891e+00 7.15133549e+00 7.15138921e+00 7.14924053e+00 5.77561243e+00 5.14948941e-01 0.00000000e+00 1.73459247e+01
0.00000000e+00 9.65219274e-01 6.14996481e+00 7.50348492e+00 7.50568731e+00 7.50572312e+00 7.50355655e+00 6.14996481e+00 9.65219274e-01 0.00000000e+00 3.15084843e+01
0.00000000e+00 1.58514517e+00 6.69701670e+00 8.03134201e+00 8.03356231e+00 8.03361602e+00 8.03141364e+00 6.69701670e+00 1.58514517e+00 0.00000000e+00 5.10402709e+01
0.00000000e+00 2.41403299e+00 7.45565907e+00 8.77145208e+00 8.77369028e+00 8.77374400e+00 8.77152371e+00 7.45565907e+00 2.41403299e+00 0.00000000e+00 7.75590017e+01
0.00000000e+00 3.49887958e+00 8.47251809e+00 9.77036970e+00 9.77264371e+00 9.77271533e+00 9.77045922e+00 8.47251809e+00 3.49887958e+00 0.00000000e+00 1.12999019e+02
0.00000000e+00 4.89546266e+00 9.80308323e+00 1.10835127e+01 1.10858225e+01 1.10858941e+01 1.10836201e+01 9.80308323e+00 4.89546266e+00 0.00000000e+00 1.59651164e+02
2.08437299e+00 6.92359416e+00 1.17593416e+01 1.30207912e+01 1.30231368e+01 1.30232084e+01 1.30208986e+01 1.17593416e+01 6.92359416e+00 2.08437299e+00 2.24831666e+02
4.76826128e+00 9.55206462e+00 1.43171387e+01 1.55599664e+01 1.55623299e+01 1.55624016e+01 1.55600738e+01 1.43171387e+01 9.55206462e+00 4.76826128e+00 3.11532372e+02
8.19041536e+00 1.29195887e+01 1.76151354e+01 1.88395561e+01 1.88420629e+01 1.88420629e+01 1.88397352e+01 1.76151354e+01 1.29195887e+01 8.19041536e+00 4.25116546e+02
1.25205982e+01 1.71958578e+01 2.18229872e+01 2.30294665e+01 2.30317942e+01 2.30319733e+01 2.30294665e+01 2.18229872e+01 1.71958578e+01 1.25205982e+01 5.72035575e+02
1.79598540e+01 2.25818265e+01 2.71414875e+01 2.83302403e+01 2.83327471e+01 2.83327471e+01 2.83304194e+01 2.71414875e+01 2.25818265e+01 1.79598540e+01 7.59838460e+02
2.47446439e+01 2.93139740e+01 3.38073843e+01 3.49784105e+01 3.49810964e+01 3.49810964e+01 3.49785896e+01 3.38073843e+01 2.93139740e+01 2.47446439e+01 9.97270298e+02
3.31513231e+01 3.76689060e+01 4.20966028e+01 4.32506187e+01 4.32531255e+01 4.32531255e+01 4.32507977e+01 4.20966028e+01 3.76689060e+01 3.31513231e+01 1.29436359e+03
4.35011180e+01 4.79673118e+01 5.23307275e+01 5.34675540e+01 5.34700608e+01 5.34702399e+01 5.34677331e+01 5.23307275e+01 4.79673118e+01 4.35011180e+01 1.66254033e+03
5.61650327e+01 6.05803746e+01 6.48800463e+01 6.60000416e+01 6.60027274e+01 6.60029065e+01 6.60002207e+01 6.48800463e+01 6.05803746e+01 5.61650327e+01 2.11468717e+03
7.15683251e+01 7.59333523e+01 8.01703544e+01 8.12738765e+01 8.12765624e+01 8.12765624e+01 8.12740556e+01 8.01703544e+01 7.59333523e+01 7.15683251e+01 2.66521275e+03
9.01962370e+01 9.45116656e+01 9.86867144e+01 9.97739424e+01 9.97766283e+01 9.97768073e+01 9.97741215e+01 9.86867144e+01 9.45116656e+01 9.01962370e+01 3.33013720e+03
1.12599366e+02 1.16865733e+02 1.20979724e+02 1.22050837e+02 1.22053522e+02 1.22053701e+02 1.22051016e+02 1.20979724e+02 1.16865733e+02 1.12599366e+02 4.12711546e+03
1.39398140e+02 1.43615804e+02 1.47669453e+02 1.48724630e+02 1.48727495e+02 1.48727495e+02 1.48724809e+02 1.47669453e+02 1.43615804e+02 1.39398140e+02 5.07544975e+03
1.71287297e+02 1.75456795e+02 1.79451714e+02 1.80490239e+02 1.80493820e+02 1.80493820e+02 1.80490239e+02 1.79451714e+02 1.75456795e+02 1.71287297e+02 6.19612545e+03
2.09042508e+02 2.13164377e+02 2.17100028e+02 2.18124229e+02 2.18126019e+02 2.18126019e+02 2.18124229e+02 2.17100028e+02 2.13164377e+02 2.09042508e+02 7.51181103e+03
2.53520019e+02 2.57595333e+02 2.61471896e+02 2.62481772e+02 2.62483562e+02 2.62483562e+02 2.62481772e+02 2.61471896e+02 2.57595333e+02 2.53520019e+02 9.04675068e+03
3.05674655e+02 3.09703408e+02 3.13522664e+02 3.14518214e+02 3.14520004e+02 3.14520004e+02 3.14518214e+02 3.13522664e+02 3.09703408e+02 3.05674655e+02 1.08270770e+04
0.00000000e+00 1.81568574e-04 5.12131955e+00 6.45798771e+00 6.46018379e+00 6.46022728e+00 6.45805295e+00 5.12131955e+00 1.81568574e-04 0.00000000e+00 3.83312738e-02
0.00000000e+00 1.93967346e-01 5.23601880e+00 6.55183993e+00 6.55405772e+00 6.55410121e+00 6.55190516e+00 5.23601880e+00 1.93967346e-01 0.00000000e+00 6.89731446e+00
0.00000000e+00 4.94988092e-01 5.46197206e+00 6.75800706e+00 6.76024659e+00 6.76029007e+00 6.75807229e+00 5.46197206e+00 4.94988092e-01 0.00000000e+00 1.66052161e+01
0.00000000e+00 9.27471582e-01 5.82281889e+00 7.09995922e+00 7.10224224e+00 7.10228572e+00 7.10004619e+00 5.82281889e+00 9.27471582e-01 0.00000000e+00 3.01821106e+01
0.00000000e+00 1.52223395e+00 6.34884729e+00 7.60783221e+00 7.61013697e+00 7.61020220e+00 7.60791919e+00 6.34884729e+00 1.52223395e+00 0.00000000e+00 4.88989199e+01
0.00000000e+00 2.31639051e+00 7.07671595e+00 8.31821951e+00 8.32056775e+00 8.32061124e+00 8.31830648e+00 7.07671595e+00 2.31639051e+00 0.00000000e+00 7.42849595e+01
0.00000000e+00 3.35424912e+00 8.05038924e+00 9.27497674e+00 9.27734673e+00 9.27741195e+00 9.27506371e+00 8.05038924e+00 3.35424912e+00 0.00000000e+00 1.08161858e+02
2.59450522e-16 4.68822566e+00 9.32205033e+00 1.05302001e+01 1.05325919e+01 1.05326571e+01 1.05303088e+01 9.32205033e+00 4.68822566e+00 2.59450522e-16 1.52679346e+02
1.98761460e+00 6.62220028e+00 1.11881651e+01 1.23784204e+01 1.23808556e+01 1.23809208e+01 1.23785291e+01 1.11881651e+01 6.62220028e+00 1.98761460e+00 2.14752132e+02
4.54213444e+00 9.12386289e+00 1.36230984e+01 1.47957419e+01 1.47982206e+01 1.47983075e+01 1.47958723e+01 1.36230984e+01 9.12386289e+00 4.54213444e+00 2.97133315e+02
7.79312606e+00 1.23226930e+01 1.67562864e+01 1.79116442e+01 1.79141447e+01 1.79142316e+01 1.79117747e+01 1.67562864e+01 1.23226930e+01 7.79312606e+00 4.04811174e+02
1.18987480e+01 1.63768276e+01 2.07458008e+01 2.18841121e+01 2.18867212e+01 2.18867212e+01 2.18843295e+01 2.07458008e+01 1.63768276e+01 1.18987480e+01 5.43766338e+02
1.70457510e+01 2.14729519e+01 2.57782834e+01 2.68997873e+01 2.69023965e+01 2.69026139e+01 2.69000047e+01 2.57782834e+01 2.14729519e+01 1.70457510e+01 7.20971788e+02
2.34533044e+01 2.78301703e+01 3.20728819e+01 3.31778611e+01 3.31804703e+01 3.31806877e+01 3.31780786e+01 3.20728819e+01 2.78301703e+01 2.34533044e+01 9.44476783e+02
3.13766710e+01 3.57039629e+01 3.98849243e+01 4.09735964e+01 4.09762055e+01 4.09764229e+01 4.09738138e+01 3.98849243e+01 3.57039629e+01 3.13766710e+01 1.22348948e+03
4.11123167e+01 4.53904694e+01 4.95105504e+01 5.05831326e+01 5.05857418e+01 5.05859592e+01 5.05833501e+01 4.95105504e+01 4.53904694e+01 4.11123167e+01 1.56845087e+03
5.30009542e+01 5.72306200e+01 6.12904730e+01 6.23474002e+01 6.23500094e+01 6.23502268e+01 6.23474002e+01 6.12904730e+01 5.72306200e+01 5.30009542e+01 1.99110653e+03
6.74328705e+01 7.16144842e+01 7.56149788e+01 7.66562511e+01 7.66590777e+01 7.66590777e+01 7.66564685e+01 7.56149788e+01 7.16144842e+01 6.74328705e+01 2.50455443e+03
8.48520575e+01 8.89860541e+01 9.29282774e+01 9.39538947e+01 9.39567213e+01 9.39569388e+01 9.39541122e+01 9.29282774e+01 8.89860541e+01 8.48520575e+01 3.12329498e+03
1.05760344e+02 1.09847375e+02 1.13731762e+02 1.14742377e+02 1.14745204e+02 1.14745421e+02 1.14742594e+02 1.13731762e+02 1.09847375e+02 1.05760344e+02 3.86325275e+03
1.30722395e+02 1.34762897e+02 1.38590534e+02 1.39586146e+02 1.39588973e+02 1.39589190e+02 1.39586364e+02 1.38590534e+02 1.34762897e+02 1.30722395e+02 4.74177867e+03
1.60368975e+02 1.64363382e+02 1.68134923e+02 1.69115749e+02 1.69118576e+02 1.69118793e+02 1.69115967e+02 1.68134923e+02 1.64363382e+02 1.60368975e+02 5.77770216e+03
1.95401080e+02 1.99350043e+02 2.03066139e+02 2.04032398e+02 2.04035442e+02 2.04035442e+02 2.04032616e+02 2.03066139e+02 1.99350043e+02 1.95401080e+02 6.99124422e+03
2.36594280e+02 2.40497149e+02 2.44158670e+02 2.45111013e+02 2.45113188e+02 2.45113188e+02 2.45111013e+02 2.44158670e+02 2.40497149e+02 2.36594280e+02 8.40397390e+03
2.84806045e+02 2.88663247e+02 2.92272577e+02 2.93209698e+02 2.93211873e+02 2.93211873e+02 2.93209698e+02 2.92272577e+02 2.88663247e+02 2.84806045e+02 1.00391059e+04
0.00000000e+00 1.75145053e-04 4.83533145e+00 6.09651565e+00 6.09878628e+00 6.09881274e+00 6.09656851e+00 4.83533145e+00 1.75145053e-04 0.00000000e+00 4.00871747e-02
