1.98472898e+01 2.47988817e+01 2.87830328e+01 2.95499910e+01 2.95518125e+01 2.95518125e+01 2.95501124e+01 2.87830328e+01 2.47988817e+01 1.98472898e+01 8.37521750e+02
2.74421917e+01 3.23396254e+01 3.62705897e+01 3.70269834e+01 3.70289263e+01 3.70289263e+01 3.70272262e+01 3.62705897e+01 3.23396254e+01 2.74421917e+01 1.10548597e+03
3.68948665e+01 4.17387490e+01 4.56171338e+01 4.63633272e+01 4.63651487e+01 4.63652701e+01 4.63634487e+01 4.56171338e+01 4.17387490e+01 3.68948665e+01 1.44238170e+03
4.85821145e+01 5.33731746e+01 5.71995868e+01 5.79357015e+01 5.79375230e+01 5.79376444e+01 5.79358230e+01 5.71995868e+01 5.33731746e+01 4.85821145e+01 1.86179224e+03
6.29412088e+01 6.76799321e+01 7.14551005e+01 7.21811365e+01 7.21830793e+01 7.21832008e+01 7.21812579e+01 7.14551005e+01 6.76799321e+01 6.29412088e+01 2.37911258e+03
8.04759666e+01 8.51628389e+01 8.88873706e+01 8.96034492e+01 8.96053921e+01 8.96055135e+01 8.96036920e+01 8.88873706e+01 8.51628389e+01 8.04759666e+01 3.01169523e+03
1.01763428e+02 1.06399057e+02 1.10073680e+02 1.10780044e+02 1.10781987e+02 1.10782108e+02 1.10780166e+02 1.10073680e+02 1.06399057e+02 1.01763428e+02 3.77892058e+03
1.27461263e+02 1.32046498e+02 1.35671213e+02 1.36368227e+02 1.36370656e+02 1.36370656e+02 1.36368227e+02 1.35671213e+02 1.32046498e+02 1.27461263e+02 4.70226976e+03
1.58314452e+02 1.62849900e+02 1.66426043e+02 1.67113342e+02 1.67114557e+02 1.67115771e+02 1.67113342e+02 1.66426043e+02 1.62849900e+02 1.58314452e+02 5.80539753e+03
1.95161475e+02 1.99647136e+02 2.03174706e+02 2.03852291e+02 2.03854720e+02 2.03854720e+02 2.03852291e+02 2.03174706e+02 1.99647136e+02 1.95161475e+02 7.11416871e+03
2.38940993e+02 2.43376867e+02 2.46857080e+02 2.47526165e+02 2.47527379e+02 2.47528593e+02 2.47526165e+02 2.46857080e+02 2.43376867e+02 2.38940993e+02 8.65665813e+03
2.90697314e+02 2.95084616e+02 2.98518685e+02 2.99178055e+02 2.99179269e+02 2.99179269e+02 2.99178055e+02 2.98518685e+02 2.95084616e+02 2.90697314e+02 1.04631750e+04
3.51598430e+02 3.55937152e+02 3.59323856e+02 3.59974725e+02 3.59977154e+02 3.59977154e+02 3.59974725e+02 3.59323856e+02 3.55937152e+02 3.51598430e+02 1.25664934e+04
0.00000000e+00 1.84831265e-04 4.43693798e+00 5.29236791e+00 5.29393091e+00 5.29396044e+00 5.29242687e+00 4.43693798e+00 1.84831265e-04 0.00000000e+00 8.21401328e-02
0.00000000e+00 1.99233823e-01 4.57291870e+00 5.41600740e+00 5.41758517e+00 5.41762941e+00 5.41606639e+00 4.57291870e+00 1.99233823e-01 0.00000000e+00 6.76634131e+00
0.00000000e+00 5.12852914e-01 4.82661502e+00 5.65796631e+00 5.65958832e+00 5.65963256e+00 5.65804004e+00 4.82661502e+00 5.12852914e-01 0.00000000e+00 1.65547729e+01
0.00000000e+00 9.68469694e-01 5.22499420e+00 6.04515365e+00 6.04679040e+00 6.04683464e+00 6.04521263e+00 5.22499420e+00 9.68469694e-01 0.00000000e+00 3.05831992e+01
0.00000000e+00 1.60090419e+00 5.80244272e+00 6.61183796e+00 6.61350420e+00 6.61354844e+00 6.61191169e+00 5.80244272e+00 1.60090419e+00 0.00000000e+00 5.02752246e+01
0.00000000e+00 2.45220614e+00 6.60066087e+00 7.39966054e+00 7.40135627e+00 7.40141525e+00 7.39974901e+00 6.60066087e+00 2.45220614e+00 0.00000000e+00 7.73537134e+01
0.00000000e+00 3.57261347e+00 7.66963590e+00 8.45859387e+00 8.46030435e+00 8.46036333e+00 8.45868235e+00 7.66963590e+00 3.57261347e+00 0.00000000e+00 1.13883625e+02
1.75952153e-16 5.02181595e+00 9.06886588e+00 9.84803285e+00 9.84977282e+00 9.84984655e+00 9.84813607e+00 9.06886588e+00 5.02181595e+00 1.75952153e-16 1.62315515e+02
2.16872390e+00 7.13534745e+00 1.11279128e+01 1.18964187e+01 1.18981882e+01 1.18982472e+01 1.18965219e+01 1.11279128e+01 7.13534745e+00 2.16872390e+00 2.30399912e+02
4.97324428e+00 9.88542744e+00 1.38243486e+01 1.45823705e+01 1.45841695e+01 1.45842432e+01 1.45824885e+01 1.38243486e+01 9.88542744e+00 4.97324428e+00 3.21412087e+02
8.56254965e+00 1.34210002e+01 1.73070883e+01 1.80548326e+01 1.80566020e+01 1.80567495e+01 1.80549800e+01 1.73070883e+01 1.34210002e+01 8.56254965e+00 4.41120480e+02
1.31192483e+01 1.79246298e+01 2.17586073e+01 2.24961772e+01 2.24980941e+01 2.24980941e+01 2.24963246e+01 2.17586073e+01 1.79246298e+01 1.31192483e+01 5.96490864e+02
1.88599369e+01 2.36127064e+01 2.73955170e+01 2.81230600e+01 2.81248294e+01 2.81249769e+01 2.81230600e+01 2.73955170e+01 2.36127064e+01 1.88599369e+01 7.95680451e+02
2.60396683e+01 3.07406811e+01 3.44729146e+01 3.51904307e+01 3.51923476e+01 3.51924950e+01 3.51905781e+01 3.44729146e+01 3.07406811e+01 2.60396683e+01 1.04816617e+03
3.49575992e+01 3.96072977e+01 4.32895440e+01 4.39973280e+01 4.39992449e+01 4.39993924e+01 4.39974754e+01 4.32895440e+01 3.96072977e+01 3.49575992e+01 1.36485380e+03
4.59614286e+01 5.05604026e+01 5.41933989e+01 5.48914508e+01 5.48935152e+01 5.48936627e+01 5.48917458e+01 5.41933989e+01 5.05604026e+01 4.59614286e+01 1.75817969e+03
5.94538560e+01 6.40025478e+01 6.75868840e+01 6.82754988e+01 6.82775632e+01 6.82775632e+01 6.82756463e+01 6.75868840e+01 6.40025478e+01 5.94538560e+01 2.24221548e+03
7.58974478e+01 8.03964473e+01 8.39325656e+01 8.46118908e+01 8.46139552e+01 8.46141026e+01 8.46120383e+01 8.39325656e+01 8.03964473e+01 7.58974478e+01 2.83274326e+03
9.58209776e+01 1.00270727e+02 1.03759660e+02 1.04429548e+02 1.04431612e+02 1.04431760e+02 1.04429843e+02 1.03759660e+02 1.00270727e+02 9.58209776e+01 3.54735443e+03
1.19825619e+02 1.24226709e+02 1.27668603e+02 1.28329497e+02 1.28331561e+02 1.28331709e+02 1.28329644e+02 1.27668603e+02 1.24226709e+02 1.19825619e+02 4.40546880e+03
1.48590404e+02 1.52943275e+02 1.56337689e+02 1.56989440e+02 1.56992389e+02 1.56992389e+02 1.56990915e+02 1.56337689e+02 1.52943275e+02 1.48590404e+02 5.42840837e+03
1.82876640e+02 1.87180852e+02 1.90531029e+02 1.91173933e+02 1.91176882e+02 1.91176882e+02 1.91173933e+02 1.90531029e+02 1.87180852e+02 1.82876640e+02 6.63941205e+03
2.23535882e+02 2.27792908e+02 2.31097374e+02 2.31731431e+02 2.31734380e+02 2.31734380e+02 2.31732905e+02 2.31097374e+02 2.27792908e+02 2.23535882e+02 8.06363566e+03
2.71513315e+02 2.75724630e+02 2.78984860e+02 2.79610069e+02 2.79611544e+02 2.79611544e+02 2.79610069e+02 2.78984860e+02 2.75724630e+02 2.71513315e+02 9.72812244e+03
3.27861741e+02 3.32025863e+02 3.35241850e+02 3.35859686e+02 3.35861161e+02 3.35861161e+02 3.35859686e+02 3.35241850e+02 3.32025863e+02 3.27861741e+02 1.16620304e+04
0.00000000e+00 1.79072511e-04 4.21232447e+00 5.02377359e+00 5.02540307e+00 5.02543885e+00 5.02382735e+00 4.21232447e+00 1.79072511e-04 0.00000000e+00 8.57166714e-02
0.00000000e+00 1.92812872e-01 4.34504452e+00 5.14476233e+00 5.14642755e+00 5.14646336e+00 5.14483395e+00 4.34504452e+00 1.92812872e-01 0.00000000e+00 6.51232044e+00
0.00000000e+00 4.95675353e-01 4.59099584e+00 5.37957637e+00 5.38125950e+00 5.38131321e+00 5.37964799e+00 4.59099584e+00 4.95675353e-01 0.00000000e+00 1.59343367e+01
0.00000000e+00 9.34822727e-01 4.97576928e+00 5.75371388e+00 5.75543282e+00 5.75548654e+00 5.75380341e+00 4.97576928e+00 9.34822727e-01 0.00000000e+00 2.94335834e+01
0.00000000e+00 1.54326039e+00 5.53198884e+00 6.29972725e+00 6.30146409e+00 6.30153571e+00 6.29981678e+00 5.53198884e+00 1.54326039e+00 0.00000000e+00 4.83606979e+01
0.00000000e+00 2.36071012e+00 6.29906474e+00 7.05693717e+00 7.05870982e+00 7.05876354e+00 7.05702669e+00 6.29906474e+00 2.36071012e+00 0.00000000e+00 7.43451255e+01
0.00000000e+00 3.43458057e+00 7.32410662e+00 8.07243536e+00 8.07422592e+00 8.07429755e+00 8.07254280e+00 7.32410662e+00 3.43458057e+00 0.00000000e+00 1.09331952e+02
4.26797882e-16 4.82101118e+00 8.66308739e+00 9.40214103e+00 9.40396740e+00 9.40402112e+00 9.40224847e+00 8.66308739e+00 4.82101118e+00 4.26797882e-16 1.55622225e+02
2.07110494e+00 6.83900811e+00 1.06293730e+01 1.13583099e+01 1.13601542e+01 1.13602258e+01 1.13584174e+01 1.06293730e+01 6.83900811e+00 2.07110494e+00 2.20546856e+02
4.74376642e+00 9.45931361e+00 1.31987728e+01 1.39177543e+01 1.39196344e+01 1.39197239e+01 1.39178796e+01 1.31987728e+01 9.45931361e+00 4.74376642e+00 3.07120432e+02
8.15718257e+00 1.28210721e+01 1.65104136e+01 1.72195827e+01 1.72214986e+01 1.72215882e+01 1.72197081e+01 1.65104136e+01 1.28210721e+01 8.15718257e+00 4.20711768e+02
1.24815282e+01 1.70944047e+01 2.07343267e+01 2.14338985e+01 2.14358681e+01 2.14358681e+01 2.14340775e+01 2.07343267e+01 1.70944047e+01 1.24815282e+01 5.67781204e+02
1.79181339e+01 2.24806599e+01 2.60718070e+01 2.67618888e+01 2.67638584e+01 2.67638584e+01 2.67618888e+01 2.60718070e+01 2.24806599e+01 1.79181339e+01 7.55868789e+02
2.47036401e+01 2.92162094e+01 3.27593695e+01 3.34399614e+01 3.34421101e+01 3.34421101e+01 3.34401404e+01 3.27593695e+01 2.92162094e+01 2.47036401e+01 9.93705293e+02
3.31144376e+01 3.75777665e+01 4.10734768e+01 4.17449368e+01 4.17469064e+01 4.17470855e+01 4.17451158e+01 4.10734768e+01 3.75777665e+01 3.31144376e+01 1.29130353e+03
4.34713947e+01 4.78858414e+01 5.13349971e+01 5.19971462e+01 5.19992948e+01 5.19992948e+01 5.19973252e+01 5.13349971e+01 4.78858414e+01 4.34713947e+01 1.66004429e+03
5.61447994e+01 6.05110799e+01 6.39140392e+01 6.45672355e+01 6.45693842e+01 6.45693842e+01 6.45674145e+01 6.39140392e+01 6.05110799e+01 5.61447994e+01 2.11275337e+03
7.15593723e+01 7.58780240e+01 7.92353240e+01 7.98795674e+01 7.98817161e+01 7.98818952e+01 7.98797465e+01 7.92353240e+01 7.58780240e+01 7.15593723e+01 2.66381611e+03
9.01992809e+01 9.44704828e+01 9.77828397e+01 9.84183095e+01 9.84204581e+01 9.84206372e+01 9.84184885e+01 9.77828397e+01 9.44704828e+01 9.01992809e+01 3.32911659e+03
1.12612795e+02 1.16837263e+02 1.20105035e+02 1.20731910e+02 1.20734059e+02 1.20734238e+02 1.20732089e+02 1.20105035e+02 1.16837263e+02 1.12612795e+02 4.12623809e+03
1.39418015e+02 1.43596287e+02 1.46820190e+02 1.47438292e+02 1.47440619e+02 1.47440798e+02 1.47438650e+02 1.46820190e+02 1.43596287e+02 1.39418015e+02 5.07437542e+03
1.71307531e+02 1.75439785e+02 1.78620357e+02 1.79229684e+02 1.79231475e+02 1.79233265e+02 1.79229684e+02 1.78620357e+02 1.75439785e+02 1.71307531e+02 6.19437070e+03
2.09051461e+02 2.13139310e+02 2.16276371e+02 2.16877999e+02 2.16879789e+02 2.16879789e+02 2.16877999e+02 2.16276371e+02 2.13139310e+02 2.09051461e+02 7.50869545e+03
2.53505694e+02 2.57546988e+02 2.60642866e+02 2.61235542e+02 2.61239123e+02 2.61239123e+02 2.61235542e+02 2.60642866e+02 2.57546988e+02 2.53505694e+02 9.04146853e+03
3.05617349e+02 3.09613873e+02 3.12668562e+02 3.13252283e+02 3.13255864e+02 3.13255864e+02 3.13252283e+02 3.12668562e+02 3.09613873e+02 3.05617349e+02 1.08185892e+04
0.00000000e+00 1.73116972e-04 3.99913945e+00 4.76882764e+00 4.77054536e+00 4.77058889e+00 4.76891461e+00 3.99913945e+00 1.73116972e-04 0.00000000e+00 8.95031972e-02
0.00000000e+00 1.86347947e-01 4.12849561e+00 4.88706539e+00 4.88880484e+00 4.88887006e+00 4.88715237e+00 4.12849561e+00 1.86347947e-01 0.00000000e+00 6.27022460e+00
0.00000000e+00 4.78665622e-01 4.36682063e+00 5.11484506e+00 5.11660625e+00 5.11667148e+00 5.11493204e+00 4.36682063e+00 4.78665622e-01 0.00000000e+00 1.53403388e+01
0.00000000e+00 9.01843108e-01 4.73843025e+00 5.47636592e+00 5.47814885e+00 5.47821408e+00 5.47645290e+00 4.73843025e+00 9.01843108e-01 0.00000000e+00 2.83296070e+01
0.00000000e+00 1.48711683e+00 5.27415602e+00 6.00239432e+00 6.00422074e+00 6.00428596e+00 6.00250304e+00 5.27415602e+00 1.48711683e+00 0.00000000e+00 4.65193659e+01
0.00000000e+00 2.27201304e+00 6.01122198e+00 6.73011079e+00 6.73195895e+00 6.73202417e+00 6.73021951e+00 6.01122198e+00 2.27201304e+00 0.00000000e+00 7.14488026e+01
0.00000000e+00 3.30117446e+00 6.99404907e+00 7.70389279e+00 7.70576269e+00 7.70582792e+00 7.70400150e+00 6.99404907e+00 3.30117446e+00 0.00000000e+00 1.04949330e+02
0.00000000e+00 4.62736700e+00 8.27521186e+00 8.97624966e+00 8.97816305e+00 8.97822828e+00 8.97635838e+00 8.27521186e+00 4.62736700e+00 0.00000000e+00 1.49180028e+02
1.97748019e+00 6.55399249e+00 1.01527416e+01 1.08441690e+01 1.08461259e+01 1.08461911e+01 1.08442995e+01 1.01527416e+01 6.55399249e+00 1.97748019e+00 2.11070173e+02
4.52395730e+00 9.05028458e+00 1.26007425e+01 1.32827117e+01 1.32846903e+01 1.32847773e+01 1.32828422e+01 1.26007425e+01 9.05028458e+00 4.52395730e+00 2.93391345e+02
7.76936096e+00 1.22461794e+01 1.57490420e+01 1.64217269e+01 1.64237273e+01 1.64238142e+01 1.64218791e+01 1.57490420e+01 1.22461794e+01 7.76936096e+00 4.01138781e+02
1.18721998e+01 1.63001183e+01 1.97560812e+01 2.04195906e+01 2.04216344e+01 2.04217214e+01 2.04197428e+01 1.97560812e+01 1.63001183e+01 1.18721998e+01 5.40293981e+02
1.70194855e+01 2.13990257e+01 2.48087630e+01 2.54632273e+01 2.54654016e+01 2.54654016e+01 2.54634447e+01 2.48087630e+01 2.13990257e+01 1.70194855e+01 7.17821228e+02
2.34304742e+01 2.77621147e+01 3.11264091e+01 3.17719588e+01 3.17739156e+01 3.17741331e+01 3.17719588e+01 3.11264091e+01 2.77621147e+01 2.34304742e+01 9.41754559e+02
3.13603638e+01 3.56448219e+01 3.89641083e+01 3.96007433e+01 3.96029176e+01 3.96031351e+01 3.96009608e+01 3.89641083e+01 3.56448219e+01 3.13603638e+01 1.22128039e+03
4.11053589e+01 4.53430696e+01 4.86177829e+01 4.92459381e+01 4.92481124e+01 4.92481124e+01 4.92461556e+01 4.86177829e+01 4.53430696e+01 4.11053589e+01 1.56680493e+03
5.30055203e+01 5.71969184e+01 6.04277107e+01 6.10473862e+01 6.10495605e+01 6.10495605e+01 6.10476037e+01 6.04277107e+01 5.71969184e+01 5.30055203e+01 1.99001720e+03
6.74502649e+01 7.15957853e+01 7.47833091e+01 7.53945048e+01 7.53966791e+01 7.53968965e+01 7.53947222e+01 7.47833091e+01 7.15957853e+01 6.74502649e+01 2.50394562e+03
8.48820628e+01 8.89823578e+01 9.21272653e+01 9.27299813e+01 9.27321556e+01 9.27323730e+01 9.27301987e+01 9.21272653e+01 8.89823578e+01 8.48820628e+01 3.12303406e+03
1.05801655e+02 1.09856942e+02 1.12959451e+02 1.13553905e+02 1.13556296e+02 1.13556514e+02 1.13554340e+02 1.12959451e+02 1.09856942e+02 1.05801655e+02 3.86310055e+03
1.30770882e+02 1.34781596e+02 1.37842575e+02 1.38428984e+02 1.38431376e+02 1.38431376e+02 1.38429201e+02 1.37842575e+02 1.34781596e+02 1.30770882e+02 4.74138730e+03
1.60418115e+02 1.64384690e+02 1.67404575e+02 1.67982722e+02 1.67985113e+02 1.67985331e+02 1.67983157e+02 1.67404575e+02 1.64384690e+02 1.60418115e+02 5.77657153e+03
1.95440869e+02 1.99363741e+02 2.02342967e+02 2.02913286e+02 2.02915678e+02 2.02915895e+02 2.02913503e+02 2.02342967e+02 1.99363741e+02 1.95440869e+02 6.98874378e+03
2.36609500e+02 2.40488452e+02 2.43428105e+02 2.43991249e+02 2.43993423e+02 2.43993423e+02 2.43991249e+02 2.43428105e+02 2.40488452e+02 2.36609500e+02 8.39936439e+03
2.84777771e+02 2.88615405e+02 2.91515916e+02 2.92070361e+02 2.92072535e+02 2.92072535e+02 2.92070361e+02 2.91515916e+02 2.88615405e+02 2.84777771e+02 1.00313649e+04
0.00000000e+00 1.67906938e-04 3.79676983e+00 4.52687314e+00 4.52864222e+00 4.52869499e+00 4.52695241e+00 3.79676983e+00 1.67906938e-04 0.00000000e+00 9.35092925e-02
