1.66412000e+02 1.70990000e+02 1.73977000e+02 1.75044000e+02 1.75046000e+02 1.75046000e+02 1.75044000e+02 1.73977000e+02 1.70990000e+02 1.66412000e+02 6.13352000e+03
2.05615000e+02 2.10142000e+02 2.13092000e+02 2.14145000e+02 2.14147000e+02 2.14147000e+02 2.14145000e+02 2.13092000e+02 2.10142000e+02 2.05615000e+02 7.53602000e+03
2.52306000e+02 2.56785000e+02 2.59697000e+02 2.60736000e+02 2.60739000e+02 2.60739000e+02 2.60736000e+02 2.59697000e+02 2.56785000e+02 2.52306000e+02 9.19330000e+03
3.07637000e+02 3.12068000e+02 3.14942000e+02 3.15968000e+02 3.15971000e+02 3.15971000e+02 3.15968000e+02 3.14942000e+02 3.12068000e+02 3.07637000e+02 1.11392000e+04
3.72896235e+02 3.77278227e+02 3.80115222e+02 3.81128220e+02 3.81131220e+02 3.81131220e+02 3.81128220e+02 3.80115222e+02 3.77278227e+02 3.72896235e+02 1.34103543e+04
0.00000000e+00 1.79897452e-04 3.66614385e+00 4.97854752e+00 4.98033262e+00 4.98035688e+00 4.97859610e+00 3.66614385e+00 1.79897452e-04 0.00000000e+00 5.42564242e-02
0.00000000e+00 1.95127474e-01 3.81160980e+00 5.10608855e+00 5.10791001e+00 5.10793430e+00 5.10613712e+00 3.81160980e+00 1.95127474e-01 0.00000000e+00 6.50298220e+00
0.00000000e+00 5.05292606e-01 4.07473864e+00 5.35220490e+00 5.35405065e+00 5.35408708e+00 5.35225347e+00 4.07473864e+00 5.05292606e-01 0.00000000e+00 1.60894861e+01
0.00000000e+00 9.59290328e-01 4.48379110e+00 5.74498561e+00 5.74685565e+00 5.74689208e+00 5.74503418e+00 4.48379110e+00 9.59290328e-01 0.00000000e+00 2.99883569e+01
0.00000000e+00 1.59346615e+00 5.07477149e+00 6.32032569e+00 6.32224430e+00 6.32228073e+00 6.32038641e+00 5.07477149e+00 1.59346615e+00 0.00000000e+00 4.96791221e+01
0.00000000e+00 2.45180118e+00 5.89139497e+00 7.12185529e+00 7.12379819e+00 7.12383462e+00 7.12191601e+00 5.89139497e+00 2.45180118e+00 0.00000000e+00 7.69619964e+01
0.00000000e+00 3.58702317e+00 6.98618044e+00 8.20200832e+00 8.20398765e+00 8.20402408e+00 8.20208118e+00 6.98618044e+00 3.58702317e+00 0.00000000e+00 1.14003551e+02
0.00000000e+00 5.06189981e+00 8.42174986e+00 9.62333389e+00 9.62533750e+00 9.62538608e+00 9.62340675e+00 8.42174986e+00 5.06189981e+00 0.00000000e+00 1.63386625e+02
2.21480430e+00 7.22185372e+00 1.05388265e+01 1.17248795e+01 1.17269317e+01 1.17269802e+01 1.17249645e+01 1.05388265e+01 7.22185372e+00 2.21480430e+00 2.33181521e+02
5.09129825e+00 1.00442745e+01 1.33190378e+01 1.44897541e+01 1.44918184e+01 1.44919398e+01 1.44898755e+01 1.33190378e+01 1.00442745e+01 5.09129825e+00 3.26939610e+02
8.78750003e+00 1.36870952e+01 1.69201955e+01 1.80759758e+01 1.80780401e+01 1.80781616e+01 1.80759758e+01 1.69201955e+01 1.36870952e+01 8.78750003e+00 4.50810159e+02
1.34975414e+01 1.83443383e+01 2.15365164e+01 2.26773607e+01 2.26795464e+01 2.26795464e+01 2.26774821e+01 2.15365164e+01 1.83443383e+01 1.34975414e+01 6.12245388e+02
1.94523962e+01 2.42472206e+01 2.73988408e+01 2.85249919e+01 2.85271777e+01 2.85272991e+01 2.85251133e+01 2.73988408e+01 2.42472206e+01 1.94523962e+01 8.20010186e+02
2.69252599e+01 3.16684762e+01 3.47801456e+01 3.58919678e+01 3.58941536e+01 3.58942750e+01 3.58920893e+01 3.47801456e+01 3.16684762e+01 2.69252599e+01 1.08432297e+03
3.62369533e+01 4.09292900e+01 4.40014943e+01 4.50989877e+01 4.51011734e+01 4.51012949e+01 4.50991091e+01 4.40014943e+01 4.09292900e+01 3.62369533e+01 1.41699048e+03
4.77620909e+01 5.24039123e+01 5.54371373e+01 5.65205447e+01 5.65228519e+01 5.65228519e+01 5.65206661e+01 5.54371373e+01 5.24039123e+01 4.77620909e+01 1.83151949e+03
6.19350315e+01 6.65269448e+01 6.95217976e+01 7.05911189e+01 7.05935476e+01 7.05936690e+01 7.05913618e+01 6.95217976e+01 6.65269448e+01 6.19350315e+01 2.34326615e+03
7.92570423e+01 8.37995331e+01 8.67563780e+01 8.78119776e+01 8.78144063e+01 8.78145277e+01 8.78122205e+01 8.67563780e+01 8.37995331e+01 7.92570423e+01 2.96949796e+03
1.00302613e+02 1.04796167e+02 1.07715369e+02 1.08757489e+02 1.08759918e+02 1.08760039e+02 1.08757611e+02 1.07715369e+02 1.04796167e+02 1.00302613e+02 3.72953459e+03
1.25726014e+02 1.30171603e+02 1.33053161e+02 1.34081682e+02 1.34084110e+02 1.34084110e+02 1.34081682e+02 1.33053161e+02 1.30171603e+02 1.25726014e+02 4.64480861e+03
1.56269554e+02 1.60666570e+02 1.63511699e+02 1.64526862e+02 1.64530505e+02 1.64530505e+02 1.64528076e+02 1.63511699e+02 1.60666570e+02 1.56269554e+02 5.73888978e+03
1.92768070e+02 1.97117728e+02 1.99926427e+02 2.00928233e+02 2.00930661e+02 2.00930661e+02 2.00928233e+02 1.99926427e+02 1.97117728e+02 1.92768070e+02 7.03759432e+03
2.36155366e+02 2.40458881e+02 2.43231150e+02 2.44220813e+02 2.44223242e+02 2.44223242e+02 2.44220813e+02 2.43231150e+02 2.40458881e+02 2.36155366e+02 8.56894852e+03
2.87475749e+02 2.91731906e+02 2.94468961e+02 2.95446480e+02 2.95448909e+02 2.95448909e+02 2.95446480e+02 2.94468961e+02 2.91731906e+02 2.87475749e+02 1.03631887e+04
3.47891067e+02 3.52099859e+02 3.54802908e+02 3.55767068e+02 3.55769496e+02 3.55769496e+02 3.55767068e+02 3.54802908e+02 3.52099859e+02 3.47891067e+02 1.24530748e+04
0.00000000e+00 1.74032393e-04 3.49170180e+00 4.74094863e+00 4.74282132e+00 4.74285081e+00 4.74100756e+00 3.49170180e+00 1.74032393e-04 0.00000000e+00 5.67316281e-02
0.00000000e+00 1.88735027e-01 3.63318798e+00 4.86539569e+00 4.86729786e+00 4.86732735e+00 4.86543993e+00 3.63318798e+00 1.88735027e-01 0.00000000e+00 6.26823832e+00
0.00000000e+00 4.88359164e-01 3.88804920e+00 5.10405161e+00 5.10599801e+00 5.10602750e+00 5.10411059e+00 3.88804920e+00 4.88359164e-01 0.00000000e+00 1.55087271e+01
0.00000000e+00 9.26223837e-01 4.28314013e+00 5.48365976e+00 5.48563566e+00 5.48566515e+00 5.48371874e+00 4.28314013e+00 9.26223837e-01 0.00000000e+00 2.88977885e+01
0.00000000e+00 1.53679076e+00 4.85258185e+00 6.03822327e+00 6.04022866e+00 6.04027289e+00 6.03829700e+00 4.85258185e+00 1.53679076e+00 0.00000000e+00 4.78408900e+01
0.00000000e+00 2.36165403e+00 5.63773549e+00 6.80900004e+00 6.81103492e+00 6.81107916e+00 6.80907377e+00 5.63773549e+00 2.36165403e+00 0.00000000e+00 7.40412842e+01
0.00000000e+00 3.45055022e+00 6.68813118e+00 7.84546124e+00 7.84754035e+00 7.84758459e+00 7.84554971e+00 6.68813118e+00 3.45055022e+00 0.00000000e+00 1.09542403e+02
0.00000000e+00 4.86256455e+00 8.06273618e+00 9.20650038e+00 9.20860899e+00 9.20866797e+00 9.20658885e+00 8.06273618e+00 4.86256455e+00 0.00000000e+00 1.56771207e+02
2.11652483e+00 6.92650693e+00 1.00858335e+01 1.12148227e+01 1.12169608e+01 1.12170198e+01 1.12149112e+01 1.00858335e+01 6.92650693e+00 2.11652483e+00 2.23366309e+02
4.85958596e+00 9.61767865e+00 1.27367943e+01 1.38512297e+01 1.38534120e+01 1.38534710e+01 1.38513181e+01 1.27367943e+01 9.61767865e+00 4.85958596e+00 3.12601651e+02
8.37691855e+00 1.30837854e+01 1.61632798e+01 1.72632941e+01 1.72655059e+01 1.72656534e+01 1.72634416e+01 1.61632798e+01 1.30837854e+01 8.37691855e+00 4.30210284e+02
1.28496268e+01 1.75058576e+01 2.05462322e+01 2.16322383e+01 2.16344501e+01 2.16345976e+01 2.16323858e+01 2.05462322e+01 1.75058576e+01 1.28496268e+01 5.83103425e+02
1.84926265e+01 2.30988257e+01 2.61007146e+01 2.71727125e+01 2.71749243e+01 2.71750718e+01 2.71728599e+01 2.61007146e+01 2.30988257e+01 1.84926265e+01 7.79396995e+02
2.55594073e+01 3.01160617e+01 3.30799072e+01 3.41381918e+01 3.41404036e+01 3.41405511e+01 3.41381918e+01 3.30799072e+01 3.01160617e+01 2.55594073e+01 1.02851337e+03
3.43469881e+01 3.88546874e+01 4.17809319e+01 4.28255031e+01 4.28278624e+01 4.28280098e+01 4.28256506e+01 4.17809319e+01 3.88546874e+01 3.43469881e+01 1.34130524e+03
4.52010032e+01 4.96601898e+01 5.25494231e+01 5.35805759e+01 5.35830826e+01 5.35830826e+01 5.35807233e+01 5.25494231e+01 4.96601898e+01 4.52010032e+01 1.73014850e+03
5.85217929e+01 6.29330567e+01 6.57855737e+01 6.68034556e+01 6.68059623e+01 6.68061098e+01 6.68036030e+01 6.57855737e+01 6.29330567e+01 5.85217929e+01 2.20906759e+03
7.47697119e+01 7.91334952e+01 8.19498857e+01 8.29546441e+01 8.29571508e+01 8.29572983e+01 8.29547915e+01 8.19498857e+01 7.91334952e+01 7.47697119e+01 2.79378565e+03
9.44710270e+01 9.87877722e+01 1.01568331e+02 1.02560113e+02 1.02562768e+02 1.02562915e+02 1.02560408e+02 1.01568331e+02 9.87877722e+01 9.44710270e+01 3.50183507e+03
1.18223963e+02 1.22494260e+02 1.25239430e+02 1.26218383e+02 1.26221038e+02 1.26221185e+02 1.26218678e+02 1.25239430e+02 1.22494260e+02 1.18223963e+02 4.35259144e+03
1.46704602e+02 1.50929040e+02 1.53639263e+02 1.54605093e+02 1.54608042e+02 1.54608042e+02 1.54605093e+02 1.53639263e+02 1.50929040e+02 1.46704602e+02 5.36731776e+03
1.80672188e+02 1.84851063e+02 1.87525896e+02 1.88479930e+02 1.88482879e+02 1.88482879e+02 1.88479930e+02 1.87525896e+02 1.84851063e+02 1.80672188e+02 6.56920872e+03
2.20974588e+02 2.25107752e+02 2.27750146e+02 2.28690909e+02 2.28693858e+02 2.28693858e+02 2.28692383e+02 2.27750146e+02 2.25107752e+02 2.20974588e+02 7.98337590e+03
2.68555368e+02 2.72644295e+02 2.75251299e+02 2.76181740e+02 2.76183215e+02 2.76184690e+02 2.76181740e+02 2.75251299e+02 2.72644295e+02 2.68555368e+02 9.63678882e+03
3.24462836e+02 3.28507520e+02 3.31082081e+02 3.31999248e+02 3.32002198e+02 3.32002197e+02 3.31999249e+02 3.31082081e+02 3.28507520e+02 3.24462836e+02 1.15586184e+04
0.00000000e+00 1.68884585e-04 3.32559414e+00 4.51470252e+00 4.51665434e+00 4.51669013e+00 4.51475631e+00 3.32559414e+00 1.68884585e-04 0.00000000e+00 5.93740791e-02
0.00000000e+00 1.82925400e-01 3.46346230e+00 4.63633282e+00 4.63833825e+00 4.63837406e+00 4.63640444e+00 3.46346230e+00 1.82925400e-01 0.00000000e+00 6.04503799e+00
0.00000000e+00 4.72639799e-01 3.71054168e+00 4.86797757e+00 4.87000090e+00 4.87005462e+00 4.86803128e+00 3.71054168e+00 4.72639799e-01 0.00000000e+00 1.49553301e+01
0.00000000e+00 8.95136755e-01 4.09227116e+00 5.23495284e+00 5.23702989e+00 5.23708360e+00 5.23502446e+00 4.09227116e+00 8.95136755e-01 0.00000000e+00 2.78571744e+01
0.00000000e+00 1.48308683e+00 4.64105990e+00 5.76956034e+00 5.77167320e+00 5.77170901e+00 5.76963196e+00 4.64105990e+00 1.48308683e+00 0.00000000e+00 4.60847171e+01
0.00000000e+00 2.27580176e+00 5.39595999e+00 6.51076265e+00 6.51291132e+00 6.51296504e+00 6.51085218e+00 5.39595999e+00 2.27580176e+00 0.00000000e+00 7.12488892e+01
0.00000000e+00 3.32021750e+00 6.40370507e+00 7.50525758e+00 7.50742416e+00 7.50747787e+00 7.50534711e+00 6.40370507e+00 3.32021750e+00 0.00000000e+00 1.05275438e+02
2.13660363e-16 4.67191125e+00 7.71976667e+00 8.80840924e+00 8.81061163e+00 8.81068325e+00 8.80849877e+00 7.71976667e+00 4.67191125e+00 2.13660363e-16 1.50444463e+02
2.02240171e+00 6.64365801e+00 9.65264038e+00 1.07271912e+01 1.07294473e+01 1.07295011e+01 1.07272987e+01 9.65264038e+00 6.64365801e+00 2.02240171e+00 2.13980873e+02
4.63781898e+00 9.20910076e+00 1.21797830e+01 1.32404750e+01 1.32427669e+01 1.32428385e+01 1.32406003e+01 1.21797830e+01 9.20910076e+00 4.63781898e+00 2.98903552e+02
7.98426819e+00 1.25062379e+01 1.54391931e+01 1.64862231e+01 1.64885508e+01 1.64886224e+01 1.64863484e+01 1.54391931e+01 1.25062379e+01 7.98426819e+00 4.10543178e+02
1.22305812e+01 1.67038298e+01 1.95996488e+01 2.06331600e+01 2.06354878e+01 2.06356668e+01 2.06333391e+01 1.95996488e+01 1.67038298e+01 1.22305812e+01 5.55318907e+02
1.75766025e+01 2.20016851e+01 2.48608513e+01 2.58811124e+01 2.58834401e+01 2.58836191e+01 2.58811124e+01 2.48608513e+01 2.20016851e+01 1.75766025e+01 7.40727814e+02
2.42574325e+01 2.86348146e+01 3.14576324e+01 3.24648224e+01 3.24673292e+01 3.24675083e+01 3.24650015e+01 3.14576324e+01 2.86348146e+01 2.42574325e+01 9.75455905e+02
3.25475463e+01 3.68780156e+01 3.96650223e+01 4.06593203e+01 4.06618270e+01 4.06618270e+01 4.06594993e+01 3.96650223e+01 3.68780156e+01 3.25475463e+01 1.26946586e+03
4.27662722e+01 4.70500080e+01 4.98017406e+01 5.07831465e+01 5.07858323e+01 5.07858323e+01 5.07833256e+01 4.98017406e+01 4.70500080e+01 4.27662722e+01 1.63409191e+03
5.52815704e+01 5.95192887e+01 6.22362845e+01 6.32049774e+01 6.32074842e+01 6.32076633e+01 6.32051565e+01 6.22362845e+01 5.95192887e+01 5.52815704e+01 2.08211688e+03
7.05161920e+01 7.47082511e+01 7.73906890e+01 7.83470271e+01 7.83497130e+01 7.83497130e+01 7.83472062e+01 7.73906890e+01 7.47082511e+01 7.05161920e+01 2.62786167e+03
8.89519768e+01 9.30987348e+01 9.57471520e+01 9.66911353e+01 9.66938211e+01 9.66938211e+01 9.66913143e+01 9.57471520e+01 9.30987348e+01 8.89519768e+01 3.28718167e+03
1.11135046e+02 1.15237040e+02 1.17851615e+02 1.18783423e+02 1.18786109e+02 1.18786288e+02 1.18783602e+02 1.17851615e+02 1.15237040e+02 1.11135046e+02 4.07762438e+03
1.37680814e+02 1.41738581e+02 1.44320031e+02 1.45239663e+02 1.45242528e+02 1.45242707e+02 1.45240021e+02 1.44320031e+02 1.41738581e+02 1.37680814e+02 5.01829508e+03
1.69279542e+02 1.73293262e+02 1.75841766e+02 1.76749580e+02 1.76752445e+02 1.76752624e+02 1.76749938e+02 1.75841766e+02 1.73293262e+02 1.69279542e+02 6.13001797e+03
2.06698665e+02 2.10670127e+02 2.13185864e+02 2.14081144e+02 2.14084725e+02 2.14084725e+02 2.14081144e+02 2.13185864e+02 2.10670127e+02 2.06698665e+02 7.43526459e+03
2.50791205e+02 2.54719694e+02 2.57203201e+02 2.58087737e+02 2.58089528e+02 2.58091318e+02 2.58087737e+02 2.57203201e+02 2.54719694e+02 2.50791205e+02 8.95806425e+03
3.02503504e+02 3.06387222e+02 3.08840285e+02 3.09712286e+02 3.09715868e+02 3.09715867e+02 3.09712286e+02 3.08840285e+02 3.06387222e+02 3.02503504e+02 1.07243504e+04
0.00000000e+00 1.63556351e-04 3.16741267e+00 4.29926859e+00 4.30131253e+00 4.30135601e+00 4.29933378e+00 3.16741267e+00 1.63556351e-04 0.00000000e+00 6.21911337e-02
0.00000000e+00 1.77072818e-01 3.30163106e+00 4.41802540e+00 4.42013447e+00 4.42017796e+00 4.41809063e+00 3.30163106e+00 1.77072818e-01 0.00000000e+00 5.83158132e+00
0.00000000e+00 4.57063952e-01 3.54104324e+00 4.64273930e+00 4.64489186e+00 4.64493535e+00 4.64282628e+00 3.54104324e+00 4.57063952e-01 0.00000000e+00 1.44239148e+01
0.00000000e+00 8.64638661e-01 3.90982626e+00 4.99749809e+00 4.99967239e+00 4.99971588e+00 4.99756332e+00 3.90982626e+00 8.64638661e-01 0.00000000e+00 2.68552142e+01
0.00000000e+00 1.43072636e+00 4.43863776e+00 5.51280719e+00 5.51500324e+00 5.51506846e+00 5.51289416e+00 4.43863776e+00 1.43072636e+00 0.00000000e+00 4.43913785e+01
0.00000000e+00 2.19247715e+00 5.16437562e+00 6.22549925e+00 6.22776052e+00 6.22782575e+00 6.22560796e+00 5.16437562e+00 2.19247715e+00 0.00000000e+00 6.85545919e+01
0.00000000e+00 3.19409019e+00 6.13109114e+00 7.17960383e+00 7.18188684e+00 7.18195207e+00 7.17969080e+00 6.13109114e+00 3.19409019e+00 0.00000000e+00 1.01158873e+02
0.00000000e+00 4.48788566e+00 7.39092405e+00 8.42715194e+00 8.42945670e+00 8.42952193e+00 8.42726066e+00 7.39092405e+00 4.48788566e+00 0.00000000e+00 1.44343950e+02
1.93206776e+00 6.37135129e+00 9.23738309e+00 1.02601956e+01 1.02625438e+01 1.02626308e+01 1.02603043e+01 9.23738309e+00 6.37135129e+00 1.93206776e+00 2.04941691e+02
4.42520059e+00 8.81654733e+00 1.16461161e+01 1.26557088e+01 1.26581223e+01 1.26582093e+01 1.26558393e+01 1.16461161e+01 8.81654733e+00 4.42520059e+00 2.85729112e+02
7.60833230e+00 1.19523228e+01 1.47459504e+01 1.57425408e+01 1.57449978e+01 1.57450847e+01 1.57426930e+01 1.47459504e+01 1.19523228e+01 7.60833230e+00 3.91665356e+02
1.16386800e+01 1.59359013e+01 1.86941096e+01 1.96778716e+01 1.96803720e+01 1.96804590e+01 1.96780238e+01 1.86941096e+01 1.59359013e+01 1.16386800e+01 5.28694091e+02
1.67019724e+01 2.09529246e+01 2.36761701e+01 2.46472125e+01 2.46498217e+01 2.46500391e+01 2.46474299e+01 2.36761701e+01 2.09529246e+01 1.67019724e+01 7.03746984e+02
2.30160527e+01 2.72211489e+01 2.99098882e+01 3.08685371e+01 3.08711463e+01 3.08713637e+01 3.08687545e+01 2.99098882e+01 2.72211489e+01 2.30160527e+01 9.24812413e+02
3.08346180e+01 3.49944888e+01 3.76493091e+01 3.85955644e+01 3.85981736e+01 3.85981736e+01 3.85957819e+01 3.76493091e+01 3.49944888e+01 3.08346180e+01 1.20103766e+03
4.04517644e+01 4.45670620e+01 4.71881806e+01 4.81222599e+01 4.81248691e+01 4.81248691e+01 4.81224773e+01 4.71881806e+01 4.45670620e+01 4.04517644e+01 1.54278326e+03
5.22062476e+01 5.62771895e+01 5.88650413e+01 5.97871620e+01 5.97897711e+01 5.97899886e+01 5.97873794e+01 5.88650413e+01 5.62771895e+01 5.22062476e+01 1.96170347e+03
6.64855280e+01 7.05125490e+01 7.30675689e+01 7.39777309e+01 7.39805575e+01 7.39807749e+01 7.39779483e+01 7.30675689e+01 7.05125490e+01 6.64855280e+01 2.47078755e+03
8.37303361e+01 8.77136537e+01 9.02362766e+01 9.11346973e+01 9.11375239e+01 9.11377414e+01 9.11349148e+01 9.02362766e+01 8.77136537e+01 8.37303361e+01 3.08441849e+03
1.04438587e+02 1.08379071e+02 1.10869731e+02 1.11756411e+02 1.11759237e+02 1.11759455e+02 1.11756628e+02 1.10869731e+02 1.08379071e+02 1.04438587e+02 3.81839695e+03
1.29170814e+02 1.33068682e+02 1.35527598e+02 1.36402754e+02 1.36405798e+02 1.36406015e+02 1.36403188e+02 1.35527598e+02 1.33068682e+02 1.29170814e+02 4.68992161e+03
1.58552783e+02 1.62408251e+02 1.64835857e+02 1.65699924e+02 1.65702751e+02 1.65702968e+02 1.65700142e+02 1.64835857e+02 1.62408251e+02 1.58552783e+02 5.71764799e+03
1.93279832e+02 1.97093772e+02 1.99490286e+02 2.00343046e+02 2.00346090e+02 2.00346307e+02 2.00343263e+02 1.99490286e+02 1.97093772e+02 1.93279832e+02 6.92162313e+03
2.34119927e+02 2.37892337e+02 2.40260150e+02 2.41101604e+02 2.41103778e+02 2.41103778e+02 2.41101604e+02 2.40260150e+02 2.37892337e+02 2.34119927e+02 8.32326389e+03
2.81927209e+02 2.85658302e+02 2.87993495e+02 2.88824076e+02 2.88828425e+02 2.88828425e+02 2.88826251e+02 2.87993495e+02 2.85658302e+02 2.81927209e+02 9.94554378e+03
0.00000000e+00 1.58873688e-04 3.01678600e+00 4.09410739e+00 4.09627242e+00 4.09632522e+00 4.09418660e+00 3.01678600e+00 1.58873688e-04 0.00000000e+00 6.51922098e-02
